importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
1029,780,"Sri Lanka (Ceylon)","St. Pierre and Miquelon",0,"0","0",1844,"12712.9292085471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","780-1029"
1055,780,"Sri Lanka (Ceylon)","Windward Is.",1,"0","0",1844,"15289.2516859253","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","780-1055"
1064,780,"Sri Lanka (Ceylon)","St. Barthelemy",0,"0","0",1844,"15192.2482155368","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","780-1064"
165,780,"Sri Lanka (Ceylon)","Uruguay",0,"0","0",1844,"14746.1783823596","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-165"
2,780,"Sri Lanka (Ceylon)","United States of America",0,"0","0",1844,"14824.4402208191","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-2"
200,780,"Sri Lanka (Ceylon)","United Kingdom",1,"0","0",1844,"8933.00093408073","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-200"
225,780,"Sri Lanka (Ceylon)","Switzerland",0,"0","0",1844,"8141.32456365266","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-225"
329,780,"Sri Lanka (Ceylon)","Two Sicilies",0,"0","0",1844,"7559.25331385033","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-329"
337,780,"Sri Lanka (Ceylon)","Tuscany",0,"0","0",1844,"7868.97147535019","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-337"
380,780,"Sri Lanka (Ceylon)","Sweden",1,"0","0",1844,"8059.93627073814","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-380"
4050,780,"Sri Lanka (Ceylon)","St. Helena",1,"0","0",1844,"9883.72710123062","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","780-4050"
5,780,"Sri Lanka (Ceylon)","Virgin Islands (Danish West Indies)",0,"0","0",1844,"15343.7974940824","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-5"
640,780,"Sri Lanka (Ceylon)","Turkey (Ottoman Empire)",0,"0","0",1844,"5736.13705985557","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-640"
7,780,"Sri Lanka (Ceylon)","Texas",0,"0","0",1844,"15806.0254735808","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-7"
800,780,"Sri Lanka (Ceylon)","Thailand (Siam)",1,"1","1",1844,"2321.89114168165","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-800"
8401,780,"Sri Lanka (Ceylon)","Sulu Sultanate",1,"1","1",1844,"4424.12942560236","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","780-8401"
902,780,"Sri Lanka (Ceylon)","Western Australia",1,"0","1",1844,"5672.04222326277","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-902"
906,780,"Sri Lanka (Ceylon)","Tasmania",1,"0","1",1844,"8614.02765717403","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","780-906"
101,781,"Maldive Islands","Venezuela",0,"0","0",1844,"15422.7903395956","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-101"
1022,781,"Maldive Islands","Nova Scotia",1,"0","0",1844,"13123.2278792524","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","781-1022"
1023,781,"Maldive Islands","New Brunswick",1,"0","0",1844,"13186.7680778415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","781-1023"
1024,781,"Maldive Islands","Prince Edward Is.",1,"0","0",1844,"13037.9428908078","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","781-1024"
1029,781,"Maldive Islands","St. Pierre and Miquelon",0,"0","0",1844,"12581.7843643845","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","781-1029"
1055,781,"Maldive Islands","Windward Is.",1,"0","0",1844,"14654.7166094759","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","781-1055"
1064,781,"Maldive Islands","St. Barthelemy",0,"0","0",1844,"14651.0644098052","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","781-1064"
135,781,"Maldive Islands","Peru",1,"0","0",1844,"16542.1486554764","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-135"
165,781,"Maldive Islands","Uruguay",0,"0","0",1844,"13793.066033701","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-165"
2,781,"Maldive Islands","United States of America",0,"0","0",1844,"15165.3730235088","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-2"
200,781,"Maldive Islands","United Kingdom",1,"0","0",1844,"8761.14580216202","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-200"
21,781,"Maldive Islands","Newfoundland and Labrador (Newfoundland)",0,"0","0",1844,"12398.4094373612","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-21"
210,781,"Maldive Islands","Netherlands",1,"0","0",1844,"8215.87953813627","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-210"
225,781,"Maldive Islands","Switzerland",0,"0","0",1844,"7855.67192469912","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-225"
230,781,"Maldive Islands","Spain",0,"0","0",1844,"8639.20657911984","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-230"
235,781,"Maldive Islands","Portugal",0,"0","0",1844,"9113.74009022286","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-235"
239,781,"Maldive Islands","Prussia",1,"0","0",1844,"7722.45354230481","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-239"
257,781,"Maldive Islands","Oldenburg",1,"0","0",1844,"8072.2492205156","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-257"
280,781,"Maldive Islands","Mecklenburg Schwerin",1,"0","0",1844,"7891.52021367931","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-280"
327,781,"Maldive Islands","Papal States",0,"0","0",1844,"7371.49413931066","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-327"
329,781,"Maldive Islands","Two Sicilies",0,"0","0",1844,"7191.13819614988","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-329"
337,781,"Maldive Islands","Tuscany",0,"0","0",1844,"7532.9809972497","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-337"
338,781,"Maldive Islands","Malta",1,"0","0",1844,"6999.56937571485","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-338"
365,781,"Maldive Islands","Russia (USSR)",1,"0","0",1844,"7224.36294816532","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-365"
380,781,"Maldive Islands","Sweden",1,"0","0",1844,"8034.68075082979","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-380"
385,781,"Maldive Islands","Norway",1,"0","0",1844,"8410.62074724598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-385"
4050,781,"Maldive Islands","St. Helena",1,"0","0",1844,"8914.6351698686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","781-4050"
433,781,"Maldive Islands","Senegal",0,"0","0",1844,"9636.42423758827","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-433"
451,781,"Maldive Islands","Sierra Leone",1,"0","0",1844,"9426.50632936567","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-451"
5,781,"Maldive Islands","Virgin Islands (Danish West Indies)",0,"0","0",1844,"14828.3078015454","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-5"
562,781,"Maldive Islands","Natal",1,"0","0",1844,"5823.9103437232","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-562"
585,781,"Maldive Islands","Reunion (Bourbon I.)",0,"0","0",1844,"3314.40871317522","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-585"
590,781,"Maldive Islands","Mauritius",1,"0","0",1844,"3111.74605074686","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-590"
6,781,"Maldive Islands","Puerto Rico",0,"0","0",1844,"14993.3589168726","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-6"
600,781,"Maldive Islands","Morocco",0,"0","0",1844,"8789.11570489934","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-600"
640,781,"Maldive Islands","Turkey (Ottoman Empire)",0,"0","0",1844,"5460.76232859529","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-640"
66,781,"Maldive Islands","Martinique",0,"0","0",1844,"14589.4292405289","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-66"
68,781,"Maldive Islands","Netherlands Antilles",0,"0","0",1844,"15082.8573494991","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-68"
7,781,"Maldive Islands","Texas",0,"0","0",1844,"16153.1153680669","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-7"
70,781,"Maldive Islands","Mexico",0,"0","0",1844,"17065.3373880944","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-70"
710,781,"Maldive Islands","People's Republic of China (China)",1,"0","1",1844,"4791.33184500791","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-710"
775,781,"Maldive Islands","Myanmar (Burma)",1,"1","1",1844,"3245.03419276827","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-775"
780,781,"Maldive Islands","Sri Lanka (Ceylon)",1,"1","1",1844,"980.166422568224","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-780"
800,781,"Maldive Islands","Thailand (Siam)",1,"1","1",1844,"3300.69946998118","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-800"
840,781,"Maldive Islands","Philippines",1,"1","1",1844,"5593.15709395656","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-840"
8401,781,"Maldive Islands","Sulu Sultanate",1,"1","1",1844,"5333.43588515436","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","781-8401"
901,781,"Maldive Islands","New South Wales",1,"0","1",1844,"8712.74728269831","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-901"
902,781,"Maldive Islands","Western Australia",1,"0","1",1844,"6106.87363611971","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-902"
903,781,"Maldive Islands","South Australia",1,"0","1",1844,"7549.2992050791","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-903"
906,781,"Maldive Islands","Tasmania",1,"0","1",1844,"8951.34584680295","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-906"
920,781,"Maldive Islands","New Zealand",1,"0","1",1844,"11177.5171968672","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-920"
101,800,"Thailand (Siam)","Venezuela",0,"0","0",1844,"17252.6974198497","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","800-101"
1055,800,"Thailand (Siam)","Windward Is.",1,"0","0",1844,"16424.5369701842","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","800-1055"
165,800,"Thailand (Siam)","Uruguay",0,"0","0",1844,"16891.8972077498","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","800-165"
2,800,"Thailand (Siam)","United States of America",0,"0","0",1844,"13711.1978251061","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","800-2"
200,800,"Thailand (Siam)","United Kingdom",1,"0","0",1844,"9567.07179428998","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","800-200"
329,800,"Thailand (Siam)","Two Sicilies",0,"0","0",1844,"8735.74348616129","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","800-329"
337,800,"Thailand (Siam)","Tuscany",0,"0","0",1844,"8953.29182667821","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","800-337"
5,800,"Thailand (Siam)","Virgin Islands (Danish West Indies)",0,"0","0",1844,"16116.7942609795","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","800-5"
640,800,"Thailand (Siam)","Turkey (Ottoman Empire)",0,"0","0",1844,"6891.2937892191","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","800-640"
902,800,"Thailand (Siam)","Western Australia",1,"0","1",1844,"4951.89558175642","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","800-902"
101,840,"Philippines","Venezuela",0,"0","0",1844,"17551.1746038737","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-101"
1024,840,"Philippines","Prince Edward Is.",1,"0","0",1844,"13506.9464304506","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","840-1024"
1029,840,"Philippines","St. Pierre and Miquelon",0,"0","0",1844,"13485.9842393117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","840-1029"
1055,840,"Philippines","Windward Is.",1,"0","0",1844,"17188.6994923157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","840-1055"
1064,840,"Philippines","St. Barthelemy",0,"0","0",1844,"16648.1229929984","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","840-1064"
165,840,"Philippines","Uruguay",0,"0","0",1844,"17697.5763552531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-165"
2,840,"Philippines","United States of America",0,"0","0",1844,"12844.9590643043","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-2"
200,840,"Philippines","United Kingdom",1,"0","0",1844,"11014.7680558395","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-200"
225,840,"Philippines","Switzerland",0,"0","0",1844,"10843.6456510915","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-225"
230,840,"Philippines","Spain",0,"0","0",1844,"12030.4203544879","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-230"
235,840,"Philippines","Portugal",0,"0","0",1844,"12522.9750090165","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-235"
239,840,"Philippines","Prussia",1,"0","0",1844,"10240.4556621533","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-239"
329,840,"Philippines","Two Sicilies",0,"0","0",1844,"10670.1106546382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-329"
337,840,"Philippines","Tuscany",0,"0","0",1844,"10808.7145244483","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-337"
365,840,"Philippines","Russia (USSR)",1,"0","0",1844,"6428.47287696488","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-365"
380,840,"Philippines","Sweden",1,"0","0",1844,"9793.53965392826","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-380"
4050,840,"Philippines","St. Helena",1,"0","0",1844,"14493.1674793967","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","840-4050"
433,840,"Philippines","Senegal",0,"0","0",1844,"14486.6335535144","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-433"
451,840,"Philippines","Sierra Leone",1,"0","0",1844,"14569.8509368648","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-451"
5,840,"Philippines","Virgin Islands (Danish West Indies)",0,"0","0",1844,"16552.9500388098","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-5"
585,840,"Philippines","Reunion (Bourbon I.)",0,"0","0",1844,"8243.38539418062","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-585"
6,840,"Philippines","Puerto Rico",0,"0","0",1844,"16512.1347695877","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-6"
640,840,"Philippines","Turkey (Ottoman Empire)",0,"0","0",1844,"8925.12108919334","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-640"
7,840,"Philippines","Texas",0,"0","0",1844,"13403.4373830615","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-7"
780,840,"Philippines","Sri Lanka (Ceylon)",1,"1","1",1844,"4640.22988940293","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-780"
800,840,"Philippines","Thailand (Siam)",1,"1","1",1844,"2395.73460850577","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-800"
8401,840,"Philippines","Sulu Sultanate",1,"1","1",1844,"697.588379664877","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","840-8401"
902,840,"Philippines","Western Australia",1,"0","1",1844,"4235.68582903881","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-902"
903,840,"Philippines","South Australia",1,"0","1",1844,"4849.25737749298","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-903"
906,840,"Philippines","Tasmania",1,"0","1",1844,"6493.90370679549","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-906"
101,8401,"Sulu Sultanate","Venezuela",0,"0","0",1844,"18238.5765511276","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8401-101"
1055,8401,"Sulu Sultanate","Windward Is.",1,"0","0",1844,"17875.0768732018","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8401-1055"
165,8401,"Sulu Sultanate","Uruguay",0,"0","0",1844,"17021.6387676937","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8401-165"
2,8401,"Sulu Sultanate","United States of America",0,"0","0",1844,"13514.5860339928","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8401-2"
200,8401,"Sulu Sultanate","United Kingdom",1,"0","0",1844,"11484.6820355466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8401-200"
225,8401,"Sulu Sultanate","Switzerland",0,"0","0",1844,"11216.0549280223","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8401-225"
329,8401,"Sulu Sultanate","Two Sicilies",0,"0","0",1844,"10965.722655575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8401-329"
337,8401,"Sulu Sultanate","Tuscany",0,"0","0",1844,"11139.2452873545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8401-337"
380,8401,"Sulu Sultanate","Sweden",1,"0","0",1844,"10278.3611628347","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8401-380"
5,8401,"Sulu Sultanate","Virgin Islands (Danish West Indies)",0,"0","0",1844,"17248.3505700954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8401-5"
640,8401,"Sulu Sultanate","Turkey (Ottoman Empire)",0,"0","0",1844,"9163.57503277784","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8401-640"
7,8401,"Sulu Sultanate","Texas",0,"0","0",1844,"14035.7390958669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8401-7"
800,8401,"Sulu Sultanate","Thailand (Siam)",1,"1","1",1844,"2362.28318610374","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8401-800"
902,8401,"Sulu Sultanate","Western Australia",1,"0","1",1844,"3568.00614067575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8401-902"
906,8401,"Sulu Sultanate","Tasmania",1,"0","1",1844,"5964.68642910867","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8401-906"
101,850,"Indonesia (Dutch East Indies)","Venezuela",0,"0","0",1844,"19169.5961959996","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-101"
1022,850,"Indonesia (Dutch East Indies)","Nova Scotia",1,"0","0",1844,"15249.763752428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-1022"
1023,850,"Indonesia (Dutch East Indies)","New Brunswick",1,"0","0",1844,"15057.4831490809","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-1023"
1024,850,"Indonesia (Dutch East Indies)","Prince Edward Is.",1,"0","0",1844,"15093.5451930429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-1024"
1029,850,"Indonesia (Dutch East Indies)","St. Pierre and Miquelon",0,"0","0",1844,"15014.3390561853","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-1029"
1055,850,"Indonesia (Dutch East Indies)","Windward Is.",1,"0","0",1844,"18782.067767296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-1055"
1063,850,"Indonesia (Dutch East Indies)","Leeward Is.",1,"0","0",1844,"18358.2967133497","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-1063"
1064,850,"Indonesia (Dutch East Indies)","St. Barthelemy",0,"0","0",1844,"18265.4355951725","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-1064"
135,850,"Indonesia (Dutch East Indies)","Peru",1,"0","0",1844,"18032.2534097455","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-135"
165,850,"Indonesia (Dutch East Indies)","Uruguay",0,"0","0",1844,"16090.5566902811","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-165"
2,850,"Indonesia (Dutch East Indies)","United States of America",0,"0","0",1844,"14437.4055063987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-2"
200,850,"Indonesia (Dutch East Indies)","United Kingdom",1,"0","0",1844,"12082.2479444233","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-200"
21,850,"Indonesia (Dutch East Indies)","Newfoundland and Labrador (Newfoundland)",0,"0","0",1844,"14357.2079078928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-21"
210,850,"Indonesia (Dutch East Indies)","Netherlands",1,"1","0",1844,"11702.4072525349","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-210"
212,850,"Indonesia (Dutch East Indies)","Luxemburg",0,"0","0",1844,"11743.1640379647","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-212"
225,850,"Indonesia (Dutch East Indies)","Switzerland",0,"0","0",1844,"11675.401663928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-225"
230,850,"Indonesia (Dutch East Indies)","Spain",0,"0","0",1844,"12792.9270371776","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-230"
235,850,"Indonesia (Dutch East Indies)","Portugal",0,"0","0",1844,"13308.3705957963","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-235"
239,850,"Indonesia (Dutch East Indies)","Prussia",1,"0","0",1844,"11180.1280273305","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-239"
257,850,"Indonesia (Dutch East Indies)","Oldenburg",1,"0","0",1844,"11504.4942355062","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-257"
276,850,"Indonesia (Dutch East Indies)","Lübeck",1,"0","0",1844,"11326.1835709378","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-276"
280,850,"Indonesia (Dutch East Indies)","Mecklenburg Schwerin",1,"0","0",1844,"11285.0361930113","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-280"
324,850,"Indonesia (Dutch East Indies)","Kingdom of Sardinia",0,"0","0",1844,"11760.4185054561","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-324"
327,850,"Indonesia (Dutch East Indies)","Papal States",0,"0","0",1844,"11450.9912148754","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-327"
329,850,"Indonesia (Dutch East Indies)","Two Sicilies",0,"0","0",1844,"11319.6239991648","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-329"
3349,850,"Indonesia (Dutch East Indies)","Ionian Is.",0,"0","0",1844,"10797.0934132479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-3349"
337,850,"Indonesia (Dutch East Indies)","Tuscany",0,"0","0",1844,"11539.8409610419","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-337"
338,850,"Indonesia (Dutch East Indies)","Malta",1,"0","0",1844,"11364.8222535952","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-338"
365,850,"Indonesia (Dutch East Indies)","Russia (USSR)",1,"0","0",1844,"7846.76915254783","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-365"
380,850,"Indonesia (Dutch East Indies)","Sweden",1,"0","0",1844,"10911.5173324237","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-380"
385,850,"Indonesia (Dutch East Indies)","Norway",1,"0","0",1844,"11012.1165495629","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-385"
4050,850,"Indonesia (Dutch East Indies)","St. Helena",1,"0","0",1844,"13535.066773595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-4050"
433,850,"Indonesia (Dutch East Indies)","Senegal",0,"0","0",1844,"14616.4034855094","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-433"
451,850,"Indonesia (Dutch East Indies)","Sierra Leone",1,"0","0",1844,"14463.4724438822","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-451"
5,850,"Indonesia (Dutch East Indies)","Virgin Islands (Danish West Indies)",0,"0","0",1844,"18193.170747186","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-5"
562,850,"Indonesia (Dutch East Indies)","Natal",1,"0","0",1844,"9674.95547188428","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-562"
580,850,"Indonesia (Dutch East Indies)","Madagascar (Malagasy Republic)",1,"0","0",1844,"7956.79236398877","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-580"
585,850,"Indonesia (Dutch East Indies)","Reunion (Bourbon I.)",0,"0","0",1844,"7087.81108975314","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-585"
590,850,"Indonesia (Dutch East Indies)","Mauritius",1,"0","0",1844,"6869.73757979721","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-590"
6,850,"Indonesia (Dutch East Indies)","Puerto Rico",0,"0","0",1844,"18163.0323379618","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-6"
600,850,"Indonesia (Dutch East Indies)","Morocco",0,"0","0",1844,"13302.7080900788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-600"
630,850,"Indonesia (Dutch East Indies)","Iran (Persia)",1,"0","0",1844,"7808.184085266","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-630"
640,850,"Indonesia (Dutch East Indies)","Turkey (Ottoman Empire)",0,"0","0",1844,"9468.73038881419","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-640"
