importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
580,721,"Macao","Madagascar (Malagasy Republic)",0,"0","0",1922,"8621.99253762956","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-580"
585,721,"Macao","Reunion (Bourbon I.)",0,"0","0",1922,"7930.391312559","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-585"
590,721,"Macao","Mauritius",0,"1","0",1922,"7703.76785917072","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-590"
591,721,"Macao","Seychelles",0,"1","0",1922,"7380.24408119425","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-591"
6,721,"Macao","Puerto Rico",1,"0","0",1922,"15535.7462278466","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-6"
600,721,"Macao","Morocco",0,"0","0",1922,"11218.4276081458","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-600"
602,721,"Macao","Spanish Morocco",1,"0","0",1922,"10914.011181211","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-602"
616,721,"Macao","Tunisia (Regency of Tunis)",0,"0","0",1922,"9817.81800863649","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-616"
6203,721,"Macao","Tripolitania (Regency of Tripoli)",0,"0","0",1922,"9601.27399466124","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","721-6203"
625,721,"Macao","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","0",1922,"8542.71401987955","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-625"
640,721,"Macao","Turkey (Ottoman Empire)",0,"0","0",1922,"7442.94118447545","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-640"
6402,721,"Macao","Western Anatolia",0,"0","0",1922,"7527.92098920851","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","721-6402"
652,721,"Macao","Syria",0,"0","0",1922,"7295.1483430693","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-652"
66,721,"Macao","Martinique",0,"0","0",1922,"15893.6595828653","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-66"
665,721,"Macao","Palestine",0,"0","0",1922,"7673.06154586051","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-665"
670,721,"Macao","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"0","0",1922,"7042.51160368261","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-670"
678,721,"Macao","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"0","0",1922,"7288.14018158787","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-678"
68,721,"Macao","Netherlands Antilles",1,"0","0",1922,"15897.2297621423","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-68"
6802,721,"Macao","Perim I.",0,"0","0",1922,"7463.3001152392","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","721-6802"
698,721,"Macao","Oman (Sultanate of Muscat and Oman)",0,"0","0",1922,"5818.32860539202","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-698"
70,721,"Macao","Mexico",1,"0","0",1922,"13702.610424974","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-70"
710,721,"Macao","People's Republic of China (China)",1,"1","1",1922,"1806.96794026818","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-710"
7105,721,"Macao","Weihaiwei",0,"0","1",1922,"1891.99741101677","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","721-7105"
713,721,"Macao","Republic of China (Taiwan) (Formosa)",1,"1","1",1922,"790.078861766688","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-713"
7352,721,"Macao","Vladivostok",1,"1","0",1922,"2881.25304327863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","721-7352"
752,721,"Macao","Portuguese India",0,"0","1",1922,"2532.37368406367","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-752"
780,721,"Macao","Sri Lanka (Ceylon)",0,"1","1",1922,"3877.75901654681","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-780"
781,721,"Macao","Maldive Islands",0,"1","1",1922,"4855.41490850523","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-781"
800,721,"Macao","Thailand (Siam)",1,"1","1",1922,"1608.32232229121","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-800"
823,721,"Macao","Sabah (North Borneo)",1,"1","1",1922,"1922.24266810497","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-823"
824,721,"Macao","Sarawak",1,"1","1",1922,"2192.65278379084","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-824"
827,721,"Macao","Straits Settlements",1,"1","1",1922,"2546.62743179809","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-827"
840,721,"Macao","Philippines",1,"1","1",1922,"1515.47894416037","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-840"
9004,721,"Macao","Norfolk I.",0,"0","1",1922,"8156.47885021397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","721-9004"
911,721,"Macao","Papua (British New Guinea)",0,"0","1",1922,"3862.49433182339","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-911"
912,721,"Macao","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",0,"0","1",1922,"4572.06667185108","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-912"
920,721,"Macao","New Zealand",0,"0","1",1922,"9413.86906267346","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-920"
93,721,"Macao","Nicaragua",1,"0","0",1922,"15628.448793089","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-93"
930,721,"Macao","New Caledonia",0,"0","1",1922,"7413.24368764547","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-930"
9321,721,"Macao","Wallis and Futuna Is.",0,"0","1",1922,"8488.09902809436","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","721-9321"
935,721,"Macao","Vanuatu (New Hebrides)",0,"0","1",1922,"7342.7656900745","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-935"
940,721,"Macao","Solomon Islands (British Solomon Islands Protectorate)",0,"0","1",1922,"6157.13227291705","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-940"
95,721,"Macao","Panama",1,"0","0",1922,"16287.4145653301","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-95"
955,721,"Macao","Tonga (Haʻapai)",0,"0","1",1922,"9122.51568866046","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-955"
9620,721,"Macao","Pitcairn Is.",0,"0","1",1922,"13599.5337515746","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","721-9620"
970,721,"Macao","Nauru",0,"0","1",1922,"6314.99897066072","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-970"
990,721,"Macao","Samoa (Western Samoa) (German Samoa)",0,"0","1",1922,"9029.45938638224","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721-990"
101,730,"Korea (Chosen)","Venezuela",1,"0","0",1922,"14759.2283362308","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-101"
1029,730,"Korea (Chosen)","St. Pierre and Miquelon",0,"0","0",1922,"10633.122768041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","730-1029"
1032,730,"Korea (Chosen)","Turks and Caicos Is.",1,"0","0",1922,"13142.9352160023","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","730-1032"
1055,730,"Korea (Chosen)","Windward Is.",0,"0","0",1922,"14314.8731697831","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","730-1055"
1063,730,"Korea (Chosen)","Leeward Is.",0,"0","0",1922,"13883.3118024448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","730-1063"
115,730,"Korea (Chosen)","Surinam (Dutch Guiana)",1,"0","0",1922,"15398.5962728622","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-115"
135,730,"Korea (Chosen)","Peru",1,"0","0",1922,"16144.4638176897","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-135"
150,730,"Korea (Chosen)","Paraguay",0,"0","0",1922,"18399.817164149","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-150"
165,730,"Korea (Chosen)","Uruguay",0,"0","0",1922,"19460.4192320687","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-165"
2,730,"Korea (Chosen)","United States of America",1,"0","0",1922,"10245.4820549882","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-2"
200,730,"Korea (Chosen)","United Kingdom",0,"0","0",1922,"8680.05299649992","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-200"
21,730,"Korea (Chosen)","Newfoundland and Labrador (Newfoundland)",0,"0","0",1922,"9931.65809315996","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-21"
210,730,"Korea (Chosen)","Netherlands",0,"0","0",1922,"8538.22279167211","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-210"
212,730,"Korea (Chosen)","Luxemburg",0,"0","0",1922,"8713.89705459763","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-212"
223,730,"Korea (Chosen)","Liechtenstein",0,"0","0",1922,"8742.0931571464","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-223"
225,730,"Korea (Chosen)","Switzerland",0,"0","0",1922,"8840.68559802223","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-225"
230,730,"Korea (Chosen)","Spain",1,"0","0",1922,"10014.2414446947","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-230"
235,730,"Korea (Chosen)","Portugal",0,"0","0",1922,"10432.3162224869","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-235"
256,730,"Korea (Chosen)","Saar",0,"0","0",1922,"8707.53908138866","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-256"
290,730,"Korea (Chosen)","Poland",0,"0","0",1922,"7873.81982797109","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-290"
338,730,"Korea (Chosen)","Malta",0,"0","0",1922,"9303.02849338411","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-338"
345,730,"Korea (Chosen)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"0","0",1922,"8274.41684965246","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-345"
360,730,"Korea (Chosen)","Romania",0,"0","0",1922,"7911.19152808973","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-360"
365,730,"Korea (Chosen)","Russia (USSR)",0,"0","0",1922,"3823.16722840167","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-365"
367,730,"Korea (Chosen)","Latvia",0,"0","0",1922,"7240.79157021754","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-367"
368,730,"Korea (Chosen)","Lithuania",0,"0","0",1922,"7399.45233700804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-368"
380,730,"Korea (Chosen)","Sweden",0,"0","0",1922,"7466.14238058287","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-380"
385,730,"Korea (Chosen)","Norway",0,"0","0",1922,"7352.05450041015","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-385"
403,730,"Korea (Chosen)","Sao Tome-Principe",0,"0","0",1922,"12625.2978489137","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-403"
4050,730,"Korea (Chosen)","St. Helena",0,"0","0",1922,"14825.4773157476","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","730-4050"
450,730,"Korea (Chosen)","Liberia",0,"0","0",1922,"13386.9790131956","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-450"
451,730,"Korea (Chosen)","Sierra Leone",0,"0","0",1922,"13373.7441038485","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-451"
461,730,"Korea (Chosen)","Togo (French Togoland)",0,"0","0",1922,"12418.7802108986","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-461"
475,730,"Korea (Chosen)","Nigeria",0,"0","0",1922,"11854.1547845073","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-475"
5,730,"Korea (Chosen)","Virgin Islands (Danish West Indies)",1,"0","0",1922,"13691.3891286407","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-5"
500,730,"Korea (Chosen)","Uganda",0,"0","0",1922,"10336.1734799436","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-500"
511,730,"Korea (Chosen)","Zanzibar",0,"0","0",1922,"10214.8780149286","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-511"
512,730,"Korea (Chosen)","Tanzania (Tanganyika)",0,"0","0",1922,"10633.1905417591","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-512"
515,730,"Korea (Chosen)","Ruanda-Urundi",0,"0","0",1922,"10826.2514410734","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-515"
52,730,"Korea (Chosen)","Trinidad and Tobago",0,"0","0",1922,"14594.0444772269","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-52"
521,730,"Korea (Chosen)","Somaliland Republic (British Somaliland)",0,"0","0",1922,"8545.31011369369","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-521"
541,730,"Korea (Chosen)","Mozambique (Portuguese East Africa)",0,"0","0",1922,"11462.371309321","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-541"
551,730,"Korea (Chosen)","Zambia (Northern Rhodesia)",0,"0","0",1922,"11746.1659346625","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-551"
552,730,"Korea (Chosen)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"0","0",1922,"11892.5847705471","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-552"
553,730,"Korea (Chosen)","Malawi (Nyasaland) (British Central Africa Protectorate)",0,"0","0",1922,"11155.6150970346","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-553"
560,730,"Korea (Chosen)","South Africa",0,"0","0",1922,"13005.3295176692","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-560"
565,730,"Korea (Chosen)","Namibia (South West Africa) (German South West Africa)",0,"0","0",1922,"13266.8745140225","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-565"
570,730,"Korea (Chosen)","Lesotho (Basutoland)",0,"0","0",1922,"12716.4554928682","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-570"
580,730,"Korea (Chosen)","Madagascar (Malagasy Republic)",0,"0","0",1922,"10523.0374855068","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-580"
585,730,"Korea (Chosen)","Reunion (Bourbon I.)",0,"0","0",1922,"9919.50108903162","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-585"
590,730,"Korea (Chosen)","Mauritius",0,"1","0",1922,"9698.714036197","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-590"
591,730,"Korea (Chosen)","Seychelles",0,"1","0",1922,"9131.86080865305","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-591"
6,730,"Korea (Chosen)","Puerto Rico",1,"0","0",1922,"13664.0825288868","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-6"
600,730,"Korea (Chosen)","Morocco",0,"0","0",1922,"10882.3335966005","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-600"
602,730,"Korea (Chosen)","Spanish Morocco",1,"0","0",1922,"10530.5910657448","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-602"
616,730,"Korea (Chosen)","Tunisia (Regency of Tunis)",0,"0","0",1922,"9744.50045171911","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-616"
6203,730,"Korea (Chosen)","Tripolitania (Regency of Tripoli)",0,"0","0",1922,"9617.89485484052","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","730-6203"
625,730,"Korea (Chosen)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","0",1922,"9434.80180825854","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-625"
640,730,"Korea (Chosen)","Turkey (Ottoman Empire)",0,"0","0",1922,"7578.73993086999","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-640"
6402,730,"Korea (Chosen)","Western Anatolia",0,"0","0",1922,"7652.44753412096","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","730-6402"
652,730,"Korea (Chosen)","Syria",0,"0","0",1922,"7602.50284076044","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-652"
66,730,"Korea (Chosen)","Martinique",0,"0","0",1922,"14163.413347161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-66"
665,730,"Korea (Chosen)","Palestine",0,"0","0",1922,"8055.84599085983","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-665"
670,730,"Korea (Chosen)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"0","0",1922,"7836.75569406079","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-670"
678,730,"Korea (Chosen)","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"0","0",1922,"8356.63361898359","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-678"
68,730,"Korea (Chosen)","Netherlands Antilles",1,"0","0",1922,"14028.7453988946","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-68"
6802,730,"Korea (Chosen)","Perim I.",0,"0","0",1922,"8601.16678870516","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","730-6802"
698,730,"Korea (Chosen)","Oman (Sultanate of Muscat and Oman)",0,"0","0",1922,"6884.40487209703","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-698"
70,730,"Korea (Chosen)","Mexico",1,"0","0",1922,"11568.0017633024","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-70"
710,730,"Korea (Chosen)","People's Republic of China (China)",1,"1","1",1922,"2102.74773476441","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-710"
7104,730,"Korea (Chosen)","Kwangtung Territory",1,"1","1",1922,"489.118767899409","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","730-7104"
7105,730,"Korea (Chosen)","Weihaiwei",0,"0","1",1922,"430.572641880489","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","730-7105"
7110,730,"Korea (Chosen)","Kwanchowan",1,"0","1",1922,"2423.93203003448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","730-7110"
713,730,"Korea (Chosen)","Republic of China (Taiwan) (Formosa)",1,"1","1",1922,"1615.17756082399","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-713"
721,730,"Korea (Chosen)","Macao",1,"1","1",1922,"2143.70830019978","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-721"
7352,730,"Korea (Chosen)","Vladivostok",1,"1","0",1922,"743.33234191737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","730-7352"
752,730,"Korea (Chosen)","Portuguese India",0,"0","1",1922,"4673.18151181353","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-752"
780,730,"Korea (Chosen)","Sri Lanka (Ceylon)",0,"1","1",1922,"5745.60158372392","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-780"
781,730,"Korea (Chosen)","Maldive Islands",0,"1","1",1922,"6679.91607818785","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-781"
800,730,"Korea (Chosen)","Thailand (Siam)",1,"1","1",1922,"3671.89566554864","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-800"
823,730,"Korea (Chosen)","Sabah (North Borneo)",1,"1","1",1922,"3738.89327201608","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-823"
824,730,"Korea (Chosen)","Sarawak",1,"1","1",1922,"4158.17321515109","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-824"
827,730,"Korea (Chosen)","Straits Settlements",1,"1","1",1922,"4677.96011084711","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-827"
840,730,"Korea (Chosen)","Philippines",1,"1","1",1922,"2875.01058481918","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-840"
9004,730,"Korea (Chosen)","Norfolk I.",0,"0","1",1922,"8556.94556859842","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","730-9004"
911,730,"Korea (Chosen)","Papua (British New Guinea)",0,"0","1",1922,"4617.50749107889","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-911"
912,730,"Korea (Chosen)","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",0,"0","1",1922,"5094.58716709013","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-912"
920,730,"Korea (Chosen)","New Zealand",0,"0","1",1922,"9988.24083941872","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-920"
93,730,"Korea (Chosen)","Nicaragua",1,"0","0",1922,"13490.4160136763","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-93"
930,730,"Korea (Chosen)","New Caledonia",0,"0","1",1922,"7680.61361083017","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-930"
9321,730,"Korea (Chosen)","Wallis and Futuna Is.",0,"0","1",1922,"8137.00193364583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","730-9321"
935,730,"Korea (Chosen)","Vanuatu (New Hebrides)",0,"0","1",1922,"7406.77925072911","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-935"
940,730,"Korea (Chosen)","Solomon Islands (British Solomon Islands Protectorate)",0,"0","1",1922,"6254.7233499557","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-940"
95,730,"Korea (Chosen)","Panama",1,"0","0",1922,"14160.1115428529","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-95"
955,730,"Korea (Chosen)","Tonga (Haʻapai)",0,"0","1",1922,"8888.03812278884","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-955"
9620,730,"Korea (Chosen)","Pitcairn Is.",0,"0","1",1922,"12775.4254094393","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","730-9620"
970,730,"Korea (Chosen)","Nauru",0,"0","1",1922,"5899.81817945794","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-970"
990,730,"Korea (Chosen)","Samoa (Western Samoa) (German Samoa)",0,"0","1",1922,"8534.63806344533","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","730-990"
10,735,"Far Eastern Republic","Greenland",0,"0","0",1922,"6021.33445318215","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","735-10"
101,735,"Far Eastern Republic","Venezuela",1,"0","0",1922,"13356.8752139857","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","735-101"
1029,735,"Far Eastern Republic","St. Pierre and Miquelon",0,"0","0",1922,"8945.04000467477","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","735-1029"
1032,735,"Far Eastern Republic","Turks and Caicos Is.",1,"0","0",1922,"11842.7003836196","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","735-1032"
1055,735,"Far Eastern Republic","Windward Is.",0,"0","0",1922,"12712.1342876752","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","735-1055"
1063,735,"Far Eastern Republic","Leeward Is.",0,"0","0",1922,"12296.9784810716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","735-1063"
110,735,"Far Eastern Republic","Guyana (British Guiana)",1,"0","0",1922,"13509.3127788655","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","735-110"
115,735,"Far Eastern Republic","Surinam (Dutch Guiana)",1,"0","0",1922,"13630.7539880162","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","735-115"
120,735,"Far Eastern Republic","French Guiana",1,"0","0",1922,"13556.058859782","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","735-120"
135,735,"Far Eastern Republic","Peru",1,"1","0",1922,"15302.4904612693","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","735-135"
150,735,"Far Eastern Republic","Paraguay",0,"0","0",1922,"16651.932177831","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","735-150"
165,735,"Far Eastern Republic","Uruguay",0,"0","0",1922,"17557.8764510739","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","735-165"
2,735,"Far Eastern Republic","United States of America",1,"1","0",1922,"9522.81631822305","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","735-2"
200,735,"Far Eastern Republic","United Kingdom",0,"0","0",1922,"6524.99151782381","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","735-200"
205,735,"Far Eastern Republic","Ireland",1,"0","0",1922,"6918.1262184265","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","735-205"
21,735,"Far Eastern Republic","Newfoundland and Labrador (Newfoundland)",0,"0","0",1922,"8310.20565739939","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","735-21"
210,735,"Far Eastern Republic","Netherlands",0,"0","0",1922,"6354.99808903343","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","735-210"
212,735,"Far Eastern Republic","Luxemburg",0,"0","0",1922,"6524.30085171962","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","735-212"
220,735,"Far Eastern Republic","France",0,"0","0",1922,"6958.04519662752","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","735-220"
223,735,"Far Eastern Republic","Liechtenstein",0,"0","0",1922,"6549.30193564656","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","735-223"
225,735,"Far Eastern Republic","Switzerland",0,"0","0",1922,"6647.78632460771","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","735-225"
230,735,"Far Eastern Republic","Spain",1,"0","0",1922,"7822.64452959848","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","735-230"
231,735,"Far Eastern Republic","Gibraltar",0,"0","0",1922,"8281.05471839544","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","735-231"
235,735,"Far Eastern Republic","Portugal",0,"0","0",1922,"8246.79529064409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","735-235"
255,735,"Far Eastern Republic","Germany (Zollverein)",0,"0","0",1922,"6230.97509901782","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","735-255"
