importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
450,92,"El Salvador","Liberia",0,"0","0",1894,"8674.72913347096","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-450"
451,92,"El Salvador","Sierra Leone",0,"0","0",1894,"8374.63780528183","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-451"
452,92,"El Salvador","Ghana (Gold Coast)",0,"0","0",1894,"9579.00494430267","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-452"
4781,92,"El Salvador","Lagos",0,"0","0",1894,"10092.9430866161","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","92-4781"
4782,92,"El Salvador","Oil Rivers Protectorate",0,"0","0",1894,"10442.9860785048","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","92-4782"
4783,92,"El Salvador","Southern Nigeria (Niger Coast Protectorate)",0,"0","0",1894,"10092.9430866161","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","92-4783"
5,92,"El Salvador","Virgin Islands (Danish West Indies)",0,"1","1",1894,"2621.26250793067","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-5"
51,92,"El Salvador","Jamaica",1,"1","1",1894,"1325.66482369087","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-51"
510,92,"El Salvador","German East Africa",0,"0","0",1894,"13260.5953759205","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-510"
511,92,"El Salvador","Zanzibar",0,"0","0",1894,"14296.7141117562","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-511"
52,92,"El Salvador","Trinidad and Tobago",0,"1","1",1894,"2993.17325753986","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-52"
5200,92,"El Salvador","Italian Somaliland",0,"0","0",1894,"14727.6524240532","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","92-5200"
521,92,"El Salvador","Somaliland Republic (British Somaliland)",0,"0","0",1894,"14428.5652268162","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-521"
530,92,"El Salvador","Ethiopia (Abyssinia)",0,"0","0",1894,"13850.3814454738","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-530"
531,92,"El Salvador","Eritrea",0,"0","0",1894,"13372.9098656665","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-531"
541,92,"El Salvador","Mozambique (Portuguese East Africa)",0,"0","0",1894,"14035.0989256058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-541"
562,92,"El Salvador","Natal",0,"0","0",1894,"13581.3942359939","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-562"
563,92,"El Salvador","Transvaal (South African Republic)",0,"0","0",1894,"13544.1246186112","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-563"
580,92,"El Salvador","Madagascar (Malagasy Republic)",0,"0","0",1894,"15295.8204596818","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-580"
5801,92,"El Salvador","Nossi Be",0,"0","0",1894,"15403.3927457614","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","92-5801"
585,92,"El Salvador","Reunion (Bourbon I.)",0,"0","0",1894,"16174.7032555545","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-585"
590,92,"El Salvador","Mauritius",0,"0","0",1894,"16389.571780328","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-590"
6,92,"El Salvador","Puerto Rico",0,"0","1",1894,"2445.61734870832","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-6"
600,92,"El Salvador","Morocco",0,"0","0",1894,"8554.51493985705","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-600"
616,92,"El Salvador","Tunisia (Regency of Tunis)",0,"0","0",1894,"9967.81861275507","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-616"
625,92,"El Salvador","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","0",1894,"12785.8266448477","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-625"
630,92,"El Salvador","Iran (Persia)",0,"0","0",1894,"13528.5546079558","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-630"
640,92,"El Salvador","Turkey (Ottoman Empire)",0,"0","0",1894,"11848.5472301531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-640"
65,92,"El Salvador","Guadeloupe",0,"1","1",1894,"2948.50325581965","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-65"
66,92,"El Salvador","Martinique",0,"1","1",1894,"3006.30791094745","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-66"
670,92,"El Salvador","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"0","0",1894,"13443.1641349751","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-670"
68,92,"El Salvador","Netherlands Antilles",0,"0","1",1894,"2469.56133132969","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-68"
6802,92,"El Salvador","Perim I.",0,"0","0",1894,"14013.0044915702","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","92-6802"
698,92,"El Salvador","Oman (Sultanate of Muscat and Oman)",0,"0","0",1894,"14668.8843311368","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-698"
70,92,"El Salvador","Mexico",1,"1","1",1894,"1731.63398921214","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-70"
710,92,"El Salvador","People's Republic of China (China)",0,"0","0",1894,"14375.1166498887","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-710"
720,92,"El Salvador","Hong Kong",0,"0","0",1894,"15312.5832336414","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-720"
721,92,"El Salvador","Macao",0,"0","0",1894,"15356.4265894159","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-721"
730,92,"El Salvador","Korea (Chosen)",0,"0","0",1894,"13212.7541228398","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-730"
740,92,"El Salvador","Japan",0,"0","0",1894,"12843.8630877404","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-740"
750,92,"El Salvador","India",0,"0","0",1894,"15882.0831716046","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-750"
751,92,"El Salvador","French India",0,"0","0",1894,"16925.0394169154","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-751"
752,92,"El Salvador","Portuguese India",0,"0","0",1894,"17879.0924032577","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-752"
780,92,"El Salvador","Sri Lanka (Ceylon)",0,"0","0",1894,"17478.54950595","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-780"
781,92,"El Salvador","Maldive Islands",0,"0","0",1894,"17288.3087500475","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-781"
800,92,"El Salvador","Thailand (Siam)",0,"0","0",1894,"16771.0698864045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-800"
810,92,"El Salvador","French Indochina",0,"0","0",1894,"15852.7475273109","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-810"
8153,92,"El Salvador","Tonkin",0,"0","0",1894,"15854.0179626079","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","92-8153"
823,92,"El Salvador","Sabah (North Borneo)",0,"0","0",1894,"16487.245156118","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-823"
824,92,"El Salvador","Sarawak",0,"0","0",1894,"17026.2582968902","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-824"
827,92,"El Salvador","Straits Settlements",0,"0","0",1894,"17856.9386670357","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-827"
840,92,"El Salvador","Philippines",0,"0","0",1894,"15506.1300783521","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-840"
850,92,"El Salvador","Indonesia (Dutch East Indies)",0,"0","0",1894,"16807.9135277412","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-850"
90,92,"El Salvador","Guatemala",1,"1","1",1894,"252.538122494706","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","92-90"
901,92,"El Salvador","New South Wales",0,"0","0",1894,"14024.8900758054","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-901"
902,92,"El Salvador","Western Australia",0,"0","0",1894,"16633.6508002755","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-902"
903,92,"El Salvador","South Australia",0,"0","0",1894,"15190.1818657428","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-903"
904,92,"El Salvador","Victoria",0,"0","0",1894,"14187.51609048","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-904"
905,92,"El Salvador","Queensland",0,"0","0",1894,"14487.0552798527","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-905"
906,92,"El Salvador","Tasmania",0,"0","0",1894,"13835.3606750971","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-906"
91,92,"El Salvador","Honduras",1,"1","1",1894,"245.892317032375","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-91"
911,92,"El Salvador","Papua (British New Guinea)",0,"0","0",1894,"14682.843007467","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-911"
912,92,"El Salvador","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",0,"0","0",1894,"14054.7105275337","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-912"
920,92,"El Salvador","New Zealand",0,"0","0",1894,"11607.0095072103","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-920"
93,92,"El Salvador","Nicaragua",1,"1","1",1894,"425.3321888484","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-93"
930,92,"El Salvador","New Caledonia",0,"0","0",1894,"12182.289597512","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-930"
950,92,"El Salvador","Fiji",0,"0","0",1894,"10808.7601724962","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-950"
960,92,"El Salvador","French Polynesia",0,"0","0",1894,"7517.18748345283","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92-960"
9601,92,"El Salvador","Society Is.",0,"0","0",1894,"7541.68387289454","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","92-9601"
9900,92,"El Salvador","Samoa",0,"0","0",1894,"9679.71532127267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","92-9900"
101,920,"New Zealand","Venezuela",0,"0","0",1894,"13016.5755772704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-101"
1029,920,"New Zealand","St. Pierre and Miquelon",0,"0","0",1894,"16032.6154657287","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","920-1029"
1055,920,"New Zealand","Windward Is.",0,"0","0",1894,"13879.0152713305","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","920-1055"
115,920,"New Zealand","Surinam (Dutch Guiana)",1,"0","0",1894,"13569.6533776959","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-115"
135,920,"New Zealand","Peru",1,"0","0",1894,"10955.2653658653","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-135"
150,920,"New Zealand","Paraguay",0,"0","0",1894,"11057.6238809232","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-150"
165,920,"New Zealand","Uruguay",0,"0","0",1894,"10317.801531843","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-165"
2,920,"New Zealand","United States of America",0,"0","0",1894,"12614.7985041475","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-2"
200,920,"New Zealand","United Kingdom",1,"0","0",1894,"18516.8818899886","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-200"
21,920,"New Zealand","Newfoundland and Labrador (Newfoundland)",0,"0","0",1894,"15851.0685949871","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-21"
225,920,"New Zealand","Switzerland",0,"0","0",1894,"18741.3267594395","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-225"
230,920,"New Zealand","Spain",0,"0","0",1894,"19798.9685184792","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-230"
235,920,"New Zealand","Portugal",0,"0","0",1894,"19648.6575698582","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-235"
3504,920,"New Zealand","Samos",0,"0","0",1894,"17207.226370522","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","920-3504"
360,920,"New Zealand","Romania",0,"0","0",1894,"17499.01502534","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-360"
365,920,"New Zealand","Russia (USSR)",0,"0","0",1894,"13733.9867870935","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-365"
380,920,"New Zealand","Sweden",0,"0","0",1894,"17414.9865878991","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-380"
385,920,"New Zealand","Norway",0,"0","0",1894,"17176.4245563837","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-385"
403,920,"New Zealand","Sao Tome-Principe",0,"0","0",1894,"15312.5343133147","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-403"
4050,920,"New Zealand","St. Helena",1,"1","0",1894,"13675.5322869306","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","920-4050"
433,920,"New Zealand","Senegal",0,"0","0",1894,"16944.7206329943","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-433"
4341,920,"New Zealand","Old Dahomey",1,"0","0",1894,"16169.2269255276","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","920-4341"
451,920,"New Zealand","Sierra Leone",1,"0","0",1894,"16347.9149355316","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-451"
4782,920,"New Zealand","Oil Rivers Protectorate",1,"0","0",1894,"15834.7519975937","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","920-4782"
4783,920,"New Zealand","Southern Nigeria (Niger Coast Protectorate)",1,"0","0",1894,"16058.2033815411","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","920-4783"
5,920,"New Zealand","Virgin Islands (Danish West Indies)",0,"0","0",1894,"13940.2214747407","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-5"
511,920,"New Zealand","Zanzibar",1,"0","0",1894,"13058.3737507975","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-511"
52,920,"New Zealand","Trinidad and Tobago",0,"0","0",1894,"13661.2589152036","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-52"
521,920,"New Zealand","Somaliland Republic (British Somaliland)",1,"0","0",1894,"13860.3607199632","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-521"
563,920,"New Zealand","Transvaal (South African Republic)",0,"0","0",1894,"11784.4306984978","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-563"
5801,920,"New Zealand","Nossi Be",0,"0","0",1894,"11801.6119892931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","920-5801"
585,920,"New Zealand","Reunion (Bourbon I.)",1,"1","0",1894,"10640.2450319437","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-585"
6,920,"New Zealand","Puerto Rico",0,"0","0",1894,"13795.5791528904","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-6"
616,920,"New Zealand","Tunisia (Regency of Tunis)",0,"0","0",1894,"18418.3617602677","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-616"
625,920,"New Zealand","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"0","0",1894,"15362.5152263658","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-625"
640,920,"New Zealand","Turkey (Ottoman Empire)",0,"0","0",1894,"16487.6081505994","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-640"
670,920,"New Zealand","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"0","0",1894,"15024.0662748369","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-670"
6802,920,"New Zealand","Perim I.",1,"0","0",1894,"14299.5805950225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","920-6802"
698,920,"New Zealand","Oman (Sultanate of Muscat and Oman)",1,"0","0",1894,"13771.0626247683","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-698"
710,920,"New Zealand","People's Republic of China (China)",1,"0","1",1894,"11190.0480868423","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-710"
752,920,"New Zealand","Portuguese India",0,"0","1",1894,"8656.41940253972","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-752"
780,920,"New Zealand","Sri Lanka (Ceylon)",1,"1","1",1894,"10781.8608017899","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-780"
800,920,"New Zealand","Thailand (Siam)",1,"0","1",1894,"9673.53520691303","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-800"
8153,920,"New Zealand","Tonkin",0,"0","1",1894,"9859.45578837494","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","920-8153"
823,920,"New Zealand","Sabah (North Borneo)",1,"0","1",1894,"7753.06049948757","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-823"
824,920,"New Zealand","Sarawak",1,"0","1",1894,"7835.21572787419","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-824"
827,920,"New Zealand","Straits Settlements",1,"0","1",1894,"8478.89735050225","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-827"
840,920,"New Zealand","Philippines",0,"0","1",1894,"7899.33022967034","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-840"
902,920,"New Zealand","Western Australia",1,"1","1",1894,"5111.12121475494","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-902"
903,920,"New Zealand","South Australia",1,"1","1",1894,"3707.70827719109","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-903"
904,920,"New Zealand","Victoria",1,"1","1",1894,"2601.97291850117","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-904"
905,920,"New Zealand","Queensland",1,"1","1",1894,"3758.57161994134","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-905"
906,920,"New Zealand","Tasmania",1,"1","1",1894,"2240.04048126534","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-906"
911,920,"New Zealand","Papua (British New Guinea)",1,"1","1",1894,"5583.32576114638","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-911"
93,920,"New Zealand","Nicaragua",0,"0","0",1894,"11882.4533085909","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","920-93"
9601,920,"New Zealand","Society Is.",0,"0","1",1894,"4339.03139339063","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","920-9601"
9900,920,"New Zealand","Samoa",0,"0","1",1894,"3335.70476985726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","920-9900"
101,93,"Nicaragua","Venezuela",0,"1","1",1894,"2046.38388195812","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-101"
1029,93,"Nicaragua","St. Pierre and Miquelon",0,"0","0",1894,"4622.88273803058","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93-1029"
1055,93,"Nicaragua","Windward Is.",0,"1","1",1894,"2579.36887759941","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93-1055"
115,93,"Nicaragua","Surinam (Dutch Guiana)",0,"0","1",1894,"3342.2150857736","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-115"
135,93,"Nicaragua","Peru",0,"0","1",1894,"2684.72306442778","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-135"
150,93,"Nicaragua","Paraguay",0,"0","1",1894,"5015.16246685623","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-150"
165,93,"Nicaragua","Uruguay",0,"0","1",1894,"5976.372738423","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-165"
2,93,"Nicaragua","United States of America",1,"1","0",1894,"3269.77865803491","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-2"
200,93,"Nicaragua","United Kingdom",0,"0","0",1894,"8392.95093184949","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-200"
225,93,"Nicaragua","Switzerland",0,"0","0",1894,"9210.5708374031","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-225"
230,93,"Nicaragua","Spain",0,"0","0",1894,"8372.85282136265","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-230"
235,93,"Nicaragua","Portugal",0,"0","0",1894,"7894.20375975534","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-235"
3504,93,"Nicaragua","Samos",0,"0","0",1894,"10971.4073681342","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93-3504"
360,93,"Nicaragua","Romania",0,"0","0",1894,"10463.553194152","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-360"
365,93,"Nicaragua","Russia (USSR)",0,"0","0",1894,"11196.6687492149","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-365"
380,93,"Nicaragua","Sweden",0,"0","0",1894,"9285.45256118708","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-380"
385,93,"Nicaragua","Norway",0,"0","0",1894,"8988.47433931848","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-385"
403,93,"Nicaragua","Sao Tome-Principe",0,"0","0",1894,"10184.364025251","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-403"
4050,93,"Nicaragua","St. Helena",0,"0","0",1894,"9300.36574802001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93-4050"
433,93,"Nicaragua","Senegal",0,"0","0",1894,"7618.33521574099","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-433"
4341,93,"Nicaragua","Old Dahomey",0,"0","0",1894,"9514.78492028255","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93-4341"
451,93,"Nicaragua","Sierra Leone",0,"0","0",1894,"7964.03541786669","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-451"
4782,93,"Nicaragua","Oil Rivers Protectorate",0,"0","0",1894,"10033.7100683532","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93-4782"
4783,93,"Nicaragua","Southern Nigeria (Niger Coast Protectorate)",0,"0","0",1894,"9685.00024816213","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93-4783"
5,93,"Nicaragua","Virgin Islands (Danish West Indies)",0,"1","1",1894,"2239.86739233915","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-5"
511,93,"Nicaragua","Zanzibar",0,"0","0",1894,"13881.6808152832","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-511"
52,93,"Nicaragua","Trinidad and Tobago",0,"1","1",1894,"2570.78686956507","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-52"
521,93,"Nicaragua","Somaliland Republic (British Somaliland)",0,"0","0",1894,"14076.6041893294","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-521"
563,93,"Nicaragua","Transvaal (South African Republic)",0,"0","0",1894,"13127.0508407686","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-563"
5801,93,"Nicaragua","Nossi Be",0,"0","0",1894,"14979.4868333011","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93-5801"
585,93,"Nicaragua","Reunion (Bourbon I.)",0,"0","0",1894,"15752.9903276813","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-585"
6,93,"Nicaragua","Puerto Rico",0,"0","1",1894,"2066.19127564158","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-6"
616,93,"Nicaragua","Tunisia (Regency of Tunis)",0,"0","0",1894,"9665.30392263661","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-616"
625,93,"Nicaragua","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","0",1894,"12429.6752943489","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-625"
640,93,"Nicaragua","Turkey (Ottoman Empire)",0,"0","0",1894,"11620.07542339","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-640"
670,93,"Nicaragua","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"0","0",1894,"13156.4118366044","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-670"
6802,93,"Nicaragua","Perim I.",0,"0","0",1894,"13668.3363468872","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93-6802"
698,93,"Nicaragua","Oman (Sultanate of Muscat and Oman)",0,"0","0",1894,"14416.8886451271","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-698"
710,93,"Nicaragua","People's Republic of China (China)",0,"0","0",1894,"14527.8305639282","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-710"
752,93,"Nicaragua","Portuguese India",0,"0","0",1894,"18160.1248790044","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-752"
780,93,"Nicaragua","Sri Lanka (Ceylon)",0,"0","0",1894,"17325.6659946096","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-780"
800,93,"Nicaragua","Thailand (Siam)",0,"0","0",1894,"16959.915264714","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-800"
8153,93,"Nicaragua","Tonkin",0,"0","0",1894,"16068.6777853837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","93-8153"
823,93,"Nicaragua","Sabah (North Borneo)",0,"0","0",1894,"16867.97568062","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-823"
824,93,"Nicaragua","Sarawak",0,"0","0",1894,"17404.3853201557","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-824"
827,93,"Nicaragua","Straits Settlements",0,"0","0",1894,"18166.0510935786","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-827"
840,93,"Nicaragua","Philippines",0,"0","0",1894,"15877.6588102212","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-840"
902,93,"Nicaragua","Western Australia",0,"0","0",1894,"16958.6888966313","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-902"
903,93,"Nicaragua","South Australia",0,"0","0",1894,"15514.1641256813","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93-903"
