importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
552,827,"Straits Settlements","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"0","0",1918,"8367.89076262481","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-552"
616,827,"Straits Settlements","Tunisia (Regency of Tunis)",0,"0","0",1918,"10284.1028721441","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-616"
6203,827,"Straits Settlements","Tripolitania (Regency of Tripoli)",0,"0","0",1918,"9993.74513278501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","827-6203"
625,827,"Straits Settlements","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","0",1918,"8023.30051147204","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-625"
640,827,"Straits Settlements","Turkey (Ottoman Empire)",0,"0","0",1918,"8018.04398214629","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-640"
6402,827,"Straits Settlements","Western Anatolia",0,"0","0",1918,"8102.34473931721","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","827-6402"
652,827,"Straits Settlements","Syria",0,"0","0",1918,"7696.37156171598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-652"
678,827,"Straits Settlements","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"0","0",1918,"6721.4785850673","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-678"
7105,827,"Straits Settlements","Weihaiwei",0,"0","1",1918,"4437.96975036107","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","827-7105"
800,827,"Straits Settlements","Thailand (Siam)",1,"1","1",1918,"1439.71873567349","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-800"
9321,827,"Straits Settlements","Wallis and Futuna Is.",0,"0","1",1918,"8773.37577635766","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","827-9321"
935,827,"Straits Settlements","Vanuatu (New Hebrides)",0,"0","1",1918,"7325.52376639889","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-935"
955,827,"Straits Settlements","Tonga (Haʻapai)",0,"0","1",1918,"9176.14837491482","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-955"
10,835,"Brunei","Greenland",0,"0","0",1918,"11337.4468778298","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-10"
100,835,"Brunei","Colombia (New Granada) (Gran Colombia)",1,"0","0",1918,"18760.7265728341","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-100"
101,835,"Brunei","Venezuela",1,"0","0",1918,"18646.2266007316","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-101"
1029,835,"Brunei","St. Pierre and Miquelon",0,"0","0",1918,"14261.9906793135","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-1029"
1032,835,"Brunei","Turks and Caicos Is.",0,"0","0",1918,"17041.6699526401","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-1032"
1033,835,"Brunei","Cayman Is.",0,"0","0",1918,"16906.9720060998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-1033"
1055,835,"Brunei","Windward Is.",1,"0","0",1918,"18017.7628384611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-1055"
1063,835,"Brunei","Leeward Is.",0,"0","0",1918,"17612.8514437825","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-1063"
11,835,"Brunei","Faeroe Is.",0,"0","0",1918,"11150.272815508","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-11"
110,835,"Brunei","Guyana (British Guiana)",0,"0","0",1918,"18720.3802308813","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-110"
115,835,"Brunei","Surinam (Dutch Guiana)",1,"1","0",1918,"18632.1150422102","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-115"
1163,835,"Brunei","Falkland Is.",0,"0","0",1918,"14737.3604279291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-1163"
120,835,"Brunei","French Guiana",0,"0","0",1918,"18368.2033896295","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-120"
130,835,"Brunei","Ecuador",1,"0","0",1918,"18590.0009527829","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-130"
135,835,"Brunei","Peru",1,"0","0",1918,"18744.2581034357","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-135"
150,835,"Brunei","Paraguay",0,"0","0",1918,"17766.2746309479","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-150"
155,835,"Brunei","Chile",1,"0","0",1918,"16801.6176735947","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-155"
165,835,"Brunei","Uruguay",0,"0","0",1918,"16706.2198962428","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-165"
2,835,"Brunei","United States of America",1,"0","0",1918,"14059.317236762","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-2"
20,835,"Brunei","Canada (Province of Canada)",0,"0","0",1918,"12234.0078625374","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-20"
200,835,"Brunei","United Kingdom",0,"0","0",1918,"11275.5685195272","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-200"
2003,835,"Brunei","Channel Is.",0,"0","0",1918,"11533.5858494045","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-2003"
21,835,"Brunei","Newfoundland and Labrador (Newfoundland)",0,"0","0",1918,"13627.3795089107","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-21"
210,835,"Brunei","Netherlands",0,"0","0",1918,"10901.010032453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-210"
220,835,"Brunei","France",0,"0","0",1918,"11334.5805399901","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-220"
225,835,"Brunei","Switzerland",0,"0","0",1918,"10889.1390299858","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-225"
230,835,"Brunei","Spain",0,"0","0",1918,"12020.9622545543","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-230"
231,835,"Brunei","Gibraltar",0,"0","0",1918,"12342.6051620392","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-231"
235,835,"Brunei","Portugal",0,"0","0",1918,"12534.8696395326","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-235"
255,835,"Brunei","Germany (Zollverein)",0,"0","0",1918,"10646.0322188103","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-255"
290,835,"Brunei","Poland",0,"0","0",1918,"10012.9508578471","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-290"
310,835,"Brunei","Hungary",0,"0","0",1918,"10081.5974961327","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-310"
325,835,"Brunei","Italy",0,"0","0",1918,"10669.4491204021","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-325"
3353,835,"Brunei","Dodecanese Is. (Aegean Is.)",0,"0","0",1918,"9483.47196661298","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-3353"
338,835,"Brunei","Malta",0,"0","0",1918,"10633.5052646853","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-338"
345,835,"Brunei","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"0","0",1918,"9996.69402431296","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-345"
350,835,"Brunei","Greece",0,"0","0",1918,"9850.19099572964","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-350"
352,835,"Brunei","Cyprus",0,"0","0",1918,"8969.37805064258","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-352"
355,835,"Brunei","Bulgaria",0,"0","0",1918,"9610.2546052571","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-355"
360,835,"Brunei","Romania",0,"0","0",1918,"9633.11855115121","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-360"
365,835,"Brunei","Russia (USSR)",0,"0","0",1918,"7081.60754007818","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-365"
366,835,"Brunei","Estonia",0,"0","0",1918,"9516.8758349716","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-366"
367,835,"Brunei","Latvia",0,"0","0",1918,"9581.83566599063","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-367"
368,835,"Brunei","Lithuania",0,"0","0",1918,"9652.6392867437","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-368"
369,835,"Brunei","Ukraine",0,"0","0",1918,"9106.59486770598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-369"
375,835,"Brunei","Finland",0,"0","0",1918,"9460.45688882488","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-375"
380,835,"Brunei","Sweden",0,"0","0",1918,"10103.17471383","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-380"
385,835,"Brunei","Norway",0,"0","0",1918,"10205.7441110149","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-385"
390,835,"Brunei","Denmark",0,"0","0",1918,"10507.946256196","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-390"
395,835,"Brunei","Iceland",0,"0","0",1918,"11439.2599451453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-395"
4,835,"Brunei","Hawaii (Sandwich Is.)",1,"1","1",1918,"9574.08919427264","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-4"
40,835,"Brunei","Cuba",1,"0","0",1918,"16723.0804557534","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-40"
402,835,"Brunei","Cape Verde",0,"0","0",1918,"14941.4903116957","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-402"
403,835,"Brunei","Sao Tome-Principe",0,"0","0",1918,"12009.8261392457","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-403"
404,835,"Brunei","Guinea-Bissau (Portuguese Guinea)",0,"0","0",1918,"14165.2057097418","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-404"
4050,835,"Brunei","St. Helena",0,"0","0",1918,"13391.6489458704","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-4050"
41,835,"Brunei","Haiti",1,"0","0",1918,"17310.364990649","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-41"
411,835,"Brunei","Equatorial Guinea (Spanish Guinea)",0,"0","0",1918,"11621.6296663251","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-411"
42,835,"Brunei","Dominican Republic (Santo Domingo)",1,"0","0",1918,"17402.5434906196","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-42"
420,835,"Brunei","Gambia",0,"0","0",1918,"14172.1808521238","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-420"
430,835,"Brunei","French West Africa",0,"0","0",1918,"13116.2776456263","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-430"
450,835,"Brunei","Liberia",0,"0","0",1918,"13731.0545244679","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-450"
451,835,"Brunei","Sierra Leone",0,"0","0",1918,"13945.6853500533","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-451"
452,835,"Brunei","Ghana (Gold Coast)",0,"0","0",1918,"12754.6245224838","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-452"
460,835,"Brunei","German Togoland",0,"0","0",1918,"12538.7735040268","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-460"
475,835,"Brunei","Nigeria",0,"0","0",1918,"11754.4709920263","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-475"
480,835,"Brunei","French Equatorial Africa",0,"0","0",1918,"11083.1172173719","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-480"
490,835,"Brunei","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",0,"0","0",1918,"10144.2800293294","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-490"
5,835,"Brunei","Virgin Islands (Danish West Indies)",0,"0","0",1918,"17505.9889263293","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-5"
500,835,"Brunei","Uganda",0,"0","0",1918,"9139.63142462881","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-500"
501,835,"Brunei","Kenya (British East Africa Protectorate)",0,"0","0",1918,"8382.93964758509","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-501"
51,835,"Brunei","Jamaica",0,"0","0",1918,"17201.4266937248","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-51"
510,835,"Brunei","German East Africa",0,"0","0",1918,"9376.67268697204","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-510"
511,835,"Brunei","Zanzibar",0,"0","0",1918,"8444.36982319918","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-511"
515,835,"Brunei","Ruanda-Urundi",0,"0","0",1918,"9450.61001929218","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-515"
52,835,"Brunei","Trinidad and Tobago",1,"0","0",1918,"18305.0328733244","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-52"
5200,835,"Brunei","Italian Somaliland",0,"0","0",1918,"7643.42314845793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-5200"
521,835,"Brunei","Somaliland Republic (British Somaliland)",0,"0","0",1918,"7565.1375922604","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-521"
522,835,"Brunei","Djibouti (Afar and Issas) (French Somaliland)",0,"0","0",1918,"7974.01101946384","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-522"
530,835,"Brunei","Ethiopia (Abyssinia)",0,"0","0",1918,"8248.05643276498","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-530"
531,835,"Brunei","Eritrea",0,"0","0",1918,"8421.74863427329","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-531"
5403,835,"Brunei","Cabinda (Portuguese Congo)",0,"0","0",1918,"11406.4973171167","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-5403"
541,835,"Brunei","Mozambique (Portuguese East Africa)",0,"0","0",1918,"9085.86073456083","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-541"
551,835,"Brunei","Zambia (Northern Rhodesia)",0,"0","0",1918,"9767.53773657621","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-551"
552,835,"Brunei","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"0","0",1918,"9608.4358235899","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-552"
553,835,"Brunei","Malawi (Nyasaland) (British Central Africa Protectorate)",0,"0","0",1918,"9110.17742303156","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-553"
560,835,"Brunei","South Africa",0,"0","0",1918,"10311.0941861437","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-560"
565,835,"Brunei","Namibia (South West Africa) (German South West Africa)",0,"0","0",1918,"10984.4609954457","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-565"
570,835,"Brunei","Lesotho (Basutoland)",0,"0","0",1918,"9947.70218476546","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-570"
572,835,"Brunei","Eswatini (Swaziland)",0,"0","0",1918,"9556.02331029428","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-572"
580,835,"Brunei","Madagascar (Malagasy Republic)",0,"0","0",1918,"7864.99115156603","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-580"
585,835,"Brunei","Reunion (Bourbon I.)",0,"0","0",1918,"7035.00525523641","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-585"
590,835,"Brunei","Mauritius",0,"0","0",1918,"6809.29219093831","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-590"
591,835,"Brunei","Seychelles",0,"0","0",1918,"6983.94437597431","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-591"
6,835,"Brunei","Puerto Rico",1,"0","0",1918,"17513.4056125983","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-6"
600,835,"Brunei","Morocco",0,"0","0",1918,"12569.4728864505","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-600"
602,835,"Brunei","Spanish Morocco",0,"0","0",1918,"12318.3921158034","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-602"
616,835,"Brunei","Tunisia (Regency of Tunis)",0,"0","0",1918,"11075.9357991067","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-616"
6203,835,"Brunei","Tripolitania (Regency of Tripoli)",0,"0","0",1918,"10808.8391804696","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-6203"
625,835,"Brunei","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","0",1918,"9094.1830768817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-625"
630,835,"Brunei","Iran (Persia)",0,"0","0",1918,"7089.77250400341","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-630"
640,835,"Brunei","Turkey (Ottoman Empire)",0,"0","0",1918,"8722.23432852767","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-640"
6402,835,"Brunei","Western Anatolia",0,"0","0",1918,"8808.58661600273","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-6402"
645,835,"Brunei","Iraq (Mesopotamia)",0,"0","0",1918,"8033.94583082458","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-645"
65,835,"Brunei","Guadeloupe",0,"0","0",1918,"17698.5079768911","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-65"
651,835,"Brunei","Egypt Arab Republic (Egypt)",0,"0","0",1918,"9357.42820624077","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-651"
652,835,"Brunei","Syria",0,"0","0",1918,"8462.83349353967","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-652"
66,835,"Brunei","Martinique",1,"0","0",1918,"17861.546231625","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-66"
665,835,"Brunei","Palestine",0,"0","0",1918,"8751.36446385277","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-665"
670,835,"Brunei","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"0","0",1918,"7830.99145900708","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-670"
678,835,"Brunei","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"0","0",1918,"7782.51226997461","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-678"
68,835,"Brunei","Netherlands Antilles",1,"1","0",1918,"17877.0059546164","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-68"
6802,835,"Brunei","Perim I.",0,"0","0",1918,"7865.73129896616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-6802"
698,835,"Brunei","Oman (Sultanate of Muscat and Oman)",0,"0","0",1918,"6480.60977817675","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-698"
70,835,"Brunei","Mexico",1,"0","0",1918,"15028.6211233793","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-70"
710,835,"Brunei","People's Republic of China (China)",1,"1","1",1918,"3681.57271633776","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-710"
7104,835,"Brunei","Kwangtung Territory",1,"1","1",1918,"3937.56095040925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-7104"
7105,835,"Brunei","Weihaiwei",0,"0","1",1918,"3763.66718479768","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-7105"
713,835,"Brunei","Republic of China (Taiwan) (Formosa)",1,"1","1",1918,"2288.42391677106","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-713"
720,835,"Brunei","Hong Kong",1,"1","1",1918,"1990.69303043856","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-720"
721,835,"Brunei","Macao",1,"1","1",1918,"1983.4770659832","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-721"
730,835,"Brunei","Korea (Chosen)",1,"1","1",1918,"3903.53235032671","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-730"
740,835,"Brunei","Japan",1,"1","1",1918,"4058.84520798166","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-740"
750,835,"Brunei","India",0,"0","1",1918,"3965.48569876788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-750"
751,835,"Brunei","French India",0,"0","1",1918,"3916.97739120373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-751"
752,835,"Brunei","Portuguese India",0,"0","1",1918,"1375.97845930175","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-752"
780,835,"Brunei","Sri Lanka (Ceylon)",0,"0","1",1918,"3728.5258709976","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-780"
781,835,"Brunei","Maldive Islands",0,"0","1",1918,"4618.09293532668","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-781"
800,835,"Brunei","Thailand (Siam)",1,"1","1",1918,"1832.66763479113","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-800"
810,835,"Brunei","French Indochina",1,"1","1",1918,"2077.74966198848","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-810"
811,835,"Brunei","Cambodia (Kampuchea)",1,"1","1",1918,"1385.87722729868","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-811"
8151,835,"Brunei","Cochin China",1,"1","1",1918,"1150.86961961005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-8151"
821,835,"Brunei","Federated Malay States",1,"1","1",1918,"1435.80737849485","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-821"
8221,835,"Brunei","Johore",1,"1","1",1918,"1241.99633981813","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-8221"
823,835,"Brunei","Sabah (North Borneo)",1,"1","1",1918,"286.01964800382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-823"
824,835,"Brunei","Sarawak",1,"1","1",1918,"273.930329525306","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-824"
827,835,"Brunei","Straits Settlements",1,"1","1",1918,"1243.59773945171","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-827"
840,835,"Brunei","Philippines",1,"0","1",1918,"1256.10181981081","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-840"
850,835,"Brunei","Indonesia (Dutch East Indies)",1,"1","1",1918,"808.353773604391","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-850"
860,835,"Brunei","East Timor (Portuguese Timor)",0,"0","1",1918,"1890.49595213386","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-860"
90,835,"Brunei","Guatemala",1,"0","0",1918,"16517.8338455277","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-90"
9002,835,"Brunei","Cocos (Keeling) Is.",0,"0","1",1918,"2684.39491572421","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-9002"
9004,835,"Brunei","Norfolk I.",0,"0","1",1918,"6805.57775994161","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-9004"
91,835,"Brunei","Honduras",0,"0","0",1918,"16866.280649961","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-91"
911,835,"Brunei","Papua (British New Guinea)",0,"0","1",1918,"2770.84877448523","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-911"
912,835,"Brunei","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",0,"0","1",1918,"3542.048080168","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-912"
92,835,"Brunei","El Salvador",1,"0","0",1918,"16759.1296811734","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-92"
920,835,"Brunei","New Zealand",0,"0","1",1918,"7867.19674988235","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-920"
93,835,"Brunei","Nicaragua",1,"0","0",1918,"17133.6807822799","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-93"
930,835,"Brunei","New Caledonia",0,"0","1",1918,"6224.97134990364","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-930"
9321,835,"Brunei","Wallis and Futuna Is.",0,"0","1",1918,"7714.14343419251","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-9321"
935,835,"Brunei","Vanuatu (New Hebrides)",0,"0","1",1918,"6327.52221868298","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-935"
94,835,"Brunei","Costa Rica",1,"0","0",1918,"17428.205013748","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-94"
940,835,"Brunei","Solomon Islands (British Solomon Islands Protectorate)",0,"0","1",1918,"5251.49031868462","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-940"
945,835,"Brunei","Gilbert and Ellice Is.",0,"0","1",1918,"6506.85387461722","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-945"
95,835,"Brunei","Panama",1,"0","0",1918,"17835.8270213468","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-95"
950,835,"Brunei","Fiji",0,"0","1",1918,"7391.34087361598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-950"
955,835,"Brunei","Tonga (Haʻapai)",0,"0","1",1918,"8190.73608139875","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-955"
96,835,"Brunei","Panama Canal Zone",1,"0","0",1918,"17851.7265109169","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-96"
960,835,"Brunei","French Polynesia",0,"0","1",1918,"10787.8447328257","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-960"
970,835,"Brunei","Nauru",0,"0","1",1918,"5849.98027147253","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-970"
9810,835,"Brunei","Caroline Is.",0,"0","1",1918,"3609.90123302245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-9810"
983,835,"Brunei","Marshall Is.",0,"0","1",1918,"6068.72864449698","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-983"
985,835,"Brunei","Guam",0,"0","1",1918,"3470.95679141758","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-985"
