importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
93,8231,"Labuan I.","Nicaragua",0,"0","0",1873,"17012.6582977864","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8231-93"
930,8231,"Labuan I.","New Caledonia",1,"0","1",1873,"6211.88467007039","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8231-930"
101,824,"Sarawak","Venezuela",1,"1","0",1873,"18868.6536894599","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-101"
1029,824,"Sarawak","St. Pierre and Miquelon",0,"0","0",1873,"14444.6794094374","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","824-1029"
1032,824,"Sarawak","Turks and Caicos Is.",1,"0","0",1873,"17284.6371503301","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","824-1032"
1048,824,"Sarawak","Trinidad",1,"0","0",1873,"18460.2545244761","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","824-1048"
1055,824,"Sarawak","Windward Is.",1,"0","0",1873,"18170.8189641016","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","824-1055"
1064,824,"Sarawak","St. Barthelemy",1,"0","0",1873,"17721.3167721591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","824-1064"
115,824,"Sarawak","Surinam (Dutch Guiana)",1,"1","0",1873,"18615.8434751227","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-115"
165,824,"Sarawak","Uruguay",0,"0","0",1873,"16453.5225164993","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-165"
2,824,"Sarawak","United States of America",0,"0","0",1873,"14330.4193604847","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-2"
200,824,"Sarawak","United Kingdom",1,"0","0",1873,"11361.8576621299","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-200"
225,824,"Sarawak","Switzerland",0,"0","0",1873,"10930.9845590829","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-225"
230,824,"Sarawak","Spain",0,"0","0",1873,"12044.7041821652","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-230"
380,824,"Sarawak","Sweden",0,"0","0",1873,"10205.3914677983","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-380"
4050,824,"Sarawak","St. Helena",1,"0","0",1873,"13165.0378434998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","824-4050"
4060,824,"Sarawak","Tristan da Cunha",1,"0","0",1873,"13259.273733168","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","824-4060"
433,824,"Sarawak","Senegal",0,"0","0",1873,"13929.3950729604","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-433"
451,824,"Sarawak","Sierra Leone",0,"0","0",1873,"13822.930102067","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-451"
5,824,"Sarawak","Virgin Islands (Danish West Indies)",0,"0","0",1873,"17706.223807158","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-5"
511,824,"Sarawak","Zanzibar",1,"0","0",1873,"8245.64856901249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-511"
616,824,"Sarawak","Tunisia (Regency of Tunis)",0,"0","0",1873,"11056.09305357","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-616"
640,824,"Sarawak","Turkey (Ottoman Empire)",0,"0","0",1873,"8720.76653753845","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-640"
780,824,"Sarawak","Sri Lanka (Ceylon)",1,"0","1",1873,"3583.90780949968","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-780"
800,824,"Sarawak","Thailand (Siam)",1,"1","1",1873,"1838.52555337956","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-800"
827,824,"Sarawak","Straits Settlements",1,"1","1",1873,"1031.28443108871","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-827"
902,824,"Sarawak","Western Australia",1,"0","1",1873,"3287.51441455485","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-902"
903,824,"Sarawak","South Australia",1,"0","1",1873,"4308.4679696338","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-903"
904,824,"Sarawak","Victoria",1,"0","1",1873,"5446.42870821201","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-904"
906,824,"Sarawak","Tasmania",1,"0","1",1873,"6022.78465105538","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-906"
101,827,"Straits Settlements","Venezuela",1,"1","0",1873,"18577.9888312257","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-101"
1032,827,"Straits Settlements","Turks and Caicos Is.",1,"0","0",1873,"17416.7934002871","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","827-1032"
1048,827,"Straits Settlements","Trinidad",1,"0","0",1873,"17921.825792082","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","827-1048"
1055,827,"Straits Settlements","Windward Is.",1,"0","0",1873,"17715.8289092271","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","827-1055"
115,827,"Straits Settlements","Surinam (Dutch Guiana)",1,"1","0",1873,"17712.2253512869","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-115"
165,827,"Straits Settlements","Uruguay",0,"0","0",1873,"15931.6027253666","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-165"
2,827,"Straits Settlements","United States of America",0,"0","0",1873,"14916.7290608806","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-2"
200,827,"Straits Settlements","United Kingdom",1,"0","0",1873,"10903.3049997102","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-200"
225,827,"Straits Settlements","Switzerland",0,"0","0",1873,"10331.5158487205","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-225"
380,827,"Straits Settlements","Sweden",0,"0","0",1873,"9820.9340173019","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-380"
4060,827,"Straits Settlements","Tristan da Cunha",1,"0","0",1873,"12401.5640555946","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","827-4060"
5,827,"Straits Settlements","Virgin Islands (Danish West Indies)",0,"0","0",1873,"17515.8385625531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-5"
511,827,"Straits Settlements","Zanzibar",1,"0","0",1873,"7214.3641416094","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-511"
616,827,"Straits Settlements","Tunisia (Regency of Tunis)",0,"0","0",1873,"10284.1028721441","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-616"
640,827,"Straits Settlements","Turkey (Ottoman Empire)",0,"0","0",1873,"8018.04398214629","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-640"
800,827,"Straits Settlements","Thailand (Siam)",1,"1","1",1873,"1439.71873567349","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-800"
902,827,"Straits Settlements","Western Australia",1,"0","1",1873,"3564.01950771986","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-902"
904,827,"Straits Settlements","Victoria",1,"0","1",1873,"5960.9842601253","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-904"
906,827,"Straits Settlements","Tasmania",1,"0","1",1873,"6488.84404221063","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-906"
101,840,"Philippines","Venezuela",1,"0","0",1873,"17551.1746038737","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-101"
1024,840,"Philippines","Prince Edward Is.",0,"0","0",1873,"13506.9464304506","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","840-1024"
1029,840,"Philippines","St. Pierre and Miquelon",0,"0","0",1873,"13485.9842393117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","840-1029"
1032,840,"Philippines","Turks and Caicos Is.",1,"0","0",1873,"15944.2759247096","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","840-1032"
1048,840,"Philippines","Trinidad",1,"0","0",1873,"17493.4448014979","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","840-1048"
1055,840,"Philippines","Windward Is.",1,"0","0",1873,"17188.6994923157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","840-1055"
1064,840,"Philippines","St. Barthelemy",1,"0","0",1873,"16648.1229929984","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","840-1064"
115,840,"Philippines","Surinam (Dutch Guiana)",1,"0","0",1873,"18252.9608555314","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-115"
165,840,"Philippines","Uruguay",0,"0","0",1873,"17697.5763552531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-165"
2,840,"Philippines","United States of America",0,"0","0",1873,"12844.9590643043","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-2"
200,840,"Philippines","United Kingdom",1,"0","0",1873,"11014.7680558395","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-200"
225,840,"Philippines","Switzerland",0,"0","0",1873,"10843.6456510915","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-225"
230,840,"Philippines","Spain",0,"0","0",1873,"12030.4203544879","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-230"
235,840,"Philippines","Portugal",0,"0","0",1873,"12522.9750090165","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-235"
360,840,"Philippines","Romania",0,"0","0",1873,"9667.8176339682","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-360"
365,840,"Philippines","Russia (USSR)",0,"0","0",1873,"6428.47287696488","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-365"
380,840,"Philippines","Sweden",0,"0","0",1873,"9793.53965392826","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-380"
4050,840,"Philippines","St. Helena",1,"0","0",1873,"14493.1674793967","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","840-4050"
4060,840,"Philippines","Tristan da Cunha",1,"0","0",1873,"14785.704342439","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","840-4060"
433,840,"Philippines","Senegal",0,"0","0",1873,"14486.6335535144","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-433"
451,840,"Philippines","Sierra Leone",0,"0","0",1873,"14569.8509368648","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-451"
5,840,"Philippines","Virgin Islands (Danish West Indies)",0,"0","0",1873,"16552.9500388098","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-5"
511,840,"Philippines","Zanzibar",1,"0","0",1873,"9473.42258929852","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-511"
585,840,"Philippines","Reunion (Bourbon I.)",1,"0","0",1873,"8243.38539418062","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-585"
6,840,"Philippines","Puerto Rico",0,"0","0",1873,"16512.1347695877","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-6"
616,840,"Philippines","Tunisia (Regency of Tunis)",0,"0","0",1873,"11306.8794705458","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-616"
640,840,"Philippines","Turkey (Ottoman Empire)",0,"0","0",1873,"8925.12108919334","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-640"
780,840,"Philippines","Sri Lanka (Ceylon)",1,"1","1",1873,"4640.22988940293","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-780"
800,840,"Philippines","Thailand (Siam)",1,"0","1",1873,"2395.73460850577","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-800"
824,840,"Philippines","Sarawak",1,"0","1",1873,"1528.02672885166","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-824"
827,840,"Philippines","Straits Settlements",1,"0","1",1873,"2427.62873397246","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-827"
902,840,"Philippines","Western Australia",1,"0","1",1873,"4235.68582903881","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-902"
903,840,"Philippines","South Australia",1,"0","1",1873,"4849.25737749298","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-903"
904,840,"Philippines","Victoria",1,"0","1",1873,"5877.60054519516","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-904"
905,840,"Philippines","Queensland",1,"0","1",1873,"4182.19925858074","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-905"
906,840,"Philippines","Tasmania",1,"0","1",1873,"6493.90370679549","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-906"
101,850,"Indonesia (Dutch East Indies)","Venezuela",1,"1","0",1873,"19169.5961959996","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-101"
1024,850,"Indonesia (Dutch East Indies)","Prince Edward Is.",0,"0","0",1873,"15093.5451930429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-1024"
1029,850,"Indonesia (Dutch East Indies)","St. Pierre and Miquelon",0,"0","0",1873,"15014.3390561853","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-1029"
1032,850,"Indonesia (Dutch East Indies)","Turks and Caicos Is.",1,"0","0",1873,"17593.1302552467","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-1032"
1048,850,"Indonesia (Dutch East Indies)","Trinidad",1,"0","0",1873,"19092.0271047158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-1048"
1055,850,"Indonesia (Dutch East Indies)","Windward Is.",1,"0","0",1873,"18782.067767296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-1055"
1063,850,"Indonesia (Dutch East Indies)","Leeward Is.",1,"0","0",1873,"18358.2967133497","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-1063"
1064,850,"Indonesia (Dutch East Indies)","St. Barthelemy",1,"0","0",1873,"18265.4355951725","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-1064"
115,850,"Indonesia (Dutch East Indies)","Surinam (Dutch Guiana)",1,"1","0",1873,"19334.3635753824","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-115"
135,850,"Indonesia (Dutch East Indies)","Peru",1,"0","0",1873,"18032.2534097455","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-135"
150,850,"Indonesia (Dutch East Indies)","Paraguay",0,"0","0",1873,"17165.9632131812","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-150"
165,850,"Indonesia (Dutch East Indies)","Uruguay",0,"0","0",1873,"16090.5566902811","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-165"
2,850,"Indonesia (Dutch East Indies)","United States of America",0,"0","0",1873,"14437.4055063987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-2"
200,850,"Indonesia (Dutch East Indies)","United Kingdom",1,"0","0",1873,"12082.2479444233","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-200"
21,850,"Indonesia (Dutch East Indies)","Newfoundland and Labrador (Newfoundland)",0,"0","0",1873,"14357.2079078928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-21"
210,850,"Indonesia (Dutch East Indies)","Netherlands",0,"0","0",1873,"11702.4072525349","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-210"
212,850,"Indonesia (Dutch East Indies)","Luxemburg",0,"0","0",1873,"11743.1640379647","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-212"
225,850,"Indonesia (Dutch East Indies)","Switzerland",0,"0","0",1873,"11675.401663928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-225"
230,850,"Indonesia (Dutch East Indies)","Spain",0,"0","0",1873,"12792.9270371776","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-230"
235,850,"Indonesia (Dutch East Indies)","Portugal",0,"0","0",1873,"13308.3705957963","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-235"
325,850,"Indonesia (Dutch East Indies)","Italy",0,"0","0",1873,"11436.698535866","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-325"
338,850,"Indonesia (Dutch East Indies)","Malta",0,"0","0",1873,"11364.8222535952","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-338"
360,850,"Indonesia (Dutch East Indies)","Romania",0,"0","0",1873,"10410.8614777969","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-360"
365,850,"Indonesia (Dutch East Indies)","Russia (USSR)",0,"0","0",1873,"7846.76915254783","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-365"
380,850,"Indonesia (Dutch East Indies)","Sweden",0,"0","0",1873,"10911.5173324237","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-380"
385,850,"Indonesia (Dutch East Indies)","Norway",0,"0","0",1873,"11012.1165495629","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-385"
4050,850,"Indonesia (Dutch East Indies)","St. Helena",1,"0","0",1873,"13535.066773595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-4050"
4060,850,"Indonesia (Dutch East Indies)","Tristan da Cunha",1,"0","0",1873,"13315.253469013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-4060"
433,850,"Indonesia (Dutch East Indies)","Senegal",0,"0","0",1873,"14616.4034855094","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-433"
450,850,"Indonesia (Dutch East Indies)","Liberia",0,"0","0",1873,"14218.0368359588","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-450"
451,850,"Indonesia (Dutch East Indies)","Sierra Leone",0,"0","0",1873,"14463.4724438822","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-451"
5,850,"Indonesia (Dutch East Indies)","Virgin Islands (Danish West Indies)",0,"0","0",1873,"18193.170747186","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-5"
51,850,"Indonesia (Dutch East Indies)","Jamaica",0,"0","0",1873,"17573.4663626242","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-51"
511,850,"Indonesia (Dutch East Indies)","Zanzibar",1,"0","0",1873,"8745.03009471238","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-511"
541,850,"Indonesia (Dutch East Indies)","Mozambique (Portuguese East Africa)",1,"0","0",1873,"9209.61282229856","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-541"
562,850,"Indonesia (Dutch East Indies)","Natal",1,"0","0",1873,"9674.95547188428","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-562"
580,850,"Indonesia (Dutch East Indies)","Madagascar (Malagasy Republic)",1,"0","0",1873,"7956.79236398877","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-580"
585,850,"Indonesia (Dutch East Indies)","Reunion (Bourbon I.)",1,"0","0",1873,"7087.81108975314","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-585"
590,850,"Indonesia (Dutch East Indies)","Mauritius",1,"0","0",1873,"6869.73757979721","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-590"
6,850,"Indonesia (Dutch East Indies)","Puerto Rico",0,"0","0",1873,"18163.0323379618","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-6"
600,850,"Indonesia (Dutch East Indies)","Morocco",1,"0","0",1873,"13302.7080900788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-600"
616,850,"Indonesia (Dutch East Indies)","Tunisia (Regency of Tunis)",0,"0","0",1873,"11799.2611166129","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-616"
630,850,"Indonesia (Dutch East Indies)","Iran (Persia)",0,"0","0",1873,"7808.184085266","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-630"
640,850,"Indonesia (Dutch East Indies)","Turkey (Ottoman Empire)",0,"0","0",1873,"9468.73038881419","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-640"
66,850,"Indonesia (Dutch East Indies)","Martinique",0,"0","0",1873,"18625.1615259012","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-66"
68,850,"Indonesia (Dutch East Indies)","Netherlands Antilles",1,"1","0",1873,"18525.125100982","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-68"
698,850,"Indonesia (Dutch East Indies)","Oman (Sultanate of Muscat and Oman)",1,"0","0",1873,"7114.11783540688","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-698"
70,850,"Indonesia (Dutch East Indies)","Mexico",0,"0","0",1873,"15130.4096557858","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-70"
710,850,"Indonesia (Dutch East Indies)","People's Republic of China (China)",1,"0","1",1873,"4475.97308944704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-710"
740,850,"Indonesia (Dutch East Indies)","Japan",1,"0","1",1873,"4526.46216263283","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-740"
775,850,"Indonesia (Dutch East Indies)","Myanmar (Burma)",1,"0","1",1873,"3585.93006227579","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-775"
780,850,"Indonesia (Dutch East Indies)","Sri Lanka (Ceylon)",1,"0","1",1873,"4230.80582083752","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-780"
781,850,"Indonesia (Dutch East Indies)","Maldive Islands",1,"0","1",1873,"5041.28132313043","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-781"
800,850,"Indonesia (Dutch East Indies)","Thailand (Siam)",1,"1","1",1873,"2586.57801209547","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-800"
8231,850,"Indonesia (Dutch East Indies)","Labuan I.",1,"1","1",1873,"869.443820222516","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-8231"
824,850,"Indonesia (Dutch East Indies)","Sarawak",1,"1","1",1873,"748.714978174701","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-824"
827,850,"Indonesia (Dutch East Indies)","Straits Settlements",1,"1","1",1873,"1624.31185927306","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-827"
840,850,"Indonesia (Dutch East Indies)","Philippines",1,"0","1",1873,"1653.69795784813","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-840"
901,850,"Indonesia (Dutch East Indies)","New South Wales",1,"0","1",1873,"4514.76336479892","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-901"
902,850,"Indonesia (Dutch East Indies)","Western Australia",1,"0","1",1873,"2690.90649670267","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-902"
903,850,"Indonesia (Dutch East Indies)","South Australia",1,"0","1",1873,"3597.19935613893","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-903"
904,850,"Indonesia (Dutch East Indies)","Victoria",1,"0","1",1873,"4724.73746307892","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-904"
905,850,"Indonesia (Dutch East Indies)","Queensland",1,"0","1",1873,"3377.11571990524","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-905"
906,850,"Indonesia (Dutch East Indies)","Tasmania",1,"0","1",1873,"5310.69013196183","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-906"
920,850,"Indonesia (Dutch East Indies)","New Zealand",1,"0","1",1873,"7088.16619613064","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-920"
93,850,"Indonesia (Dutch East Indies)","Nicaragua",0,"0","0",1873,"17223.1276923699","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-93"
930,850,"Indonesia (Dutch East Indies)","New Caledonia",1,"0","1",1873,"5553.2548433351","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-930"
101,90,"Guatemala","Venezuela",0,"0","1",1873,"2665.29850930864","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-101"
1024,90,"Guatemala","Prince Edward Is.",0,"0","0",1873,"4257.41290358052","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-1024"
1029,90,"Guatemala","St. Pierre and Miquelon",0,"0","0",1873,"4689.5931796264","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-1029"
1032,90,"Guatemala","Turks and Caicos Is.",0,"0","1",1873,"2065.81649018649","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-1032"
1048,90,"Guatemala","Trinidad",0,"0","1",1873,"3192.67844306269","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-1048"
1055,90,"Guatemala","Windward Is.",0,"0","1",1873,"3140.22863334075","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-1055"
1063,90,"Guatemala","Leeward Is.",0,"0","1",1873,"3042.34410961354","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-1063"
1064,90,"Guatemala","St. Barthelemy",0,"0","1",1873,"2932.75111342706","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-1064"
110,90,"Guatemala","Guyana (British Guiana)",0,"0","1",1873,"3549.16396363572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-110"
115,90,"Guatemala","Surinam (Dutch Guiana)",0,"0","1",1873,"3961.57558080965","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-115"
135,90,"Guatemala","Peru",0,"0","1",1873,"3186.2795144423","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-135"
150,90,"Guatemala","Paraguay",0,"0","1",1873,"5582.38462639942","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-150"
165,90,"Guatemala","Uruguay",0,"0","1",1873,"6512.36389673552","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-165"
2,90,"Guatemala","United States of America",0,"0","0",1873,"2826.63616178143","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-2"
200,90,"Guatemala","United Kingdom",0,"0","0",1873,"8506.52628685726","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-200"
21,90,"Guatemala","Newfoundland and Labrador (Newfoundland)",0,"0","0",1873,"4943.35879034438","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-21"
210,90,"Guatemala","Netherlands",0,"0","0",1873,"9045.73609143109","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-210"
