importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
5,90,"Guatemala","Virgin Islands (Danish West Indies)",0,"0","1",1883,"2723.00159809354","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-5"
51,90,"Guatemala","Jamaica",0,"0","1",1883,"1400.84934477309","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-51"
511,90,"Guatemala","Zanzibar",1,"0","0",1883,"14430.2250466211","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-511"
541,90,"Guatemala","Mozambique (Portuguese East Africa)",1,"0","0",1883,"14226.2421288388","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-541"
562,90,"Guatemala","Natal",1,"0","0",1883,"13804.852668146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-562"
563,90,"Guatemala","Transvaal (South African Republic)",0,"0","0",1883,"13755.3923055225","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-563"
5651,90,"Guatemala","Walvis Bay",1,"0","0",1883,"12165.2879715398","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-5651"
580,90,"Guatemala","Madagascar (Malagasy Republic)",1,"0","0",1883,"15489.3022483662","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-580"
585,90,"Guatemala","Reunion (Bourbon I.)",0,"0","0",1883,"16374.9235990415","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-585"
590,90,"Guatemala","Mauritius",1,"0","0",1883,"16586.015056399","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-590"
6,90,"Guatemala","Puerto Rico",0,"0","1",1883,"2546.60039240082","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-6"
600,90,"Guatemala","Morocco",0,"0","0",1883,"8581.1699668103","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-600"
616,90,"Guatemala","Tunisia (Regency of Tunis)",1,"0","0",1883,"9972.31312611122","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-616"
630,90,"Guatemala","Iran (Persia)",0,"0","0",1883,"13455.7957179613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-630"
640,90,"Guatemala","Turkey (Ottoman Empire)",1,"0","0",1883,"11793.2646754247","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-640"
66,90,"Guatemala","Martinique",0,"0","1",1883,"3141.45551489051","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-66"
68,90,"Guatemala","Netherlands Antilles",1,"0","1",1883,"2603.65846415897","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-68"
698,90,"Guatemala","Oman (Sultanate of Muscat and Oman)",1,"0","0",1883,"14623.4663335581","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-698"
70,90,"Guatemala","Mexico",0,"1","1",1883,"1489.42927056425","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","90-70"
710,90,"Guatemala","People's Republic of China (China)",1,"0","0",1883,"14142.274884255","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-710"
720,90,"Guatemala","Hong Kong",1,"0","0",1883,"15060.5174213365","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-720"
730,90,"Guatemala","Korea (Chosen)",1,"0","0",1883,"12960.8398908536","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-730"
740,90,"Guatemala","Japan",1,"0","0",1883,"12591.856341132","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-740"
750,90,"Guatemala","India",1,"0","0",1883,"15710.9973684962","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-750"
752,90,"Guatemala","Portuguese India",1,"0","0",1883,"17626.5543625516","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-752"
775,90,"Guatemala","Myanmar (Burma)",1,"0","0",1883,"15807.7007426234","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-775"
780,90,"Guatemala","Sri Lanka (Ceylon)",1,"0","0",1883,"17353.3616849844","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-780"
781,90,"Guatemala","Maldive Islands",1,"0","0",1883,"17251.5429743406","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-781"
800,90,"Guatemala","Thailand (Siam)",1,"0","0",1883,"16527.8894782019","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-800"
8231,90,"Guatemala","Labuan I.",1,"0","0",1883,"16398.0765955347","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-8231"
824,90,"Guatemala","Sarawak",1,"0","0",1883,"16786.3733975434","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-824"
827,90,"Guatemala","Straits Settlements",1,"0","0",1883,"17605.2051506626","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-827"
840,90,"Guatemala","Philippines",0,"0","0",1883,"15263.3613702043","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-840"
850,90,"Guatemala","Indonesia (Dutch East Indies)",1,"0","0",1883,"16592.741844447","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-850"
901,90,"Guatemala","New South Wales",1,"0","0",1883,"13994.1212809347","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-901"
902,90,"Guatemala","Western Australia",1,"0","0",1883,"16591.8833578159","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-902"
903,90,"Guatemala","South Australia",1,"0","0",1883,"15155.9973337691","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-903"
904,90,"Guatemala","Victoria",1,"0","0",1883,"14184.7222626316","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-904"
905,90,"Guatemala","Queensland",1,"0","0",1883,"14392.067283784","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-905"
906,90,"Guatemala","Tasmania",1,"0","0",1883,"13857.8228727617","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-906"
91,90,"Guatemala","Honduras",0,"0","1",1883,"381.452553390891","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-91"
912,90,"Guatemala","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",1,"0","0",1883,"13890.7611588011","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-912"
920,90,"Guatemala","New Zealand",1,"0","0",1883,"11621.6136598685","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-920"
93,90,"Guatemala","Nicaragua",1,"1","1",1883,"631.059244306502","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-93"
930,90,"Guatemala","New Caledonia",1,"0","0",1883,"12102.8163227428","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-930"
9601,90,"Guatemala","Society Is.",0,"0","0",1883,"7498.54141667266","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-9601"
10,9002,"Cocos (Keeling) Is.","Greenland",0,"0","0",1883,"12784.9469957414","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-10"
100,9002,"Cocos (Keeling) Is.","Colombia (New Granada) (Gran Colombia)",0,"0","0",1883,"18625.3184613774","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-100"
101,9002,"Cocos (Keeling) Is.","Venezuela",0,"0","0",1883,"18214.3033962766","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-101"
1029,9002,"Cocos (Keeling) Is.","St. Pierre and Miquelon",0,"0","0",1883,"15427.5187325139","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-1029"
1032,9002,"Cocos (Keeling) Is.","Turks and Caicos Is.",0,"0","0",1883,"18424.6480616628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-1032"
1048,9002,"Cocos (Keeling) Is.","Trinidad",0,"0","0",1883,"17645.0750333017","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-1048"
1055,9002,"Cocos (Keeling) Is.","Windward Is.",0,"0","0",1883,"17655.9747056199","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-1055"
1063,9002,"Cocos (Keeling) Is.","Leeward Is.",0,"0","0",1883,"17678.4701072769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-1063"
11,9002,"Cocos (Keeling) Is.","Faeroe Is.",0,"0","0",1883,"11924.8536737243","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-11"
110,9002,"Cocos (Keeling) Is.","Guyana (British Guiana)",0,"0","0",1883,"17328.5058490771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-110"
115,9002,"Cocos (Keeling) Is.","Surinam (Dutch Guiana)",1,"0","0",1883,"16919.40309448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-115"
1163,9002,"Cocos (Keeling) Is.","Falkland Is.",1,"1","0",1883,"12566.4268900874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-1163"
120,9002,"Cocos (Keeling) Is.","French Guiana",0,"0","0",1883,"16602.0868400236","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-120"
130,9002,"Cocos (Keeling) Is.","Ecuador",0,"0","0",1883,"18472.0181044448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-130"
135,9002,"Cocos (Keeling) Is.","Peru",0,"0","0",1883,"17516.5215623193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-135"
150,9002,"Cocos (Keeling) Is.","Paraguay",0,"0","0",1883,"15221.5365480816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-150"
165,9002,"Cocos (Keeling) Is.","Uruguay",0,"0","0",1883,"14248.3876425524","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-165"
2,9002,"Cocos (Keeling) Is.","United States of America",0,"0","0",1883,"16598.0214685863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-2"
200,9002,"Cocos (Keeling) Is.","United Kingdom",1,"1","0",1883,"11687.6581395445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-200"
21,9002,"Cocos (Keeling) Is.","Newfoundland and Labrador (Newfoundland)",0,"0","0",1883,"15043.92658311","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-21"
210,9002,"Cocos (Keeling) Is.","Netherlands",0,"0","0",1883,"11174.1333711761","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-210"
212,9002,"Cocos (Keeling) Is.","Luxemburg",0,"0","0",1883,"11099.8767157298","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-212"
220,9002,"Cocos (Keeling) Is.","France",0,"0","0",1883,"11370.9612971025","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-220"
225,9002,"Cocos (Keeling) Is.","Switzerland",0,"0","0",1883,"10897.9089002622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-225"
230,9002,"Cocos (Keeling) Is.","Spain",0,"0","0",1883,"11764.0577311256","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-230"
231,9002,"Cocos (Keeling) Is.","Gibraltar",1,"0","0",1883,"11903.810684902","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-231"
235,9002,"Cocos (Keeling) Is.","Portugal",0,"0","0",1883,"12248.9077855543","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-235"
255,9002,"Cocos (Keeling) Is.","Germany (Zollverein)",0,"0","0",1883,"10849.030764817","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-255"
325,9002,"Cocos (Keeling) Is.","Italy",0,"0","0",1883,"10474.6224944075","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-325"
338,9002,"Cocos (Keeling) Is.","Malta",1,"0","0",1883,"10134.864587682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-338"
341,9002,"Cocos (Keeling) Is.","Montenegro",1,"0","0",1883,"9950.92255479074","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-341"
342,9002,"Cocos (Keeling) Is.","Kingdom of Serbia",0,"0","0",1883,"9924.50529441287","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-342"
350,9002,"Cocos (Keeling) Is.","Greece",1,"0","0",1883,"9497.84203928747","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-350"
3504,9002,"Cocos (Keeling) Is.","Samos",1,"0","0",1883,"9154.3673311398","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-3504"
352,9002,"Cocos (Keeling) Is.","Cyprus",1,"0","0",1883,"8525.37562898103","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-352"
3551,9002,"Cocos (Keeling) Is.","Eastern Rumelia",0,"0","0",1883,"9498.93169575413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-3551"
360,9002,"Cocos (Keeling) Is.","Romania",0,"0","0",1883,"9635.45254618632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-360"
365,9002,"Cocos (Keeling) Is.","Russia (USSR)",0,"0","0",1883,"8745.09546024486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-365"
380,9002,"Cocos (Keeling) Is.","Sweden",0,"0","0",1883,"10765.2226283196","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-380"
385,9002,"Cocos (Keeling) Is.","Norway",0,"0","0",1883,"11047.9953247685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-385"
390,9002,"Cocos (Keeling) Is.","Denmark",0,"0","0",1883,"10943.0842946057","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-390"
395,9002,"Cocos (Keeling) Is.","Iceland",0,"0","0",1883,"12440.9631231018","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-395"
4,9002,"Cocos (Keeling) Is.","Hawaii (Sandwich Is.)",0,"0","1",1883,"12055.8785958053","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-4"
40,9002,"Cocos (Keeling) Is.","Cuba",0,"0","0",1883,"18872.6185553774","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-40"
4050,9002,"Cocos (Keeling) Is.","St. Helena",1,"0","0",1883,"10963.4500020369","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-4050"
41,9002,"Cocos (Keeling) Is.","Haiti",0,"0","0",1883,"18693.5526931146","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-41"
411,9002,"Cocos (Keeling) Is.","Equatorial Guinea (Spanish Guinea)",0,"0","0",1883,"9716.02375215794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-411"
42,9002,"Cocos (Keeling) Is.","Dominican Republic (Santo Domingo)",0,"0","0",1883,"18466.7580076545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-42"
433,9002,"Cocos (Keeling) Is.","Senegal",0,"1","0",1883,"12603.5907438239","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-433"
437,9002,"Cocos (Keeling) Is.","Ivory Coast",1,"1","0",1883,"11599.3379946274","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-437"
450,9002,"Cocos (Keeling) Is.","Liberia",0,"0","0",1883,"11976.3365356436","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-450"
451,9002,"Cocos (Keeling) Is.","Sierra Leone",0,"1","0",1883,"12270.5858366117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-451"
452,9002,"Cocos (Keeling) Is.","Ghana (Gold Coast)",1,"1","0",1883,"11059.2824134771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-452"
484,9002,"Cocos (Keeling) Is.","Congo (Brazzaville) (French Congo) (Middle Congo)",0,"0","0",1883,"9077.40653792377","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-484"
5,9002,"Cocos (Keeling) Is.","Virgin Islands (Danish West Indies)",0,"0","0",1883,"17958.1617775071","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-5"
51,9002,"Cocos (Keeling) Is.","Jamaica",0,"0","0",1883,"19126.0334139001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-51"
511,9002,"Cocos (Keeling) Is.","Zanzibar",1,"0","0",1883,"6359.47122603826","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-511"
530,9002,"Cocos (Keeling) Is.","Ethiopia (Abyssinia)",1,"1","0",1883,"6718.91953674743","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-530"
541,9002,"Cocos (Keeling) Is.","Mozambique (Portuguese East Africa)",1,"0","0",1883,"6650.84306503917","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-541"
562,9002,"Cocos (Keeling) Is.","Natal",1,"0","0",1883,"7091.77193070862","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-562"
563,9002,"Cocos (Keeling) Is.","Transvaal (South African Republic)",0,"0","0",1883,"7138.13313631857","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-563"
5651,9002,"Cocos (Keeling) Is.","Walvis Bay",1,"0","0",1883,"8727.23040799968","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-5651"
580,9002,"Cocos (Keeling) Is.","Madagascar (Malagasy Republic)",1,"0","0",1883,"5390.22433872753","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-580"
585,9002,"Cocos (Keeling) Is.","Reunion (Bourbon I.)",0,"0","0",1883,"4510.72520514092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-585"
590,9002,"Cocos (Keeling) Is.","Mauritius",1,"0","0",1883,"4296.30586480404","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-590"
6,9002,"Cocos (Keeling) Is.","Puerto Rico",0,"0","0",1883,"18128.7941141217","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-6"
600,9002,"Cocos (Keeling) Is.","Morocco",0,"0","0",1883,"11937.2492417931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-600"
616,9002,"Cocos (Keeling) Is.","Tunisia (Regency of Tunis)",1,"0","0",1883,"10487.836912615","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-616"
630,9002,"Cocos (Keeling) Is.","Iran (Persia)",0,"0","0",1883,"6779.92159683328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-630"
640,9002,"Cocos (Keeling) Is.","Turkey (Ottoman Empire)",1,"0","0",1883,"8489.4288287225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-640"
65,9002,"Cocos (Keeling) Is.","Guadeloupe",0,"0","0",1883,"17668.4831150542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-65"
651,9002,"Cocos (Keeling) Is.","Egypt Arab Republic (Egypt)",1,"0","0",1883,"8522.01441045274","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-651"
66,9002,"Cocos (Keeling) Is.","Martinique",0,"0","0",1883,"17629.717296985","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-66"
68,9002,"Cocos (Keeling) Is.","Netherlands Antilles",1,"0","0",1883,"18159.4518348419","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-68"
698,9002,"Cocos (Keeling) Is.","Oman (Sultanate of Muscat and Oman)",1,"1","0",1883,"5712.05094697477","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-698"
70,9002,"Cocos (Keeling) Is.","Mexico",0,"0","0",1883,"17698.7049516803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-70"
710,9002,"Cocos (Keeling) Is.","People's Republic of China (China)",1,"0","1",1883,"5383.51144299812","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-710"
720,9002,"Cocos (Keeling) Is.","Hong Kong",1,"0","1",1883,"4267.4517416205","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-720"
730,9002,"Cocos (Keeling) Is.","Korea (Chosen)",1,"0","1",1883,"6361.80689176352","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-730"
740,9002,"Cocos (Keeling) Is.","Japan",1,"0","1",1883,"6671.15039318935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-740"
750,9002,"Cocos (Keeling) Is.","India",1,"0","1",1883,"4171.87430681959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-750"
751,9002,"Cocos (Keeling) Is.","French India",1,"0","1",1883,"3276.44075743205","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-751"
752,9002,"Cocos (Keeling) Is.","Portuguese India",1,"1","1",1883,"1704.39492530144","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-752"
775,9002,"Cocos (Keeling) Is.","Myanmar (Burma)",1,"1","1",1883,"3799.20018509581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-775"
780,9002,"Cocos (Keeling) Is.","Sri Lanka (Ceylon)",1,"0","1",1883,"2761.22194361905","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-780"
781,9002,"Cocos (Keeling) Is.","Maldive Islands",1,"0","1",1883,"3148.96475561578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-781"
800,9002,"Cocos (Keeling) Is.","Thailand (Siam)",1,"0","1",1883,"2942.45294381608","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-800"
8231,9002,"Cocos (Keeling) Is.","Labuan I.",1,"0","1",1883,"2805.9678584097","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-8231"
824,9002,"Cocos (Keeling) Is.","Sarawak",1,"0","1",1883,"2412.77738770114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-824"
827,9002,"Cocos (Keeling) Is.","Straits Settlements",1,"0","1",1883,"1684.04949209312","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-827"
840,9002,"Cocos (Keeling) Is.","Philippines",0,"0","1",1883,"3940.45451278444","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-840"
850,9002,"Cocos (Keeling) Is.","Indonesia (Dutch East Indies)",1,"0","1",1883,"2586.31973011658","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-850"
90,9002,"Cocos (Keeling) Is.","Guatemala",1,"0","0",1883,"19178.3704777575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-90"
901,9002,"Cocos (Keeling) Is.","New South Wales",1,"0","1",1883,"5563.84397847172","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-901"
902,9002,"Cocos (Keeling) Is.","Western Australia",1,"0","1",1883,"2961.01717405298","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-902"
903,9002,"Cocos (Keeling) Is.","South Australia",1,"0","1",1883,"4401.03282654808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-903"
904,9002,"Cocos (Keeling) Is.","Victoria",1,"0","1",1883,"5458.63066832673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-904"
905,9002,"Cocos (Keeling) Is.","Queensland",1,"0","1",1883,"4994.04178366048","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-905"
906,9002,"Cocos (Keeling) Is.","Tasmania",1,"0","1",1883,"5862.57609748725","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-906"
91,9002,"Cocos (Keeling) Is.","Honduras",0,"0","0",1883,"19547.6271776955","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-91"
912,9002,"Cocos (Keeling) Is.","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",1,"0","1",1883,"5347.02835646528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-912"
92,9002,"Cocos (Keeling) Is.","El Salvador",0,"0","0",1883,"19388.971854036","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-92"
920,9002,"Cocos (Keeling) Is.","New Zealand",1,"0","1",1883,"8059.05046796098","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-920"
93,9002,"Cocos (Keeling) Is.","Nicaragua",1,"0","0",1883,"19809.3725324691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9002-93"
