importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
310,811,"Cambodia (Kampuchea)","Hungary",0,"NA","0",2023,"8703.59445342367","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-310"
316,811,"Cambodia (Kampuchea)","Czech Republic",0,"NA","0",2023,"8956.33780959722","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-316"
317,811,"Cambodia (Kampuchea)","Slovakia",0,"NA","0",2023,"8609.39787384222","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-317"
325,811,"Cambodia (Kampuchea)","Italy",0,"NA","0",2023,"9284.75143054526","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-325"
328,811,"Cambodia (Kampuchea)","Vatican City",0,"NA","0",2023,"9301.19127490351","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-328"
331,811,"Cambodia (Kampuchea)","San Marino",0,"NA","0",2023,"9257.34983813505","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-331"
338,811,"Cambodia (Kampuchea)","Malta",0,"NA","0",2023,"9251.78290452518","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-338"
341,811,"Cambodia (Kampuchea)","Montenegro",0,"NA","0",2023,"8736.64609209074","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-341"
343,811,"Cambodia (Kampuchea)","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)",0,"NA","0",2023,"8544.00987641128","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-343"
344,811,"Cambodia (Kampuchea)","Croatia",0,"NA","0",2023,"8998.30283153444","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-344"
347,811,"Cambodia (Kampuchea)","Kosovo",0,"NA","0",2023,"8607.50731902779","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-347"
348,811,"Cambodia (Kampuchea)","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)",0,"NA","0",2023,"8585.19865322176","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-348"
349,811,"Cambodia (Kampuchea)","Slovenia",0,"NA","0",2023,"9021.66252605541","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-349"
350,811,"Cambodia (Kampuchea)","Greece",0,"NA","0",2023,"8465.86055528949","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-350"
352,811,"Cambodia (Kampuchea)","Cyprus",0,"NA","0",2023,"7592.61785932648","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-352"
359,811,"Cambodia (Kampuchea)","Moldova (Bessarabia) (Moldavian Republic)",0,"NA","0",2023,"7982.69472411257","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-359"
360,811,"Cambodia (Kampuchea)","Romania",0,"NA","0",2023,"8252.08167565316","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-360"
365,811,"Cambodia (Kampuchea)","Russia (USSR)",0,"NA","0",2023,"6055.90994650246","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-365"
366,811,"Cambodia (Kampuchea)","Estonia",0,"NA","0",2023,"8198.91191913442","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-366"
367,811,"Cambodia (Kampuchea)","Latvia",0,"NA","0",2023,"8249.46349086656","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-367"
368,811,"Cambodia (Kampuchea)","Lithuania",0,"NA","0",2023,"8308.82576179634","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-368"
369,811,"Cambodia (Kampuchea)","Ukraine",0,"NA","0",2023,"7733.92596553938","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-369"
372,811,"Cambodia (Kampuchea)","Georgia",0,"NA","0",2023,"6704.40233423796","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-372"
375,811,"Cambodia (Kampuchea)","Finland",0,"NA","0",2023,"8195.74773910889","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-375"
380,811,"Cambodia (Kampuchea)","Sweden",0,"NA","0",2023,"8804.02775562785","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-380"
385,811,"Cambodia (Kampuchea)","Norway",0,"NA","0",2023,"8946.13702745559","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-385"
390,811,"Cambodia (Kampuchea)","Denmark",0,"NA","0",2023,"9175.309053905","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-390"
395,811,"Cambodia (Kampuchea)","Iceland",0,"NA","0",2023,"10239.2416532042","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-395"
40,811,"Cambodia (Kampuchea)","Cuba",0,"NA","0",2023,"16165.6751815439","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-40"
402,811,"Cambodia (Kampuchea)","Cape Verde",0,"NA","0",2023,"13594.1867376114","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-402"
403,811,"Cambodia (Kampuchea)","Sao Tome-Principe",0,"NA","0",2023,"10923.7963302634","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-403"
404,811,"Cambodia (Kampuchea)","Guinea-Bissau (Portuguese Guinea)",0,"NA","0",2023,"12871.325078963","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-404"
41,811,"Cambodia (Kampuchea)","Haiti",0,"NA","0",2023,"16522.6474709681","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-41"
411,811,"Cambodia (Kampuchea)","Equatorial Guinea (Spanish Guinea)",0,"NA","0",2023,"10525.6793544057","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-411"
42,811,"Cambodia (Kampuchea)","Dominican Republic (Santo Domingo)",0,"NA","0",2023,"16513.6162677783","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-42"
420,811,"Cambodia (Kampuchea)","Gambia",0,"NA","0",2023,"12862.9060047266","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-420"
432,811,"Cambodia (Kampuchea)","Mali (French Sudan) (Upper Senegal and Niger)",0,"NA","0",2023,"11569.0747171348","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-432"
433,811,"Cambodia (Kampuchea)","Senegal",0,"NA","0",2023,"12705.5092170716","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-433"
435,811,"Cambodia (Kampuchea)","Mauritania",0,"NA","0",2023,"12109.6946158017","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-435"
436,811,"Cambodia (Kampuchea)","Niger",0,"NA","0",2023,"10134.1471196349","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-436"
437,811,"Cambodia (Kampuchea)","Ivory Coast",0,"NA","0",2023,"12071.7160839214","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-437"
438,811,"Cambodia (Kampuchea)","Guinea (French Guinea) (Rivieres du Sud)",0,"NA","0",2023,"12531.8000906524","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-438"
450,811,"Cambodia (Kampuchea)","Liberia",0,"NA","0",2023,"12514.9620746632","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-450"
451,811,"Cambodia (Kampuchea)","Sierra Leone",0,"NA","0",2023,"12698.3348739695","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-451"
452,811,"Cambodia (Kampuchea)","Ghana (Gold Coast)",0,"NA","0",2023,"11544.7198930947","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-452"
461,811,"Cambodia (Kampuchea)","Togo (French Togoland)",0,"NA","0",2023,"11302.2322299485","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-461"
471,811,"Cambodia (Kampuchea)","Cameroun (French Cameroon)",0,"NA","0",2023,"10149.5506169024","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-471"
475,811,"Cambodia (Kampuchea)","Nigeria",0,"NA","0",2023,"10552.9548944201","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-475"
481,811,"Cambodia (Kampuchea)","Gabon",0,"NA","0",2023,"10415.5930484574","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-481"
482,811,"Cambodia (Kampuchea)","Central African Republic (Ubangi Shari)",0,"NA","0",2023,"9219.8927197065","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-482"
483,811,"Cambodia (Kampuchea)","Chad",0,"NA","0",2023,"9187.83708432743","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-483"
484,811,"Cambodia (Kampuchea)","Congo (Brazzaville) (French Congo) (Middle Congo)",0,"NA","0",2023,"9995.16728061114","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-484"
490,811,"Cambodia (Kampuchea)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",0,"NA","0",2023,"9149.43191754241","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-490"
500,811,"Cambodia (Kampuchea)","Uganda",0,"NA","0",2023,"8098.42451520141","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-500"
501,811,"Cambodia (Kampuchea)","Kenya (British East Africa Protectorate)",0,"NA","0",2023,"7455.55929979476","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-501"
51,811,"Cambodia (Kampuchea)","Jamaica",0,"NA","0",2023,"16612.0694785878","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-51"
512,811,"Cambodia (Kampuchea)","Tanzania (Tanganyika)",0,"NA","0",2023,"8036.64244724893","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-512"
517,811,"Cambodia (Kampuchea)","Rwanda",0,"NA","0",2023,"8440.19466459762","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-517"
52,811,"Cambodia (Kampuchea)","Trinidad and Tobago",0,"NA","0",2023,"17058.8833030991","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-52"
520,811,"Cambodia (Kampuchea)","Somalia",0,"NA","0",2023,"6402.01703684172","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-520"
522,811,"Cambodia (Kampuchea)","Djibouti (Afar and Issas) (French Somaliland)",0,"NA","0",2023,"6792.37408449213","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-522"
530,811,"Cambodia (Kampuchea)","Ethiopia (Abyssinia)",0,"NA","0",2023,"7103.08279702194","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-530"
531,811,"Cambodia (Kampuchea)","Eritrea",0,"NA","0",2023,"7189.50480371368","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-531"
54,811,"Cambodia (Kampuchea)","Dominica",0,"NA","0",2023,"16584.3096974268","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-54"
541,811,"Cambodia (Kampuchea)","Mozambique (Portuguese East Africa)",0,"NA","0",2023,"8438.36202734313","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-541"
55,811,"Cambodia (Kampuchea)","Grenada",0,"NA","0",2023,"16929.8804501872","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-55"
551,811,"Cambodia (Kampuchea)","Zambia (Northern Rhodesia)",0,"NA","0",2023,"8989.10606244897","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-551"
552,811,"Cambodia (Kampuchea)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",2023,"8939.19975970761","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-552"
553,811,"Cambodia (Kampuchea)","Malawi (Nyasaland) (British Central Africa Protectorate)",0,"NA","0",2023,"8334.4501107682","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-553"
56,811,"Cambodia (Kampuchea)","St. Lucia",0,"NA","0",2023,"16717.4817900141","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-56"
560,811,"Cambodia (Kampuchea)","South Africa",0,"NA","0",2023,"9836.02448879476","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-560"
565,811,"Cambodia (Kampuchea)","Namibia (South West Africa) (German South West Africa)",0,"NA","0",2023,"10358.2698557602","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-565"
57,811,"Cambodia (Kampuchea)","St. Vincent and the Grenadines",0,"NA","0",2023,"16816.0980353578","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-57"
570,811,"Cambodia (Kampuchea)","Lesotho (Basutoland)",0,"NA","0",2023,"9497.78605331579","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-570"
572,811,"Cambodia (Kampuchea)","Eswatini (Swaziland)",0,"NA","0",2023,"9053.9414293807","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-572"
580,811,"Cambodia (Kampuchea)","Madagascar (Malagasy Republic)",0,"NA","0",2023,"7309.37562023787","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-580"
581,811,"Cambodia (Kampuchea)","Comoros",0,"NA","0",2023,"7310.50077418324","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-581"
59,811,"Cambodia (Kampuchea)","Montserrat",0,"NA","0",2023,"16489.9439715712","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-59"
590,811,"Cambodia (Kampuchea)","Mauritius",0,"NA","0",2023,"6348.00733016523","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-590"
591,811,"Cambodia (Kampuchea)","Seychelles",0,"NA","0",2023,"6176.7893385297","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-591"
60,811,"Cambodia (Kampuchea)","St. Kitts-Nevis",0,"NA","0",2023,"16456.6427250056","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-60"
600,811,"Cambodia (Kampuchea)","Morocco",0,"NA","0",2023,"11186.1704367721","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-600"
616,811,"Cambodia (Kampuchea)","Tunisia (Regency of Tunis)",0,"NA","0",2023,"9696.59238639155","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-616"
620,811,"Cambodia (Kampuchea)","Libya",0,"NA","0",2023,"9087.22379649273","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-620"
625,811,"Cambodia (Kampuchea)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","0",2023,"7862.04516505574","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-625"
626,811,"Cambodia (Kampuchea)","South Sudan",0,"NA","0",2023,"8227.41828324412","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-626"
630,811,"Cambodia (Kampuchea)","Iran (Persia)",0,"NA","0",2023,"5717.32895668298","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-630"
640,811,"Cambodia (Kampuchea)","Turkey (Ottoman Empire)",0,"NA","0",2023,"7337.47795066391","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-640"
645,811,"Cambodia (Kampuchea)","Iraq (Mesopotamia)",0,"NA","0",2023,"6662.36168409994","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-645"
651,811,"Cambodia (Kampuchea)","Egypt Arab Republic (Egypt)",0,"NA","0",2023,"8017.08869783121","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-651"
652,811,"Cambodia (Kampuchea)","Syria",0,"NA","0",2023,"7084.97833397681","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-652"
660,811,"Cambodia (Kampuchea)","Lebanon",0,"NA","0",2023,"7337.91901182607","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-660"
663,811,"Cambodia (Kampuchea)","Jordan (Transjordan)",0,"NA","0",2023,"7319.40677485752","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-663"
6631,811,"Cambodia (Kampuchea)","West Bank",0,"NA","0",2023,"7375.81974977025","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-6631"
666,811,"Cambodia (Kampuchea)","Israel",0,"NA","0",2023,"7410.08325382661","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-666"
670,811,"Cambodia (Kampuchea)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"NA","0",2023,"6515.993939565","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-670"
679,811,"Cambodia (Kampuchea)","Yemen",0,"NA","0",2023,"6497.59230258376","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-679"
690,811,"Cambodia (Kampuchea)","Kuwait",0,"NA","0",2023,"6190.74540612012","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-690"
694,811,"Cambodia (Kampuchea)","Qatar",0,"NA","0",2023,"5802.19438405472","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-694"
696,811,"Cambodia (Kampuchea)","United Arab Emirates (Trucial Oman)",0,"NA","0",2023,"5509.7814748289","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-696"
698,811,"Cambodia (Kampuchea)","Oman (Sultanate of Muscat and Oman)",0,"NA","0",2023,"5184.35221827431","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-698"
70,811,"Cambodia (Kampuchea)","Mexico",0,"NA","0",2023,"15110.3664706471","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-70"
701,811,"Cambodia (Kampuchea)","Turkmenistan",0,"NA","0",2023,"5312.55567230376","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-701"
702,811,"Cambodia (Kampuchea)","Tajikistan",0,"NA","0",2023,"4409.38687265432","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-702"
703,811,"Cambodia (Kampuchea)","Kyrgyzstan",0,"NA","0",2023,"4311.41373300993","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-703"
704,811,"Cambodia (Kampuchea)","Uzbekistan",0,"NA","0",2023,"4941.29870219067","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-704"
705,811,"Cambodia (Kampuchea)","Kazakhstan",0,"NA","0",2023,"5227.0269615049","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-705"
710,811,"Cambodia (Kampuchea)","People's Republic of China (China)",0,"NA","1",2023,"2603.36783023371","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-710"
712,811,"Cambodia (Kampuchea)","Mongolia",0,"NA","1",2023,"3729.20294157466","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-712"
713,811,"Cambodia (Kampuchea)","Republic of China (Taiwan) (Formosa)",0,"NA","1",2023,"2117.89364526572","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-713"
720,811,"Cambodia (Kampuchea)","Hong Kong",0,"NA","1",2023,"1458.87629055198","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-720"
721,811,"Cambodia (Kampuchea)","Macao",0,"NA","1",2023,"1408.53047248147","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-721"
731,811,"Cambodia (Kampuchea)","North Korea (Democratic People's Republic of Korea)",0,"NA","1",2023,"3744.5809953448","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-731"
732,811,"Cambodia (Kampuchea)","South Korea (Republic of South Korea)",0,"NA","1",2023,"3486.59772394277","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-732"
740,811,"Cambodia (Kampuchea)","Japan",0,"NA","1",2023,"4000.61423917878","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-740"
750,811,"Cambodia (Kampuchea)","India",0,"NA","1",2023,"2595.30294236633","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-750"
770,811,"Cambodia (Kampuchea)","Pakistan",0,"NA","1",2023,"4005.85512567035","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-770"
775,811,"Cambodia (Kampuchea)","Myanmar (Burma)",1,"NA","1",2023,"1425.12954554749","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-775"
780,811,"Cambodia (Kampuchea)","Sri Lanka (Ceylon)",0,"NA","1",2023,"2701.70080442338","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-780"
781,811,"Cambodia (Kampuchea)","Maldive Islands",0,"NA","1",2023,"3671.03214749089","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-781"
790,811,"Cambodia (Kampuchea)","Nepal",0,"NA","1",2023,"2781.96409525156","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-790"
800,811,"Cambodia (Kampuchea)","Thailand (Siam)",1,"NA","1",2023,"464.459032077869","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-800"
812,811,"Cambodia (Kampuchea)","Laos",1,"NA","1",2023,"641.826878805571","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-812"
815,811,"Cambodia (Kampuchea)","Vietnam",0,"NA","1",2023,"506.490491162287","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-815"
820,811,"Cambodia (Kampuchea)","Malaysia (British Malaya)",1,"NA","1",2023,"1014.67588715811","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-820"
830,811,"Cambodia (Kampuchea)","Singapore",1,"NA","1",2023,"1253.78809241027","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-830"
840,811,"Cambodia (Kampuchea)","Philippines",1,"NA","1",2023,"1958.545645965","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-840"
850,811,"Cambodia (Kampuchea)","Indonesia (Dutch East Indies)",1,"NA","1",2023,"2161.17554444269","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-850"
860,811,"Cambodia (Kampuchea)","East Timor (Portuguese Timor)",1,"NA","1",2023,"3267.32723644485","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-860"
90,811,"Cambodia (Kampuchea)","Guatemala",0,"NA","0",2023,"16496.6676849383","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-90"
91,811,"Cambodia (Kampuchea)","Honduras",0,"NA","0",2023,"16748.0602574958","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-91"
910,811,"Cambodia (Kampuchea)","Papua New Guinea",0,"NA","1",2023,"5096.3695020571","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-910"
92,811,"Cambodia (Kampuchea)","El Salvador",0,"NA","0",2023,"16747.07725511","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-92"
920,811,"Cambodia (Kampuchea)","New Zealand",0,"NA","1",2023,"9247.13861950575","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-920"
93,811,"Cambodia (Kampuchea)","Nicaragua",0,"NA","0",2023,"16991.7633863719","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-93"
930,811,"Cambodia (Kampuchea)","New Caledonia",0,"NA","1",2023,"7585.03752159492","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-930"
935,811,"Cambodia (Kampuchea)","Vanuatu (New Hebrides)",0,"NA","1",2023,"7652.89146102676","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-935"
94,811,"Cambodia (Kampuchea)","Costa Rica",0,"NA","0",2023,"17342.3664120808","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-94"
940,811,"Cambodia (Kampuchea)","Solomon Islands (British Solomon Islands Protectorate)",0,"NA","1",2023,"6536.26186479698","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-940"
946,811,"Cambodia (Kampuchea)","Kiribati",0,"NA","1",2023,"7597.1226141781","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-946"
947,811,"Cambodia (Kampuchea)","Tuvalu",0,"NA","1",2023,"8375.69385282708","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-947"
95,811,"Cambodia (Kampuchea)","Panama",0,"NA","0",2023,"17613.0063993828","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-95"
950,811,"Cambodia (Kampuchea)","Fiji",0,"NA","1",2023,"8704.58951236218","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-950"
955,811,"Cambodia (Kampuchea)","Tonga (Haʻapai)",0,"NA","1",2023,"9510.42511583809","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811-955"
