importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
990,698,"Oman (Sultanate of Muscat and Oman)","Samoa (Western Samoa) (German Samoa)",0,"NA","0",2018,"14766.2898771544","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","698-990"
101,70,"Mexico","Venezuela",1,"NA","1",2018,"4092.90244222587","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","70-101"
1073,70,"Mexico","Sint Maarten",1,"NA","1",2018,"4084.82807087482","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","70-1073"
115,70,"Mexico","Surinam (Dutch Guiana)",1,"NA","1",2018,"5377.54769794244","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","70-115"
135,70,"Mexico","Peru",1,"NA","1",2018,"4586.33019375301","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","70-135"
150,70,"Mexico","Paraguay",1,"NA","1",2018,"7031.4223934619","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","70-150"
165,70,"Mexico","Uruguay",1,"NA","1",2018,"7917.83817041197","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","70-165"
2,70,"Mexico","United States of America",1,"NA","0",2018,"1900.85233705762","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","70-2"
200,70,"Mexico","United Kingdom",1,"NA","0",2018,"8565.38059316238","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-200"
210,70,"Mexico","Netherlands",1,"NA","0",2018,"9125.77562280891","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-210"
225,70,"Mexico","Switzerland",1,"NA","0",2018,"9591.700543705","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-225"
230,70,"Mexico","Spain",1,"NA","0",2018,"9069.51084669617","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-230"
235,70,"Mexico","Portugal",1,"NA","0",2018,"8675.82387193755","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-235"
290,70,"Mexico","Poland",1,"NA","0",2018,"9916.58305237615","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-290"
317,70,"Mexico","Slovakia",1,"NA","0",2018,"10179.0704921993","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-317"
328,70,"Mexico","Vatican City",1,"NA","0",2018,"10163.1124470766","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-328"
331,70,"Mexico","San Marino",1,"NA","0",2018,"10040.7681701407","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-331"
341,70,"Mexico","Montenegro",1,"NA","0",2018,"10561.044758701","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-341"
343,70,"Mexico","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)",1,"NA","0",2018,"10799.6463913957","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-343"
348,70,"Mexico","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)",1,"NA","0",2018,"10587.886933763","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-348"
349,70,"Mexico","Slovenia",1,"NA","0",2018,"10077.6226573641","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-349"
359,70,"Mexico","Moldova (Bessarabia) (Moldavian Republic)",1,"NA","0",2018,"10779.6597318648","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-359"
360,70,"Mexico","Romania",1,"NA","0",2018,"10681.7043541924","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-360"
365,70,"Mexico","Russia (USSR)",1,"NA","0",2018,"9989.8493630869","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-365"
369,70,"Mexico","Ukraine",1,"NA","0",2018,"10815.6662329549","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-369"
380,70,"Mexico","Sweden",1,"NA","0",2018,"9128.41799457801","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-380"
385,70,"Mexico","Norway",1,"NA","0",2018,"8720.66485874927","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-385"
403,70,"Mexico","Sao Tome-Principe",1,"NA","0",2018,"11904.9696682105","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-403"
433,70,"Mexico","Senegal",1,"NA","0",2018,"9171.30155261803","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-433"
436,70,"Mexico","Niger",1,"NA","0",2018,"11404.248131193","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-436"
451,70,"Mexico","Sierra Leone",1,"NA","0",2018,"9640.03596311368","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-451"
461,70,"Mexico","Togo (French Togoland)",1,"NA","0",2018,"10956.5749556871","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-461"
475,70,"Mexico","Nigeria",1,"NA","0",2018,"11629.2721508391","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-475"
500,70,"Mexico","Uganda",1,"NA","0",2018,"14407.2948244944","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-500"
512,70,"Mexico","Tanzania (Tanganyika)",1,"NA","0",2018,"15058.5436713904","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-512"
517,70,"Mexico","Rwanda",1,"NA","0",2018,"14359.2187410229","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-517"
52,70,"Mexico","Trinidad and Tobago",1,"NA","1",2018,"4508.93218076905","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","70-52"
520,70,"Mexico","Somalia",1,"NA","0",2018,"15368.9276568883","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-520"
541,70,"Mexico","Mozambique (Portuguese East Africa)",1,"NA","0",2018,"15561.9759305552","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-541"
551,70,"Mexico","Zambia (Northern Rhodesia)",1,"NA","0",2018,"14689.9619211531","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-551"
552,70,"Mexico","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",2018,"15050.5731921223","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-552"
56,70,"Mexico","St. Lucia",1,"NA","1",2018,"4435.01550783671","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","70-56"
560,70,"Mexico","South Africa",1,"NA","0",2018,"14638.778584522","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-560"
565,70,"Mexico","Namibia (South West Africa) (German South West Africa)",1,"NA","0",2018,"13836.5348495069","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-565"
57,70,"Mexico","St. Vincent and the Grenadines",1,"NA","1",2018,"4441.19590398949","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","70-57"
59,70,"Mexico","Montserrat",1,"NA","1",2018,"4211.46513091909","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-59"
591,70,"Mexico","Seychelles",1,"NA","0",2018,"16808.7144578477","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-591"
60,70,"Mexico","St. Kitts-Nevis",1,"NA","1",2018,"4147.84664326685","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","70-60"
600,70,"Mexico","Morocco",1,"NA","0",2018,"9216.45399091363","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-600"
616,70,"Mexico","Tunisia (Regency of Tunis)",1,"NA","0",2018,"10448.8428618989","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-616"
625,70,"Mexico","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",2018,"13480.6871555205","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-625"
626,70,"Mexico","South Sudan",1,"NA","0",2018,"13838.5775911444","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-626"
640,70,"Mexico","Turkey (Ottoman Empire)",1,"NA","0",2018,"11866.9078009217","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-640"
652,70,"Mexico","Syria",1,"NA","0",2018,"12337.9607330462","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-652"
6631,70,"Mexico","West Bank",1,"NA","0",2018,"12416.2554860904","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","70-6631"
670,70,"Mexico","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"NA","0",2018,"13675.9200439787","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-670"
679,70,"Mexico","Yemen",1,"NA","0",2018,"14671.9221543715","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-679"
694,70,"Mexico","Qatar",1,"NA","0",2018,"13936.1441563869","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-694"
696,70,"Mexico","United Arab Emirates (Trucial Oman)",1,"NA","0",2018,"14218.7932828035","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-696"
698,70,"Mexico","Oman (Sultanate of Muscat and Oman)",1,"NA","0",2018,"14635.4570629851","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-698"
701,70,"Mexico","Turkmenistan",1,"NA","0",2018,"12885.3285724606","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-701"
702,70,"Mexico","Tajikistan",1,"NA","0",2018,"13147.2025054246","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-702"
704,70,"Mexico","Uzbekistan",1,"NA","0",2018,"12805.7655176013","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-704"
710,70,"Mexico","People's Republic of China (China)",0,"NA","0",2018,"12959.7642842848","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-710"
712,70,"Mexico","Mongolia",1,"NA","0",2018,"11886.5349566578","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-712"
713,70,"Mexico","Republic of China (Taiwan) (Formosa)",0,"NA","0",2018,"13039.4005214001","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-713"
731,70,"Mexico","North Korea (Democratic People's Republic of Korea)",1,"NA","0",2018,"11377.7429881923","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-731"
732,70,"Mexico","South Korea (Republic of South Korea)",0,"NA","0",2018,"11623.9323814608","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-732"
770,70,"Mexico","Pakistan",1,"NA","0",2018,"14090.252133038","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-770"
775,70,"Mexico","Myanmar (Burma)",0,"NA","0",2018,"14661.6677784241","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-775"
780,70,"Mexico","Sri Lanka (Ceylon)",1,"NA","0",2018,"16681.9857486075","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-780"
790,70,"Mexico","Nepal",1,"NA","0",2018,"14323.7573061588","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-790"
800,70,"Mexico","Thailand (Siam)",0,"NA","0",2018,"15216.0791681313","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-800"
815,70,"Mexico","Vietnam",0,"NA","0",2018,"14604.3509911823","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-815"
830,70,"Mexico","Singapore",0,"NA","0",2018,"16147.0877332979","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-830"
840,70,"Mexico","Philippines",0,"NA","0",2018,"13774.7422564321","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-840"
910,70,"Mexico","Papua New Guinea",0,"NA","0",2018,"12441.3708787795","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-910"
920,70,"Mexico","New Zealand",0,"NA","0",2018,"11205.3765935721","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-920"
93,70,"Mexico","Nicaragua",1,"NA","1",2018,"2113.14228648851","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","70-93"
930,70,"Mexico","New Caledonia",0,"NA","0",2018,"11186.271016639","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-930"
935,70,"Mexico","Vanuatu (New Hebrides)",0,"NA","0",2018,"10731.9669852951","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-935"
940,70,"Mexico","Solomon Islands (British Solomon Islands Protectorate)",0,"NA","0",2018,"11260.798671709","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-940"
947,70,"Mexico","Tuvalu",0,"NA","0",2018,"9330.2299442088","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-947"
95,70,"Mexico","Panama",1,"NA","1",2018,"2809.41446905533","NA","0","0","0","NA","NA","NA","NA","1","1","0","0","1","1","0","70-95"
955,70,"Mexico","Tonga (Haʻapai)",0,"NA","0",2018,"9269.05632573396","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-955"
970,70,"Mexico","Nauru",0,"NA","0",2018,"10150.8272017087","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-970"
986,70,"Mexico","Palau",1,"NA","0",2018,"13012.3780892479","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-986"
990,70,"Mexico","Samoa (Western Samoa) (German Samoa)",0,"NA","0",2018,"8670.69993171635","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","70-990"
10,700,"Afghanistan","Greenland",1,"NA","0",2018,"7066.29613325722","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-10"
100,700,"Afghanistan","Colombia (New Granada) (Gran Colombia)",1,"NA","0",2018,"14089.733709803","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-100"
101,700,"Afghanistan","Venezuela",1,"NA","0",2018,"13289.3709068292","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-101"
1062,700,"Afghanistan","Anguilla",1,"NA","0",2018,"12173.7618450098","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","700-1062"
1065,700,"Afghanistan","Curacao",1,"NA","0",2018,"13100.1346593933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","700-1065"
1069,700,"Afghanistan","Aruba",1,"NA","0",2018,"13144.746787944","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","700-1069"
1073,700,"Afghanistan","Sint Maarten",1,"NA","0",2018,"12190.8640625076","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","700-1073"
11,700,"Afghanistan","Faeroe Is.",1,"NA","0",2018,"5938.25453726043","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-11"
110,700,"Afghanistan","Guyana (British Guiana)",1,"NA","0",2018,"12839.6489257565","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-110"
115,700,"Afghanistan","Surinam (Dutch Guiana)",1,"NA","0",2018,"12680.7648831923","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-115"
1163,700,"Afghanistan","Falkland Is.",1,"NA","0",2018,"15211.7712528568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","700-1163"
130,700,"Afghanistan","Ecuador",1,"NA","0",2018,"14857.1620208919","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-130"
135,700,"Afghanistan","Peru",1,"NA","0",2018,"15341.3102721018","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-135"
140,700,"Afghanistan","Brazil",1,"NA","0",2018,"13553.6289367334","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-140"
145,700,"Afghanistan","Bolivia",1,"NA","0",2018,"14837.6483212987","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-145"
150,700,"Afghanistan","Paraguay",1,"NA","0",2018,"14508.8286690374","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-150"
155,700,"Afghanistan","Chile",1,"NA","0",2018,"16052.040349248","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-155"
160,700,"Afghanistan","Argentina (La Plata)",1,"NA","0",2018,"15442.1163142277","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-160"
165,700,"Afghanistan","Uruguay",1,"NA","0",2018,"14696.1427339261","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-165"
2,700,"Afghanistan","United States of America",1,"NA","0",2018,"11776.0882523323","NA","0","0","0","NA","NA","NA","NA","1","0","0","0","0","1","0","700-2"
20,700,"Afghanistan","Canada (Province of Canada)",1,"NA","0",2018,"10118.689642671","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-20"
200,700,"Afghanistan","United Kingdom",1,"NA","0",2018,"5704.95548625934","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-200"
205,700,"Afghanistan","Ireland",1,"NA","0",2018,"6118.58005857861","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-205"
210,700,"Afghanistan","Netherlands",1,"NA","0",2018,"5215.66118524244","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-210"
211,700,"Afghanistan","Belgium",1,"NA","0",2018,"5281.85681685738","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-211"
212,700,"Afghanistan","Luxemburg",1,"NA","0",2018,"5182.07876410726","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-212"
220,700,"Afghanistan","France",1,"NA","0",2018,"5513.57084707081","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-220"
225,700,"Afghanistan","Switzerland",1,"NA","0",2018,"5044.30464891371","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-225"
230,700,"Afghanistan","Spain",1,"NA","0",2018,"6104.65764996983","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-230"
231,700,"Afghanistan","Gibraltar",1,"NA","0",2018,"6397.12192704595","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-231"
235,700,"Afghanistan","Portugal",1,"NA","0",2018,"6620.7508682899","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-235"
255,700,"Afghanistan","Germany (Zollverein)",1,"NA","0",2018,"4906.66363313319","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-255"
290,700,"Afghanistan","Poland",1,"NA","0",2018,"4298.95575819784","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-290"
30,700,"Afghanistan","Bermuda",1,"NA","0",2018,"11117.0888700975","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-30"
305,700,"Afghanistan","Austria",1,"NA","0",2018,"4607.35746516591","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-305"
31,700,"Afghanistan","Bahamas",1,"NA","0",2018,"12505.218485177","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-31"
310,700,"Afghanistan","Hungary",1,"NA","0",2018,"4226.02658343718","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-310"
316,700,"Afghanistan","Czech Republic",1,"NA","0",2018,"4546.89772859356","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-316"
317,700,"Afghanistan","Slovakia",1,"NA","0",2018,"4175.48579267809","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-317"
325,700,"Afghanistan","Italy",1,"NA","0",2018,"4745.46829049124","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-325"
328,700,"Afghanistan","Vatican City",1,"NA","0",2018,"4756.03214426528","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-328"
331,700,"Afghanistan","San Marino",1,"NA","0",2018,"4735.08758140663","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-331"
338,700,"Afghanistan","Malta",1,"NA","0",2018,"4684.11011179585","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-338"
339,700,"Afghanistan","Albania",1,"NA","0",2018,"4136.1101827736","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-339"
341,700,"Afghanistan","Montenegro",1,"NA","0",2018,"4194.73278038814","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-341"
343,700,"Afghanistan","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)",1,"NA","0",2018,"3990.44534827622","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-343"
344,700,"Afghanistan","Croatia",1,"NA","0",2018,"4491.84285762975","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-344"
346,700,"Afghanistan","Bosnia-Herzegovina",1,"NA","0",2018,"4291.8507879565","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-346"
347,700,"Afghanistan","Kosovo",1,"NA","0",2018,"4062.61379879103","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-347"
348,700,"Afghanistan","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)",1,"NA","0",2018,"4056.81719949482","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-348"
349,700,"Afghanistan","Slovenia",1,"NA","0",2018,"4527.94759090519","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-349"
350,700,"Afghanistan","Greece",1,"NA","0",2018,"3897.09346060257","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-350"
352,700,"Afghanistan","Cyprus",1,"NA","0",2018,"3039.84966357236","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-352"
355,700,"Afghanistan","Bulgaria",1,"NA","0",2018,"3681.37749348918","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-355"
359,700,"Afghanistan","Moldova (Bessarabia) (Moldavian Republic)",1,"NA","0",2018,"3518.14809036287","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-359"
360,700,"Afghanistan","Romania",1,"NA","0",2018,"3757.06929759931","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-360"
365,700,"Afghanistan","Russia (USSR)",1,"NA","0",2018,"4160.11910867477","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-365"
366,700,"Afghanistan","Estonia",1,"NA","0",2018,"4128.3281627094","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-366"
367,700,"Afghanistan","Latvia",1,"NA","0",2018,"4088.32905575174","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-367"
368,700,"Afghanistan","Lithuania",1,"NA","0",2018,"4073.09748116058","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-368"
369,700,"Afghanistan","Ukraine",1,"NA","0",2018,"3324.6321896453","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-369"
370,700,"Afghanistan","Belarus (Byelorussia)",1,"NA","0",2018,"3761.6592854845","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-370"
371,700,"Afghanistan","Armenia",1,"NA","0",2018,"2044.20873704696","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-371"
372,700,"Afghanistan","Georgia",1,"NA","0",2018,"2177.14257801372","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-372"
373,700,"Afghanistan","Azerbaijan",1,"NA","0",2018,"1820.4001471553","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-373"
375,700,"Afghanistan","Finland",1,"NA","0",2018,"4422.77050015852","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-375"
380,700,"Afghanistan","Sweden",1,"NA","0",2018,"4778.52867132082","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-380"
385,700,"Afghanistan","Norway",1,"NA","0",2018,"5100.72324493722","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-385"
390,700,"Afghanistan","Denmark",1,"NA","0",2018,"4948.93542411516","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-390"
395,700,"Afghanistan","Iceland",1,"NA","0",2018,"6497.19381794398","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-395"
40,700,"Afghanistan","Cuba",1,"NA","0",2018,"12902.034302308","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-40"
402,700,"Afghanistan","Cape Verde",1,"NA","0",2018,"9071.62425928006","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-402"
403,700,"Afghanistan","Sao Tome-Principe",1,"NA","0",2018,"7184.27168243377","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-403"
404,700,"Afghanistan","Guinea-Bissau (Portuguese Guinea)",1,"NA","0",2018,"8462.61514432328","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-404"
41,700,"Afghanistan","Haiti",1,"NA","0",2018,"12778.6324255409","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-41"
411,700,"Afghanistan","Equatorial Guinea (Spanish Guinea)",1,"NA","0",2018,"6803.13231686121","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-411"
42,700,"Afghanistan","Dominican Republic (Santo Domingo)",1,"NA","0",2018,"12626.1217517638","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-42"
420,700,"Afghanistan","Gambia",1,"NA","0",2018,"8422.39127318845","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-420"
432,700,"Afghanistan","Mali (French Sudan) (Upper Senegal and Niger)",1,"NA","0",2018,"7158.64630595861","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-432"
433,700,"Afghanistan","Senegal",1,"NA","0",2018,"8260.03823671479","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-433"
434,700,"Afghanistan","Benin (Dahomey)",1,"NA","0",2018,"7046.62346645873","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-434"
435,700,"Afghanistan","Mauritania",1,"NA","0",2018,"7592.38451968609","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-435"
436,700,"Afghanistan","Niger",1,"NA","0",2018,"5852.61317927445","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-436"
437,700,"Afghanistan","Ivory Coast",1,"NA","0",2018,"7857.26751693259","NA","0","0","0","NA","NA","NA","NA","0","0","0","0","0","0","0","700-437"
