importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
135,850,"Indonesia (Dutch East Indies)","Peru",1,"0","0",1858,"18032.2534097455","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-135"
165,850,"Indonesia (Dutch East Indies)","Uruguay",0,"0","0",1858,"16090.5566902811","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-165"
2,850,"Indonesia (Dutch East Indies)","United States of America",0,"0","0",1858,"14437.4055063987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-2"
200,850,"Indonesia (Dutch East Indies)","United Kingdom",0,"0","0",1858,"12082.2479444233","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-200"
21,850,"Indonesia (Dutch East Indies)","Newfoundland and Labrador (Newfoundland)",0,"0","0",1858,"14357.2079078928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-21"
210,850,"Indonesia (Dutch East Indies)","Netherlands",1,"1","0",1858,"11702.4072525349","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-210"
212,850,"Indonesia (Dutch East Indies)","Luxemburg",1,"1","0",1858,"11743.1640379647","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-212"
225,850,"Indonesia (Dutch East Indies)","Switzerland",1,"0","0",1858,"11675.401663928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-225"
230,850,"Indonesia (Dutch East Indies)","Spain",0,"0","0",1858,"12792.9270371776","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-230"
235,850,"Indonesia (Dutch East Indies)","Portugal",1,"0","0",1858,"13308.3705957963","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-235"
239,850,"Indonesia (Dutch East Indies)","Prussia",1,"1","0",1858,"11180.1280273305","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-239"
257,850,"Indonesia (Dutch East Indies)","Oldenburg",0,"0","0",1858,"11504.4942355062","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-257"
276,850,"Indonesia (Dutch East Indies)","Lübeck",0,"0","0",1858,"11326.1835709378","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-276"
280,850,"Indonesia (Dutch East Indies)","Mecklenburg Schwerin",0,"0","0",1858,"11285.0361930113","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-280"
324,850,"Indonesia (Dutch East Indies)","Kingdom of Sardinia",1,"0","0",1858,"11760.4185054561","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-324"
327,850,"Indonesia (Dutch East Indies)","Papal States",1,"0","0",1858,"11450.9912148754","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-327"
329,850,"Indonesia (Dutch East Indies)","Two Sicilies",1,"0","0",1858,"11319.6239991648","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-329"
3349,850,"Indonesia (Dutch East Indies)","Ionian Is.",0,"0","0",1858,"10797.0934132479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-3349"
3361,850,"Indonesia (Dutch East Indies)","Moldavia",0,"0","0",1858,"10143.2006978823","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-3361"
3362,850,"Indonesia (Dutch East Indies)","Wallachia",0,"0","0",1858,"10325.6153110691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-3362"
337,850,"Indonesia (Dutch East Indies)","Tuscany",1,"0","0",1858,"11539.8409610419","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-337"
338,850,"Indonesia (Dutch East Indies)","Malta",0,"0","0",1858,"11364.8222535952","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-338"
365,850,"Indonesia (Dutch East Indies)","Russia (USSR)",0,"0","0",1858,"7846.76915254783","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-365"
380,850,"Indonesia (Dutch East Indies)","Sweden",0,"0","0",1858,"10911.5173324237","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-380"
385,850,"Indonesia (Dutch East Indies)","Norway",0,"0","0",1858,"11012.1165495629","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-385"
4050,850,"Indonesia (Dutch East Indies)","St. Helena",0,"0","0",1858,"13535.066773595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-4050"
433,850,"Indonesia (Dutch East Indies)","Senegal",1,"0","0",1858,"14616.4034855094","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-433"
4341,850,"Indonesia (Dutch East Indies)","Old Dahomey",0,"0","0",1858,"12919.0467659509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-4341"
451,850,"Indonesia (Dutch East Indies)","Sierra Leone",1,"0","0",1858,"14463.4724438822","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-451"
5,850,"Indonesia (Dutch East Indies)","Virgin Islands (Danish West Indies)",0,"0","0",1858,"18193.170747186","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-5"
51,850,"Indonesia (Dutch East Indies)","Jamaica",0,"0","0",1858,"17573.4663626242","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-51"
562,850,"Indonesia (Dutch East Indies)","Natal",0,"0","0",1858,"9674.95547188428","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-562"
585,850,"Indonesia (Dutch East Indies)","Reunion (Bourbon I.)",1,"0","0",1858,"7087.81108975314","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-585"
590,850,"Indonesia (Dutch East Indies)","Mauritius",0,"0","0",1858,"6869.73757979721","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-590"
6,850,"Indonesia (Dutch East Indies)","Puerto Rico",0,"0","0",1858,"18163.0323379618","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-6"
600,850,"Indonesia (Dutch East Indies)","Morocco",0,"0","0",1858,"13302.7080900788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-600"
616,850,"Indonesia (Dutch East Indies)","Tunisia (Regency of Tunis)",0,"0","0",1858,"11799.2611166129","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-616"
630,850,"Indonesia (Dutch East Indies)","Iran (Persia)",0,"0","0",1858,"7808.184085266","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-630"
640,850,"Indonesia (Dutch East Indies)","Turkey (Ottoman Empire)",0,"0","0",1858,"9468.73038881419","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-640"
66,850,"Indonesia (Dutch East Indies)","Martinique",1,"0","0",1858,"18625.1615259012","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-66"
68,850,"Indonesia (Dutch East Indies)","Netherlands Antilles",0,"0","0",1858,"18525.125100982","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-68"
70,850,"Indonesia (Dutch East Indies)","Mexico",0,"0","0",1858,"15130.4096557858","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-70"
7010,850,"Indonesia (Dutch East Indies)","Kokand",0,"0","0",1858,"6717.23809954158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-7010"
7030,850,"Indonesia (Dutch East Indies)","Khiva",0,"0","0",1858,"7543.95344216056","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-7030"
710,850,"Indonesia (Dutch East Indies)","People's Republic of China (China)",0,"0","1",1858,"4475.97308944704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-710"
740,850,"Indonesia (Dutch East Indies)","Japan",1,"1","1",1858,"4526.46216263283","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-740"
780,850,"Indonesia (Dutch East Indies)","Sri Lanka (Ceylon)",0,"0","1",1858,"4230.80582083752","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-780"
781,850,"Indonesia (Dutch East Indies)","Maldive Islands",0,"0","1",1858,"5041.28132313043","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-781"
800,850,"Indonesia (Dutch East Indies)","Thailand (Siam)",0,"0","1",1858,"2586.57801209547","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-800"
840,850,"Indonesia (Dutch East Indies)","Philippines",0,"0","1",1858,"1653.69795784813","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-840"
901,850,"Indonesia (Dutch East Indies)","New South Wales",0,"0","1",1858,"4514.76336479892","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-901"
902,850,"Indonesia (Dutch East Indies)","Western Australia",0,"0","1",1858,"2690.90649670267","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-902"
903,850,"Indonesia (Dutch East Indies)","South Australia",0,"0","1",1858,"3597.19935613893","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-903"
904,850,"Indonesia (Dutch East Indies)","Victoria",0,"0","1",1858,"4724.73746307892","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-904"
906,850,"Indonesia (Dutch East Indies)","Tasmania",0,"0","1",1858,"5310.69013196183","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-906"
920,850,"Indonesia (Dutch East Indies)","New Zealand",0,"0","1",1858,"7088.16619613064","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-920"
930,850,"Indonesia (Dutch East Indies)","New Caledonia",0,"0","1",1858,"5553.2548433351","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-930"
101,860,"East Timor (Portuguese Timor)","Venezuela",0,"0","0",1858,"18650.5388180311","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-101"
1019,860,"East Timor (Portuguese Timor)","Rupert's Land",1,"0","0",1858,"13732.1110201427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","860-1019"
1022,860,"East Timor (Portuguese Timor)","Nova Scotia",1,"0","0",1858,"15897.1795395201","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","860-1022"
1023,860,"East Timor (Portuguese Timor)","New Brunswick",1,"0","0",1858,"15661.2152857453","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","860-1023"
1024,860,"East Timor (Portuguese Timor)","Prince Edward Is.",1,"0","0",1858,"15742.2245261329","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","860-1024"
1029,860,"East Timor (Portuguese Timor)","St. Pierre and Miquelon",0,"0","0",1858,"15770.7577828438","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","860-1029"
1032,860,"East Timor (Portuguese Timor)","Turks and Caicos Is.",1,"0","0",1858,"17664.1026837208","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","860-1032"
1048,860,"East Timor (Portuguese Timor)","Trinidad",1,"0","0",1858,"19258.5468753868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","860-1048"
1055,860,"East Timor (Portuguese Timor)","Windward Is.",1,"0","0",1858,"19130.9407070173","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","860-1055"
1063,860,"East Timor (Portuguese Timor)","Leeward Is.",1,"0","0",1858,"18795.9744293765","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","860-1063"
1064,860,"East Timor (Portuguese Timor)","St. Barthelemy",1,"0","0",1858,"18655.2486193493","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","860-1064"
110,860,"East Timor (Portuguese Timor)","Guyana (British Guiana)",1,"0","0",1858,"19412.2520524986","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-110"
115,860,"East Timor (Portuguese Timor)","Surinam (Dutch Guiana)",0,"0","0",1858,"19501.2490863045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-115"
1163,860,"East Timor (Portuguese Timor)","Falkland Is.",1,"0","0",1858,"13310.8890462006","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","860-1163"
120,860,"East Timor (Portuguese Timor)","French Guiana",0,"0","0",1858,"19506.6579661385","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-120"
130,860,"East Timor (Portuguese Timor)","Ecuador",0,"0","0",1858,"17213.6502105714","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-130"
135,860,"East Timor (Portuguese Timor)","Peru",0,"0","0",1858,"16920.2510528407","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-135"
165,860,"East Timor (Portuguese Timor)","Uruguay",0,"0","0",1858,"15408.6321326765","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-165"
2,860,"East Timor (Portuguese Timor)","United States of America",0,"0","0",1858,"14449.2008549569","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-2"
200,860,"East Timor (Portuguese Timor)","United Kingdom",1,"0","0",1858,"13143.8344521487","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-200"
21,860,"East Timor (Portuguese Timor)","Newfoundland and Labrador (Newfoundland)",0,"0","0",1858,"15064.2611175245","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-21"
210,860,"East Timor (Portuguese Timor)","Netherlands",0,"0","0",1858,"12784.9676154602","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-210"
212,860,"East Timor (Portuguese Timor)","Luxemburg",0,"0","0",1858,"12836.6040463613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-212"
220,860,"East Timor (Portuguese Timor)","France",0,"0","0",1858,"13225.0573953298","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-220"
2249,860,"East Timor (Portuguese Timor)","Heligoland",1,"0","0",1858,"12571.0195751168","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","860-2249"
225,860,"East Timor (Portuguese Timor)","Switzerland",0,"0","0",1858,"12779.1562052695","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-225"
230,860,"East Timor (Portuguese Timor)","Spain",0,"0","0",1858,"13903.7885862781","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-230"
231,860,"East Timor (Portuguese Timor)","Gibraltar",1,"0","0",1858,"14210.4638815241","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-231"
235,860,"East Timor (Portuguese Timor)","Portugal",0,"0","0",1858,"14418.891317607","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-235"
239,860,"East Timor (Portuguese Timor)","Prussia",0,"0","0",1858,"12267.3110949903","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-239"
240,860,"East Timor (Portuguese Timor)","Hanover",1,"0","0",1858,"12511.4584450164","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-240"
248,860,"East Timor (Portuguese Timor)","Hamburg",1,"0","0",1858,"12458.8755796126","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-248"
257,860,"East Timor (Portuguese Timor)","Oldenburg",0,"0","0",1858,"12585.5438139916","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-257"
276,860,"East Timor (Portuguese Timor)","Lübeck",1,"0","0",1858,"12405.7000765357","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-276"
280,860,"East Timor (Portuguese Timor)","Mecklenburg Schwerin",1,"0","0",1858,"12366.160983636","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-280"
324,860,"East Timor (Portuguese Timor)","Kingdom of Sardinia",0,"0","0",1858,"12867.7399958484","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-324"
327,860,"East Timor (Portuguese Timor)","Papal States",0,"0","0",1858,"12563.0074812265","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-327"
329,860,"East Timor (Portuguese Timor)","Two Sicilies",0,"0","0",1858,"12431.9786523538","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-329"
3349,860,"East Timor (Portuguese Timor)","Ionian Is.",1,"0","0",1858,"11907.4044092604","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","860-3349"
3361,860,"East Timor (Portuguese Timor)","Moldavia",1,"0","0",1858,"11249.436849584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","860-3361"
3362,860,"East Timor (Portuguese Timor)","Wallachia",1,"0","0",1858,"11436.2865567779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","860-3362"
337,860,"East Timor (Portuguese Timor)","Tuscany",0,"0","0",1858,"12650.5579841901","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-337"
338,860,"East Timor (Portuguese Timor)","Malta",1,"0","0",1858,"12472.8274414148","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-338"
350,860,"East Timor (Portuguese Timor)","Greece",1,"0","0",1858,"11703.8825370491","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-350"
365,860,"East Timor (Portuguese Timor)","Russia (USSR)",0,"0","0",1858,"8723.93107426708","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-365"
380,860,"East Timor (Portuguese Timor)","Sweden",0,"0","0",1858,"11952.8609179829","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-380"
385,860,"East Timor (Portuguese Timor)","Norway",0,"0","0",1858,"12020.0139288163","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-385"
4,860,"East Timor (Portuguese Timor)","Hawaii (Sandwich Is.)",0,"0","1",1858,"8984.19330094397","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-4"
4050,860,"East Timor (Portuguese Timor)","St. Helena",1,"0","0",1858,"14016.8873177727","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","860-4050"
41,860,"East Timor (Portuguese Timor)","Haiti",0,"0","0",1858,"17738.5005447623","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-41"
411,860,"East Timor (Portuguese Timor)","Equatorial Guinea (Spanish Guinea)",0,"0","0",1858,"12858.6876867067","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-411"
420,860,"East Timor (Portuguese Timor)","Gambia",0,"0","0",1858,"15753.8929979028","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-420"
433,860,"East Timor (Portuguese Timor)","Senegal",0,"0","0",1858,"15616.6924689353","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-433"
4338,860,"East Timor (Portuguese Timor)","Goree",0,"0","0",1858,"15948.5878175225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","860-4338"
4341,860,"East Timor (Portuguese Timor)","Old Dahomey",0,"0","0",1858,"13820.6794093641","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","860-4341"
451,860,"East Timor (Portuguese Timor)","Sierra Leone",0,"0","0",1858,"15380.8503267738","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-451"
452,860,"East Timor (Portuguese Timor)","Ghana (Gold Coast)",1,"0","0",1858,"14159.2038765789","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-452"
5,860,"East Timor (Portuguese Timor)","Virgin Islands (Danish West Indies)",1,"0","0",1858,"18471.6479757631","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-5"
51,860,"East Timor (Portuguese Timor)","Jamaica",1,"0","0",1858,"17331.9725236596","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-51"
562,860,"East Timor (Portuguese Timor)","Natal",1,"0","0",1858,"10043.8436783997","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-562"
585,860,"East Timor (Portuguese Timor)","Reunion (Bourbon I.)",0,"0","0",1858,"7612.38903720934","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-585"
590,860,"East Timor (Portuguese Timor)","Mauritius",1,"0","0",1858,"7409.08271054872","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-590"
6,860,"East Timor (Portuguese Timor)","Puerto Rico",0,"0","0",1858,"18343.258914512","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-6"
600,860,"East Timor (Portuguese Timor)","Morocco",1,"0","0",1858,"14410.0266070291","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-600"
616,860,"East Timor (Portuguese Timor)","Tunisia (Regency of Tunis)",0,"0","0",1858,"12904.2990386603","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-616"
630,860,"East Timor (Portuguese Timor)","Iran (Persia)",0,"0","0",1858,"8914.60951041034","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-630"
640,860,"East Timor (Portuguese Timor)","Turkey (Ottoman Empire)",1,"0","0",1858,"10580.5132983874","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-640"
65,860,"East Timor (Portuguese Timor)","Guadeloupe",0,"0","0",1858,"18881.2270587083","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-65"
651,860,"East Timor (Portuguese Timor)","Egypt Arab Republic (Egypt)",1,"0","0",1858,"11098.4698499847","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-651"
66,860,"East Timor (Portuguese Timor)","Martinique",0,"0","0",1858,"19049.1857094411","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-66"
68,860,"East Timor (Portuguese Timor)","Netherlands Antilles",1,"0","0",1858,"18586.7243604374","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-68"
70,860,"East Timor (Portuguese Timor)","Mexico",0,"0","0",1858,"14720.2774313913","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-70"
7010,860,"East Timor (Portuguese Timor)","Kokand",0,"0","0",1858,"7817.24684298012","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","860-7010"
7030,860,"East Timor (Portuguese Timor)","Khiva",0,"0","0",1858,"8651.45155067293","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","860-7030"
710,860,"East Timor (Portuguese Timor)","People's Republic of China (China)",1,"0","1",1858,"5459.84051735929","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-710"
720,860,"East Timor (Portuguese Timor)","Hong Kong",1,"0","1",1858,"3651.49674016542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-720"
740,860,"East Timor (Portuguese Timor)","Japan",0,"0","1",1858,"4970.94896455883","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-740"
750,860,"East Timor (Portuguese Timor)","India",1,"0","1",1858,"5805.14564507245","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-750"
751,860,"East Timor (Portuguese Timor)","French India",1,"0","1",1858,"5555.28032341552","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-751"
780,860,"East Timor (Portuguese Timor)","Sri Lanka (Ceylon)",1,"0","1",1858,"5240.85130323156","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-780"
781,860,"East Timor (Portuguese Timor)","Maldive Islands",1,"0","1",1858,"5981.82365052489","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-781"
800,860,"East Timor (Portuguese Timor)","Thailand (Siam)",1,"0","1",1858,"3698.0155377306","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-800"
840,860,"East Timor (Portuguese Timor)","Philippines",1,"0","1",1858,"2305.86772834345","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-840"
850,860,"East Timor (Portuguese Timor)","Indonesia (Dutch East Indies)",0,"0","1",1858,"1112.35634992949","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-850"
90,860,"East Timor (Portuguese Timor)","Guatemala",0,"0","0",1858,"16066.2569480117","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-90"
901,860,"East Timor (Portuguese Timor)","New South Wales",1,"1","1",1858,"3421.79777236127","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-901"
902,860,"East Timor (Portuguese Timor)","Western Australia",1,"0","1",1858,"2001.46199479493","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-902"
903,860,"East Timor (Portuguese Timor)","South Australia",1,"1","1",1858,"2581.31500813581","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-903"
904,860,"East Timor (Portuguese Timor)","Victoria",1,"1","1",1858,"3673.19423355966","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-904"
906,860,"East Timor (Portuguese Timor)","Tasmania",1,"1","1",1858,"4275.14585629201","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-906"
920,860,"East Timor (Portuguese Timor)","New Zealand",1,"1","1",1858,"5979.82020710052","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-920"
930,860,"East Timor (Portuguese Timor)","New Caledonia",1,"1","1",1858,"4484.85149828957","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","860-930"
101,90,"Guatemala","Venezuela",0,"0","1",1858,"2665.29850930864","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-101"
1019,90,"Guatemala","Rupert's Land",0,"0","0",1858,"4622.99115805403","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-1019"
1022,90,"Guatemala","Nova Scotia",0,"0","0",1858,"4160.00312489315","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-1022"
1023,90,"Guatemala","New Brunswick",0,"0","0",1858,"4127.19320154311","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-1023"
1024,90,"Guatemala","Prince Edward Is.",0,"0","0",1858,"4257.41290358052","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-1024"
1029,90,"Guatemala","St. Pierre and Miquelon",1,"1","0",1858,"4689.5931796264","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-1029"
1032,90,"Guatemala","Turks and Caicos Is.",0,"0","1",1858,"2065.81649018649","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-1032"
1048,90,"Guatemala","Trinidad",0,"0","1",1858,"3192.67844306269","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-1048"
1055,90,"Guatemala","Windward Is.",0,"0","1",1858,"3140.22863334075","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-1055"
1063,90,"Guatemala","Leeward Is.",0,"0","1",1858,"3042.34410961354","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-1063"
1064,90,"Guatemala","St. Barthelemy",0,"0","1",1858,"2932.75111342706","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","90-1064"
110,90,"Guatemala","Guyana (British Guiana)",0,"0","1",1858,"3549.16396363572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90-110"
