importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
904,65,"Guadeloupe","Victoria",0,"0","0",1874,"16612.8334035123","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65-904"
905,65,"Guadeloupe","Queensland",0,"0","0",1874,"17408.5667111741","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65-905"
906,65,"Guadeloupe","Tasmania",0,"0","0",1874,"16083.9143619209","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65-906"
920,65,"Guadeloupe","New Zealand",0,"0","0",1874,"14066.8592541993","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65-920"
930,65,"Guadeloupe","New Caledonia",0,"0","0",1874,"15084.0114927221","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65-930"
9820,65,"Guadeloupe","Mariana Is.",0,"0","0",1874,"15297.5793188599","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","65-9820"
10,651,"Egypt Arab Republic (Egypt)","Greenland",0,"0","0",1874,"6452.59614479645","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-10"
101,651,"Egypt Arab Republic (Egypt)","Venezuela",0,"0","0",1874,"10204.0388859958","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-101"
1029,651,"Egypt Arab Republic (Egypt)","St. Pierre and Miquelon",0,"0","0",1874,"7524.67111430521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-1029"
1032,651,"Egypt Arab Republic (Egypt)","Turks and Caicos Is.",0,"0","0",1874,"9933.21713268162","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-1032"
1048,651,"Egypt Arab Republic (Egypt)","Trinidad",0,"0","0",1874,"9516.76152264958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-1048"
1055,651,"Egypt Arab Republic (Egypt)","Windward Is.",0,"0","0",1874,"9373.28636720793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-1055"
1063,651,"Egypt Arab Republic (Egypt)","Leeward Is.",0,"0","0",1874,"9242.05957164694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-1063"
1064,651,"Egypt Arab Republic (Egypt)","St. Barthelemy",0,"0","0",1874,"9300.45819092935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-1064"
110,651,"Egypt Arab Republic (Egypt)","Guyana (British Guiana)",0,"0","0",1874,"9562.99397796833","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-110"
115,651,"Egypt Arab Republic (Egypt)","Surinam (Dutch Guiana)",0,"0","0",1874,"9321.28090169565","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-115"
1163,651,"Egypt Arab Republic (Egypt)","Falkland Is.",0,"0","0",1874,"12226.5990086353","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-1163"
120,651,"Egypt Arab Republic (Egypt)","French Guiana",0,"0","0",1874,"9023.74661777122","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-120"
135,651,"Egypt Arab Republic (Egypt)","Peru",0,"0","0",1874,"11973.2363788901","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-135"
150,651,"Egypt Arab Republic (Egypt)","Paraguay",0,"0","0",1874,"10903.4566565049","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-150"
165,651,"Egypt Arab Republic (Egypt)","Uruguay",0,"0","0",1874,"11186.9428958182","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-165"
2,651,"Egypt Arab Republic (Egypt)","United States of America",0,"0","0",1874,"10827.960659383","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-2"
200,651,"Egypt Arab Republic (Egypt)","United Kingdom",0,"0","0",1874,"3969.75456647753","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-200"
21,651,"Egypt Arab Republic (Egypt)","Newfoundland and Labrador (Newfoundland)",0,"0","0",1874,"7588.11825754928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-21"
210,651,"Egypt Arab Republic (Egypt)","Netherlands",0,"0","0",1874,"3428.48093465193","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-210"
212,651,"Egypt Arab Republic (Egypt)","Luxemburg",0,"0","0",1874,"3199.08991604625","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-212"
220,651,"Egypt Arab Republic (Egypt)","France",0,"0","0",1874,"3243.47510114253","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-220"
2249,651,"Egypt Arab Republic (Egypt)","Heligoland",0,"0","0",1874,"3483.20262562375","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-2249"
225,651,"Egypt Arab Republic (Egypt)","Switzerland",0,"0","0",1874,"2858.26525454731","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-225"
230,651,"Egypt Arab Republic (Egypt)","Spain",0,"0","0",1874,"3327.13934164797","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-230"
231,651,"Egypt Arab Republic (Egypt)","Gibraltar",0,"0","0",1874,"3392.88597263595","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-231"
235,651,"Egypt Arab Republic (Egypt)","Portugal",0,"0","0",1874,"3768.84265365127","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-235"
255,651,"Egypt Arab Republic (Egypt)","Germany (Zollverein)",0,"1","0",1874,"3116.28577108317","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-255"
325,651,"Egypt Arab Republic (Egypt)","Italy",0,"0","0",1874,"2283.75784653472","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-325"
338,651,"Egypt Arab Republic (Egypt)","Malta",0,"0","0",1874,"1692.20278508998","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-338"
350,651,"Egypt Arab Republic (Egypt)","Greece",0,"1","0",1874,"1397.11781802603","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","651-350"
360,651,"Egypt Arab Republic (Egypt)","Romania",0,"1","0",1874,"2144.41183267931","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-360"
365,651,"Egypt Arab Republic (Egypt)","Russia (USSR)",0,"1","0",1874,"6186.67322097895","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-365"
380,651,"Egypt Arab Republic (Egypt)","Sweden",0,"1","0",1874,"3928.82000254347","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-380"
385,651,"Egypt Arab Republic (Egypt)","Norway",0,"1","0",1874,"4417.5736394947","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-385"
395,651,"Egypt Arab Republic (Egypt)","Iceland",0,"1","0",1874,"5392.17947858001","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-395"
4,651,"Egypt Arab Republic (Egypt)","Hawaii (Sandwich Is.)",0,"0","0",1874,"14586.0799492923","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-4"
4050,651,"Egypt Arab Republic (Egypt)","St. Helena",0,"0","1",1874,"6076.82721670157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-4050"
4060,651,"Egypt Arab Republic (Egypt)","Tristan da Cunha",0,"0","1",1874,"8345.33288761406","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-4060"
41,651,"Egypt Arab Republic (Egypt)","Haiti",0,"0","0",1874,"10174.8781925456","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-41"
411,651,"Egypt Arab Republic (Egypt)","Equatorial Guinea (Spanish Guinea)",0,"0","1",1874,"3489.21040349549","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-411"
433,651,"Egypt Arab Republic (Egypt)","Senegal",0,"0","1",1874,"4695.91318406836","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-433"
450,651,"Egypt Arab Republic (Egypt)","Liberia",0,"0","1",1874,"4686.08215740458","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-450"
451,651,"Egypt Arab Republic (Egypt)","Sierra Leone",0,"0","1",1874,"4788.55973239032","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-451"
452,651,"Egypt Arab Republic (Egypt)","Ghana (Gold Coast)",0,"0","1",1874,"3810.20187178523","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-452"
5,651,"Egypt Arab Republic (Egypt)","Virgin Islands (Danish West Indies)",0,"0","0",1874,"9467.916213846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-5"
51,651,"Egypt Arab Republic (Egypt)","Jamaica",0,"0","0",1874,"10640.7374249877","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-51"
511,651,"Egypt Arab Republic (Egypt)","Zanzibar",0,"0","1",1874,"3826.86217145145","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-511"
541,651,"Egypt Arab Republic (Egypt)","Mozambique (Portuguese East Africa)",0,"0","1",1874,"5161.49137774844","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-541"
562,651,"Egypt Arab Republic (Egypt)","Natal",0,"0","1",1874,"6300.63747137651","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-562"
580,651,"Egypt Arab Republic (Egypt)","Madagascar (Malagasy Republic)",0,"0","1",1874,"5580.68306091173","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-580"
585,651,"Egypt Arab Republic (Egypt)","Reunion (Bourbon I.)",0,"0","1",1874,"6071.59387869704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-585"
590,651,"Egypt Arab Republic (Egypt)","Mauritius",0,"0","1",1874,"6087.22110912442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-590"
6,651,"Egypt Arab Republic (Egypt)","Puerto Rico",0,"0","0",1874,"9628.99973939965","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-6"
600,651,"Egypt Arab Republic (Egypt)","Morocco",0,"0","1",1874,"3421.36984212932","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-600"
616,651,"Egypt Arab Republic (Egypt)","Tunisia (Regency of Tunis)",0,"0","1",1874,"1977.88392341372","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-616"
630,651,"Egypt Arab Republic (Egypt)","Iran (Persia)",0,"0","0",1874,"2385.51401667708","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-630"
640,651,"Egypt Arab Republic (Egypt)","Turkey (Ottoman Empire)",0,"1","0",1874,"1485.88049318842","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","651-640"
65,651,"Egypt Arab Republic (Egypt)","Guadeloupe",0,"0","0",1874,"9259.59487323859","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-65"
66,651,"Egypt Arab Republic (Egypt)","Martinique",0,"0","0",1874,"9286.24388725695","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-66"
68,651,"Egypt Arab Republic (Egypt)","Netherlands Antilles",0,"0","0",1874,"9747.65831890758","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-68"
698,651,"Egypt Arab Republic (Egypt)","Oman (Sultanate of Muscat and Oman)",0,"0","0",1874,"2918.0689526828","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-698"
70,651,"Egypt Arab Republic (Egypt)","Mexico",0,"0","0",1874,"12372.3729872006","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-70"
7030,651,"Egypt Arab Republic (Egypt)","Khiva",0,"1","0",1874,"3275.77702024225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-7030"
710,651,"Egypt Arab Republic (Egypt)","People's Republic of China (China)",0,"0","0",1874,"6973.97983551081","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-710"
720,651,"Egypt Arab Republic (Egypt)","Hong Kong",0,"0","0",1874,"8461.7651878111","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-720"
740,651,"Egypt Arab Republic (Egypt)","Japan",0,"0","0",1874,"9718.83951732607","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-740"
750,651,"Egypt Arab Republic (Egypt)","India",0,"0","0",1874,"5432.07274888485","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-750"
751,651,"Egypt Arab Republic (Egypt)","French India",0,"0","0",1874,"5549.30077774375","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-751"
775,651,"Egypt Arab Republic (Egypt)","Myanmar (Burma)",0,"0","0",1874,"6731.6207737575","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-775"
780,651,"Egypt Arab Republic (Egypt)","Sri Lanka (Ceylon)",0,"0","0",1874,"5916.03388537558","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-780"
781,651,"Egypt Arab Republic (Egypt)","Maldive Islands",0,"0","0",1874,"5373.20035241613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-781"
800,651,"Egypt Arab Republic (Egypt)","Thailand (Siam)",0,"0","0",1874,"7553.33684266095","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-800"
8231,651,"Egypt Arab Republic (Egypt)","Labuan I.",0,"0","0",1874,"9377.15221861089","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-8231"
824,651,"Egypt Arab Republic (Egypt)","Sarawak",0,"0","0",1874,"9297.44687335134","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-824"
827,651,"Egypt Arab Republic (Egypt)","Straits Settlements",0,"0","0",1874,"8444.15921572613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-827"
840,651,"Egypt Arab Republic (Egypt)","Philippines",0,"0","0",1874,"9804.44249151699","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-840"
850,651,"Egypt Arab Republic (Egypt)","Indonesia (Dutch East Indies)",0,"0","0",1874,"10020.6886904607","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-850"
901,651,"Egypt Arab Republic (Egypt)","New South Wales",0,"0","0",1874,"14085.8514058691","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-901"
902,651,"Egypt Arab Republic (Egypt)","Western Australia",0,"0","0",1874,"11479.0934667855","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-902"
903,651,"Egypt Arab Republic (Egypt)","South Australia",0,"0","0",1874,"12922.3983313572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-903"
904,651,"Egypt Arab Republic (Egypt)","Victoria",0,"0","0",1874,"13939.8183557853","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-904"
905,651,"Egypt Arab Republic (Egypt)","Queensland",0,"0","0",1874,"13327.6200478543","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-905"
906,651,"Egypt Arab Republic (Egypt)","Tasmania",0,"0","0",1874,"14240.6156246612","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-906"
920,651,"Egypt Arab Republic (Egypt)","New Zealand",0,"0","0",1874,"16477.1577907577","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-920"
930,651,"Egypt Arab Republic (Egypt)","New Caledonia",0,"0","0",1874,"15573.518377544","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-930"
950,651,"Egypt Arab Republic (Egypt)","Fiji",0,"0","0",1874,"16705.9286664738","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-950"
9820,651,"Egypt Arab Republic (Egypt)","Mariana Is.",0,"0","0",1874,"11657.180662222","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-9820"
101,66,"Martinique","Venezuela",0,"0","1",1874,"987.027021467587","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-101"
1029,66,"Martinique","St. Pierre and Miquelon",1,"1","0",1874,"3611.20015302932","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66-1029"
1032,66,"Martinique","Turks and Caicos Is.",0,"0","1",1874,"1388.49814672888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66-1032"
1048,66,"Martinique","Trinidad",0,"0","1",1874,"467.056752322426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66-1048"
1055,66,"Martinique","Windward Is.",0,"0","1",1874,"157.123588366054","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66-1055"
1064,66,"Martinique","St. Barthelemy",0,"0","1",1874,"410.47224609789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66-1064"
115,66,"Martinique","Surinam (Dutch Guiana)",0,"0","1",1874,"1306.92926210077","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-115"
135,66,"Martinique","Peru",0,"0","1",1874,"3146.9262001216","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-135"
150,66,"Martinique","Paraguay",0,"0","1",1874,"4259.50328038379","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-150"
165,66,"Martinique","Uruguay",0,"0","1",1874,"5331.12980273479","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-165"
2,66,"Martinique","United States of America",0,"0","0",1874,"4600.61755379048","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-2"
200,66,"Martinique","United Kingdom",0,"0","0",1874,"6718.25688538855","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-200"
21,66,"Martinique","Newfoundland and Labrador (Newfoundland)",0,"0","0",1874,"4270.04152804859","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-21"
210,66,"Martinique","Netherlands",0,"0","0",1874,"7145.72610835527","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-210"
225,66,"Martinique","Switzerland",1,"0","0",1874,"7260.8918286928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-225"
230,66,"Martinique","Spain",0,"0","0",1874,"6226.70171924031","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-230"
235,66,"Martinique","Portugal",0,"0","0",1874,"5714.80934348073","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-235"
360,66,"Martinique","Romania",0,"0","0",1874,"8547.46278201991","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-360"
365,66,"Martinique","Russia (USSR)",0,"0","0",1874,"10784.5149717039","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-365"
380,66,"Martinique","Sweden",0,"0","0",1874,"7842.9467357017","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-380"
385,66,"Martinique","Norway",0,"0","0",1874,"7700.85703809247","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-385"
4050,66,"Martinique","St. Helena",0,"0","0",1874,"6969.38981320381","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66-4050"
4060,66,"Martinique","Tristan da Cunha",0,"0","0",1874,"7696.74335573082","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66-4060"
433,66,"Martinique","Senegal",1,"1","0",1874,"5027.01008484424","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-433"
451,66,"Martinique","Sierra Leone",1,"0","0",1874,"5368.34508372459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-451"
5,66,"Martinique","Virgin Islands (Danish West Indies)",0,"0","1",1874,"578.063017946033","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-5"
511,66,"Martinique","Zanzibar",0,"0","0",1874,"11292.0973036572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-511"
541,66,"Martinique","Mozambique (Portuguese East Africa)",0,"0","0",1874,"11161.4363143075","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-541"
562,66,"Martinique","Natal",0,"0","0",1874,"10952.5416910641","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-562"
585,66,"Martinique","Reunion (Bourbon I.)",0,"0","0",1874,"13317.8027463108","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-585"
590,66,"Martinique","Mauritius",0,"0","0",1874,"13512.5517243402","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-590"
6,66,"Martinique","Puerto Rico",0,"0","1",1874,"709.477323642476","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-6"
600,66,"Martinique","Morocco",0,"1","0",1874,"5878.82938415782","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-600"
616,66,"Martinique","Tunisia (Regency of Tunis)",1,"1","0",1874,"7377.59511374572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-616"
640,66,"Martinique","Turkey (Ottoman Empire)",0,"0","0",1874,"9588.94253433495","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-640"
68,66,"Martinique","Netherlands Antilles",0,"0","1",1874,"537.856080799471","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-68"
698,66,"Martinique","Oman (Sultanate of Muscat and Oman)",0,"0","0",1874,"12188.1708925956","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-698"
70,66,"Martinique","Mexico",0,"0","1",1874,"4402.35651776453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-70"
710,66,"Martinique","People's Republic of China (China)",0,"0","0",1874,"14183.1427701863","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-710"
775,66,"Martinique","Myanmar (Burma)",0,"0","0",1874,"15248.194923207","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-775"
780,66,"Martinique","Sri Lanka (Ceylon)",0,"0","0",1874,"15201.2920555115","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-780"
800,66,"Martinique","Thailand (Siam)",0,"0","0",1874,"16283.0651013436","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-800"
824,66,"Martinique","Sarawak",0,"0","0",1874,"18017.5358088863","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-824"
827,66,"Martinique","Straits Settlements",0,"0","0",1874,"17592.3551905158","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-827"
840,66,"Martinique","Philippines",0,"0","0",1874,"17037.9859646238","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-840"
901,66,"Martinique","New South Wales",0,"0","0",1874,"16601.4183616424","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-901"
902,66,"Martinique","Western Australia",0,"0","0",1874,"18756.7229797624","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-902"
903,66,"Martinique","South Australia",0,"0","0",1874,"17668.4654458127","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-903"
904,66,"Martinique","Victoria",0,"0","0",1874,"16518.4018000348","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-904"
905,66,"Martinique","Queensland",0,"0","0",1874,"17419.6987554455","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-905"
906,66,"Martinique","Tasmania",0,"0","0",1874,"15975.5539414735","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-906"
920,66,"Martinique","New Zealand",0,"0","0",1874,"13996.245582283","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-920"
930,66,"Martinique","New Caledonia",0,"0","0",1874,"15094.885027816","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-930"
101,68,"Netherlands Antilles","Venezuela",0,"0","1",1874,"786.824148811256","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-101"
1029,68,"Netherlands Antilles","St. Pierre and Miquelon",0,"0","0",1874,"3658.08473754742","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68-1029"
1032,68,"Netherlands Antilles","Turks and Caicos Is.",0,"0","1",1874,"971.804109042248","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68-1032"
1048,68,"Netherlands Antilles","Trinidad",0,"0","1",1874,"722.054590895062","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68-1048"
1055,68,"Netherlands Antilles","Windward Is.",0,"0","1",1874,"553.556819701245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68-1055"
1064,68,"Netherlands Antilles","St. Barthelemy",0,"0","1",1874,"467.178802240335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68-1064"
115,68,"Netherlands Antilles","Surinam (Dutch Guiana)",1,"1","1",1874,"1643.4046466605","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-115"
135,68,"Netherlands Antilles","Peru",0,"0","1",1874,"2931.7351050586","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-135"
150,68,"Netherlands Antilles","Paraguay",0,"0","1",1874,"4373.37261402041","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-150"
165,68,"Netherlands Antilles","Uruguay",0,"0","1",1874,"5448.19186587396","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-165"
2,68,"Netherlands Antilles","United States of America",0,"0","0",1874,"4200.68992884497","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-2"
200,68,"Netherlands Antilles","United Kingdom",1,"0","0",1874,"6996.88617114735","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-200"
21,68,"Netherlands Antilles","Newfoundland and Labrador (Newfoundland)",0,"0","0",1874,"4263.0228137663","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-21"
225,68,"Netherlands Antilles","Switzerland",0,"0","0",1874,"7612.68005039655","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-225"
230,68,"Netherlands Antilles","Spain",0,"0","0",1874,"6622.15647834436","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-230"
235,68,"Netherlands Antilles","Portugal",0,"0","0",1874,"6116.03955254113","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-235"
360,68,"Netherlands Antilles","Romania",0,"0","0",1874,"8900.24618001226","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-360"
365,68,"Netherlands Antilles","Russia (USSR)",0,"0","0",1874,"10827.8536887755","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-365"
380,68,"Netherlands Antilles","Sweden",0,"0","0",1874,"8077.89012377184","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-380"
385,68,"Netherlands Antilles","Norway",0,"0","0",1874,"7898.08001324585","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-385"
4050,68,"Netherlands Antilles","St. Helena",1,"0","0",1874,"7468.57073817084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68-4050"
