importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
591,824,"Sarawak","Seychelles",0,"0","0",1912,"6775.9521604391","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-591"
616,824,"Sarawak","Tunisia (Regency of Tunis)",1,"0","0",1912,"11056.09305357","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-616"
6203,824,"Sarawak","Tripolitania (Regency of Tripoli)",1,"0","0",1912,"10781.6287385238","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","824-6203"
625,824,"Sarawak","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","0",1912,"8979.30766029635","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-625"
640,824,"Sarawak","Turkey (Ottoman Empire)",1,"0","0",1912,"8720.76653753845","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-640"
670,824,"Sarawak","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"0","0",1912,"7758.03880620098","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-670"
7105,824,"Sarawak","Weihaiwei",0,"0","1",1912,"4005.77324601353","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","824-7105"
780,824,"Sarawak","Sri Lanka (Ceylon)",0,"0","1",1912,"3583.90780949968","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-780"
800,824,"Sarawak","Thailand (Siam)",1,"1","1",1912,"1838.52555337956","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-800"
827,824,"Sarawak","Straits Settlements",1,"1","1",1912,"1031.28443108871","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-827"
8401,824,"Sarawak","Sulu Sultanate",1,"1","1",1912,"972.184018399002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","824-8401"
9201,824,"Sarawak","Tokelau Is.",0,"0","1",1912,"8436.42563605785","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","824-9201"
935,824,"Sarawak","Vanuatu (New Hebrides)",0,"0","1",1912,"6408.13447607726","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-935"
955,824,"Sarawak","Tonga (Haʻapai)",0,"0","1",1912,"8270.24013605818","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","824-955"
101,827,"Straits Settlements","Venezuela",0,"0","0",1912,"18577.9888312257","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-101"
1032,827,"Straits Settlements","Turks and Caicos Is.",0,"0","0",1912,"17416.7934002871","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","827-1032"
1055,827,"Straits Settlements","Windward Is.",0,"0","0",1912,"17715.8289092271","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","827-1055"
115,827,"Straits Settlements","Surinam (Dutch Guiana)",1,"1","0",1912,"17712.2253512869","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-115"
165,827,"Straits Settlements","Uruguay",0,"0","0",1912,"15931.6027253666","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-165"
2,827,"Straits Settlements","United States of America",0,"0","0",1912,"14916.7290608806","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-2"
200,827,"Straits Settlements","United Kingdom",0,"0","0",1912,"10903.3049997102","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-200"
225,827,"Straits Settlements","Switzerland",1,"0","0",1912,"10331.5158487205","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-225"
380,827,"Straits Settlements","Sweden",1,"0","0",1912,"9820.9340173019","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-380"
5,827,"Straits Settlements","Virgin Islands (Danish West Indies)",0,"0","0",1912,"17515.8385625531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-5"
500,827,"Straits Settlements","Uganda",1,"0","0",1912,"7946.88485921922","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-500"
511,827,"Straits Settlements","Zanzibar",1,"0","0",1912,"7214.3641416094","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-511"
52,827,"Straits Settlements","Trinidad and Tobago",0,"0","0",1912,"17930.7381694625","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-52"
551,827,"Straits Settlements","Zambia (Northern Rhodesia)",0,"0","0",1912,"8524.21991549358","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-551"
552,827,"Straits Settlements","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"0","0",1912,"8367.89076262481","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-552"
616,827,"Straits Settlements","Tunisia (Regency of Tunis)",1,"0","0",1912,"10284.1028721441","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-616"
6203,827,"Straits Settlements","Tripolitania (Regency of Tripoli)",1,"0","0",1912,"9993.74513278501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","827-6203"
625,827,"Straits Settlements","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","0",1912,"8023.30051147204","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-625"
640,827,"Straits Settlements","Turkey (Ottoman Empire)",1,"0","0",1912,"8018.04398214629","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-640"
7105,827,"Straits Settlements","Weihaiwei",0,"0","1",1912,"4437.96975036107","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","827-7105"
800,827,"Straits Settlements","Thailand (Siam)",1,"1","1",1912,"1439.71873567349","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-800"
8401,827,"Straits Settlements","Sulu Sultanate",1,"1","1",1912,"1980.24936172684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","827-8401"
9201,827,"Straits Settlements","Tokelau Is.",0,"0","1",1912,"9424.20924669898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","827-9201"
935,827,"Straits Settlements","Vanuatu (New Hebrides)",0,"0","1",1912,"7325.52376639889","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-935"
955,827,"Straits Settlements","Tonga (Haʻapai)",0,"0","1",1912,"9176.14837491482","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","827-955"
10,835,"Brunei","Greenland",1,"0","0",1912,"11337.4468778298","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-10"
100,835,"Brunei","Colombia (New Granada) (Gran Colombia)",0,"0","0",1912,"18760.7265728341","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-100"
101,835,"Brunei","Venezuela",0,"0","0",1912,"18646.2266007316","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-101"
1029,835,"Brunei","St. Pierre and Miquelon",1,"0","0",1912,"14261.9906793135","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-1029"
1032,835,"Brunei","Turks and Caicos Is.",0,"0","0",1912,"17041.6699526401","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-1032"
1055,835,"Brunei","Windward Is.",0,"0","0",1912,"18017.7628384611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-1055"
1063,835,"Brunei","Leeward Is.",0,"0","0",1912,"17612.8514437825","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-1063"
11,835,"Brunei","Faeroe Is.",1,"0","0",1912,"11150.272815508","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-11"
110,835,"Brunei","Guyana (British Guiana)",0,"0","0",1912,"18720.3802308813","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-110"
115,835,"Brunei","Surinam (Dutch Guiana)",1,"1","0",1912,"18632.1150422102","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-115"
1163,835,"Brunei","Falkland Is.",1,"0","0",1912,"14737.3604279291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-1163"
120,835,"Brunei","French Guiana",0,"0","0",1912,"18368.2033896295","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-120"
130,835,"Brunei","Ecuador",0,"0","0",1912,"18590.0009527829","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-130"
135,835,"Brunei","Peru",0,"0","0",1912,"18744.2581034357","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-135"
150,835,"Brunei","Paraguay",0,"0","0",1912,"17766.2746309479","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-150"
155,835,"Brunei","Chile",0,"0","0",1912,"16801.6176735947","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-155"
165,835,"Brunei","Uruguay",0,"0","0",1912,"16706.2198962428","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-165"
2,835,"Brunei","United States of America",0,"0","0",1912,"14059.317236762","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-2"
20,835,"Brunei","Canada (Province of Canada)",0,"0","0",1912,"12234.0078625374","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-20"
200,835,"Brunei","United Kingdom",0,"0","0",1912,"11275.5685195272","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-200"
2003,835,"Brunei","Channel Is.",0,"0","0",1912,"11533.5858494045","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-2003"
21,835,"Brunei","Newfoundland and Labrador (Newfoundland)",0,"0","0",1912,"13627.3795089107","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-21"
210,835,"Brunei","Netherlands",1,"1","0",1912,"10901.010032453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-210"
212,835,"Brunei","Luxemburg",1,"0","0",1912,"10947.3890053171","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-212"
220,835,"Brunei","France",1,"0","0",1912,"11334.5805399901","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-220"
225,835,"Brunei","Switzerland",1,"0","0",1912,"10889.1390299858","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-225"
230,835,"Brunei","Spain",0,"0","0",1912,"12020.9622545543","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-230"
231,835,"Brunei","Gibraltar",1,"0","0",1912,"12342.6051620392","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-231"
235,835,"Brunei","Portugal",0,"0","0",1912,"12534.8696395326","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-235"
255,835,"Brunei","Germany (Zollverein)",1,"0","0",1912,"10646.0322188103","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-255"
325,835,"Brunei","Italy",1,"0","0",1912,"10669.4491204021","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-325"
338,835,"Brunei","Malta",0,"0","0",1912,"10633.5052646853","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-338"
341,835,"Brunei","Montenegro",1,"0","0",1912,"10121.793519184","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-341"
342,835,"Brunei","Kingdom of Serbia",1,"0","0",1912,"9996.78554616605","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-342"
350,835,"Brunei","Greece",1,"0","0",1912,"9850.19099572964","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-350"
3504,835,"Brunei","Samos",1,"0","0",1912,"9519.80527723128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-3504"
351,835,"Brunei","Crete",1,"0","0",1912,"9706.21436064705","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-351"
352,835,"Brunei","Cyprus",0,"0","0",1912,"8969.37805064258","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-352"
355,835,"Brunei","Bulgaria",1,"0","0",1912,"9610.2546052571","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-355"
360,835,"Brunei","Romania",1,"0","0",1912,"9633.11855115121","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-360"
365,835,"Brunei","Russia (USSR)",1,"0","0",1912,"7081.60754007818","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-365"
380,835,"Brunei","Sweden",1,"0","0",1912,"10103.17471383","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-380"
385,835,"Brunei","Norway",1,"0","0",1912,"10205.7441110149","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-385"
390,835,"Brunei","Denmark",1,"0","0",1912,"10507.946256196","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-390"
395,835,"Brunei","Iceland",1,"0","0",1912,"11439.2599451453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-395"
4,835,"Brunei","Hawaii (Sandwich Is.)",0,"1","1",1912,"9574.08919427264","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-4"
40,835,"Brunei","Cuba",0,"0","0",1912,"16723.0804557534","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-40"
402,835,"Brunei","Cape Verde",0,"0","0",1912,"14941.4903116957","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-402"
403,835,"Brunei","Sao Tome-Principe",0,"0","0",1912,"12009.8261392457","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-403"
404,835,"Brunei","Guinea-Bissau (Portuguese Guinea)",0,"0","0",1912,"14165.2057097418","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-404"
4050,835,"Brunei","St. Helena",0,"0","0",1912,"13391.6489458704","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-4050"
41,835,"Brunei","Haiti",0,"0","0",1912,"17310.364990649","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-41"
411,835,"Brunei","Equatorial Guinea (Spanish Guinea)",0,"0","0",1912,"11621.6296663251","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-411"
42,835,"Brunei","Dominican Republic (Santo Domingo)",0,"0","0",1912,"17402.5434906196","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-42"
420,835,"Brunei","Gambia",0,"0","0",1912,"14172.1808521238","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-420"
430,835,"Brunei","French West Africa",0,"0","0",1912,"13116.2776456263","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-430"
450,835,"Brunei","Liberia",0,"0","0",1912,"13731.0545244679","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-450"
451,835,"Brunei","Sierra Leone",0,"0","0",1912,"13945.6853500533","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-451"
452,835,"Brunei","Ghana (Gold Coast)",0,"0","0",1912,"12754.6245224838","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-452"
460,835,"Brunei","German Togoland",1,"0","0",1912,"12538.7735040268","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-460"
470,835,"Brunei","Kamerun",1,"0","0",1912,"11630.4952090425","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-470"
4783,835,"Brunei","Southern Nigeria (Niger Coast Protectorate)",0,"0","0",1912,"12293.4062537367","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-4783"
4784,835,"Brunei","Northern Nigeria (British Nigeria)",0,"0","0",1912,"11944.3430862997","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-4784"
480,835,"Brunei","French Equatorial Africa",1,"0","0",1912,"11083.1172173719","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-480"
490,835,"Brunei","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",1,"0","0",1912,"10144.2800293294","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-490"
5,835,"Brunei","Virgin Islands (Danish West Indies)",0,"0","0",1912,"17505.9889263293","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-5"
500,835,"Brunei","Uganda",1,"0","0",1912,"9139.63142462881","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-500"
501,835,"Brunei","Kenya (British East Africa Protectorate)",1,"0","0",1912,"8382.93964758509","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-501"
51,835,"Brunei","Jamaica",0,"0","0",1912,"17201.4266937248","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-51"
510,835,"Brunei","German East Africa",1,"0","0",1912,"9376.67268697204","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-510"
511,835,"Brunei","Zanzibar",1,"0","0",1912,"8444.36982319918","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-511"
52,835,"Brunei","Trinidad and Tobago",0,"0","0",1912,"18305.0328733244","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-52"
5200,835,"Brunei","Italian Somaliland",1,"0","0",1912,"7643.42314845793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-5200"
521,835,"Brunei","Somaliland Republic (British Somaliland)",1,"0","0",1912,"7565.1375922604","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-521"
522,835,"Brunei","Djibouti (Afar and Issas) (French Somaliland)",1,"0","0",1912,"7974.01101946384","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-522"
530,835,"Brunei","Ethiopia (Abyssinia)",1,"0","0",1912,"8248.05643276498","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-530"
531,835,"Brunei","Eritrea",1,"0","0",1912,"8421.74863427329","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-531"
5403,835,"Brunei","Cabinda (Portuguese Congo)",1,"0","0",1912,"11406.4973171167","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-5403"
541,835,"Brunei","Mozambique (Portuguese East Africa)",0,"0","0",1912,"9085.86073456083","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-541"
551,835,"Brunei","Zambia (Northern Rhodesia)",0,"0","0",1912,"9767.53773657621","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-551"
552,835,"Brunei","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"0","0",1912,"9608.4358235899","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-552"
553,835,"Brunei","Malawi (Nyasaland) (British Central Africa Protectorate)",0,"0","0",1912,"9110.17742303156","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-553"
560,835,"Brunei","South Africa",0,"0","0",1912,"10311.0941861437","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-560"
565,835,"Brunei","Namibia (South West Africa) (German South West Africa)",0,"0","0",1912,"10984.4609954457","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-565"
570,835,"Brunei","Lesotho (Basutoland)",0,"0","0",1912,"9947.70218476546","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-570"
572,835,"Brunei","Eswatini (Swaziland)",0,"0","0",1912,"9556.02331029428","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-572"
580,835,"Brunei","Madagascar (Malagasy Republic)",0,"0","0",1912,"7864.99115156603","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-580"
581,835,"Brunei","Comoros",1,"0","0",1912,"8055.6052170108","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-581"
585,835,"Brunei","Reunion (Bourbon I.)",0,"0","0",1912,"7035.00525523641","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-585"
590,835,"Brunei","Mauritius",0,"0","0",1912,"6809.29219093831","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-590"
591,835,"Brunei","Seychelles",0,"0","0",1912,"6983.94437597431","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-591"
6,835,"Brunei","Puerto Rico",0,"0","0",1912,"17513.4056125983","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-6"
600,835,"Brunei","Morocco",1,"0","0",1912,"12569.4728864505","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-600"
6067,835,"Brunei","Captaincy-general of north Africa",0,"0","0",1912,"12351.2661497585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-6067"
616,835,"Brunei","Tunisia (Regency of Tunis)",1,"0","0",1912,"11075.9357991067","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-616"
6203,835,"Brunei","Tripolitania (Regency of Tripoli)",1,"0","0",1912,"10808.8391804696","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-6203"
625,835,"Brunei","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","0",1912,"9094.1830768817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-625"
630,835,"Brunei","Iran (Persia)",1,"0","0",1912,"7089.77250400341","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-630"
640,835,"Brunei","Turkey (Ottoman Empire)",1,"0","0",1912,"8722.23432852767","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-640"
65,835,"Brunei","Guadeloupe",1,"0","0",1912,"17698.5079768911","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-65"
651,835,"Brunei","Egypt Arab Republic (Egypt)",0,"0","0",1912,"9357.42820624077","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-651"
66,835,"Brunei","Martinique",1,"0","0",1912,"17861.546231625","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-66"
670,835,"Brunei","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"0","0",1912,"7830.99145900708","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-670"
68,835,"Brunei","Netherlands Antilles",1,"1","0",1912,"17877.0059546164","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-68"
6802,835,"Brunei","Perim I.",1,"0","0",1912,"7865.73129896616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-6802"
698,835,"Brunei","Oman (Sultanate of Muscat and Oman)",1,"0","0",1912,"6480.60977817675","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-698"
70,835,"Brunei","Mexico",0,"0","0",1912,"15028.6211233793","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-70"
710,835,"Brunei","People's Republic of China (China)",0,"1","1",1912,"3681.57271633776","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-710"
7104,835,"Brunei","Kwangtung Territory",0,"1","1",1912,"3937.56095040925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-7104"
7105,835,"Brunei","Weihaiwei",0,"0","1",1912,"3763.66718479768","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-7105"
7120,835,"Brunei","Kiauchau",1,"0","1",1912,"3579.0833495033","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-7120"
713,835,"Brunei","Republic of China (Taiwan) (Formosa)",0,"0","1",1912,"2288.42391677106","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-713"
720,835,"Brunei","Hong Kong",0,"1","1",1912,"1990.69303043856","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-720"
721,835,"Brunei","Macao",0,"1","1",1912,"1983.4770659832","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-721"
730,835,"Brunei","Korea (Chosen)",0,"1","1",1912,"3903.53235032671","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-730"
740,835,"Brunei","Japan",0,"1","1",1912,"4058.84520798166","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-740"
750,835,"Brunei","India",0,"0","1",1912,"3965.48569876788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-750"
751,835,"Brunei","French India",1,"0","1",1912,"3916.97739120373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-751"
752,835,"Brunei","Portuguese India",0,"0","1",1912,"1375.97845930175","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-752"
780,835,"Brunei","Sri Lanka (Ceylon)",0,"0","1",1912,"3728.5258709976","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-780"
781,835,"Brunei","Maldive Islands",0,"0","1",1912,"4618.09293532668","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-781"
800,835,"Brunei","Thailand (Siam)",1,"1","1",1912,"1832.66763479113","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-800"
810,835,"Brunei","French Indochina",0,"1","1",1912,"2077.74966198848","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-810"
811,835,"Brunei","Cambodia (Kampuchea)",1,"1","1",1912,"1385.87722729868","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-811"
8151,835,"Brunei","Cochin China",1,"1","1",1912,"1150.86961961005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-8151"
821,835,"Brunei","Federated Malay States",1,"1","1",1912,"1435.80737849485","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-821"
8221,835,"Brunei","Johore",1,"1","1",1912,"1241.99633981813","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-8221"
823,835,"Brunei","Sabah (North Borneo)",1,"1","1",1912,"286.01964800382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-823"
824,835,"Brunei","Sarawak",1,"1","1",1912,"273.930329525306","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-824"
827,835,"Brunei","Straits Settlements",1,"1","1",1912,"1243.59773945171","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-827"
840,835,"Brunei","Philippines",0,"1","1",1912,"1256.10181981081","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-840"
8401,835,"Brunei","Sulu Sultanate",1,"1","1",1912,"736.686685077745","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-8401"
850,835,"Brunei","Indonesia (Dutch East Indies)",1,"1","1",1912,"808.353773604391","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-850"
90,835,"Brunei","Guatemala",0,"0","0",1912,"16517.8338455277","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-90"
9004,835,"Brunei","Norfolk I.",0,"0","1",1912,"6805.57775994161","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","835-9004"
91,835,"Brunei","Honduras",0,"0","0",1912,"16866.280649961","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835-91"
