importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
1063,80,"Belize (British Honduras)","Leeward Is.",0,"0","1",1839,"2860.18864083212","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-1063"
1064,80,"Belize (British Honduras)","St. Barthelemy",1,"1","1",1839,"2745.74971152851","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-1064"
110,80,"Belize (British Honduras)","Guyana (British Guiana)",0,"1","1",1839,"3438.87418238239","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-110"
120,80,"Belize (British Honduras)","French Guiana",0,"0","1",1839,"4158.20833733556","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-120"
135,80,"Belize (British Honduras)","Peru",0,"0","1",1839,"3261.00306850743","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-135"
136,80,"Belize (British Honduras)","Bolivia-Peru Confederation",0,"0","1",1839,"3939.54043587868","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-136"
140,80,"Belize (British Honduras)","Brazil",0,"0","1",1839,"5229.71477579833","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-140"
155,80,"Belize (British Honduras)","Chile",0,"0","1",1839,"5882.92353671977","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-155"
165,80,"Belize (British Honduras)","Uruguay",0,"0","1",1839,"6569.40640895028","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-165"
2,80,"Belize (British Honduras)","United States of America",1,"1","0",1839,"2707.64890556963","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-2"
200,80,"Belize (British Honduras)","United Kingdom",0,"0","0",1839,"8267.69850895343","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-200"
210,80,"Belize (British Honduras)","Netherlands",0,"0","0",1839,"8806.27441892362","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-210"
220,80,"Belize (British Honduras)","France",0,"0","0",1839,"8690.97862619186","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-220"
225,80,"Belize (British Honduras)","Switzerland",0,"0","0",1839,"9155.36926438612","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-225"
230,80,"Belize (British Honduras)","Spain",0,"0","0",1839,"8403.63349995044","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-230"
231,80,"Belize (British Honduras)","Gibraltar",0,"0","0",1839,"8324.72384513452","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-231"
235,80,"Belize (British Honduras)","Portugal",0,"0","0",1839,"7946.29097927361","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-235"
239,80,"Belize (British Honduras)","Prussia",0,"0","0",1839,"9308.79408706698","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-239"
240,80,"Belize (British Honduras)","Hanover",0,"0","0",1839,"9079.05165467085","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-240"
246,80,"Belize (British Honduras)","Bremen",0,"0","0",1839,"8989.98556741388","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-246"
248,80,"Belize (British Honduras)","Hamburg",0,"0","0",1839,"9057.36583812214","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-248"
257,80,"Belize (British Honduras)","Oldenburg",0,"0","0",1839,"8956.31447185551","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-257"
276,80,"Belize (British Honduras)","Lübeck",0,"0","0",1839,"9089.92472608219","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-276"
280,80,"Belize (British Honduras)","Mecklenburg Schwerin",0,"0","0",1839,"9143.75192861388","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-280"
2901,80,"Belize (British Honduras)","Congress Poland",0,"0","0",1839,"9798.78848053251","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-2901"
30,80,"Belize (British Honduras)","Bermuda",1,"1","1",1839,"2946.76891392617","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-30"
324,80,"Belize (British Honduras)","Kingdom of Sardinia",0,"0","0",1839,"9169.35563878007","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-324"
327,80,"Belize (British Honduras)","Papal States",0,"0","0",1839,"9646.12116616534","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-327"
329,80,"Belize (British Honduras)","Two Sicilies",0,"0","0",1839,"9828.61519108219","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-329"
3349,80,"Belize (British Honduras)","Ionian Is.",0,"0","0",1839,"10472.1276133653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-3349"
337,80,"Belize (British Honduras)","Tuscany",0,"0","0",1839,"9481.47453785314","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-337"
338,80,"Belize (British Honduras)","Malta",0,"0","0",1839,"10049.6471295529","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-338"
350,80,"Belize (British Honduras)","Greece",0,"0","0",1839,"10618.7115949948","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-350"
365,80,"Belize (British Honduras)","Russia (USSR)",0,"0","0",1839,"10740.9326162219","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-365"
380,80,"Belize (British Honduras)","Sweden",0,"0","0",1839,"9078.26130502935","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-380"
385,80,"Belize (British Honduras)","Norway",0,"0","0",1839,"8748.02891872004","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-385"
390,80,"Belize (British Honduras)","Denmark",0,"0","0",1839,"8978.01221517774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-390"
40,80,"Belize (British Honduras)","Cuba",0,"0","1",1839,"1110.03703341192","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-40"
402,80,"Belize (British Honduras)","Cape Verde",1,"1","0",1839,"6918.70183915514","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-402"
4050,80,"Belize (British Honduras)","St. Helena",0,"0","0",1839,"9816.95487984642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-4050"
41,80,"Belize (British Honduras)","Haiti",0,"0","1",1839,"1696.11559634068","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-41"
433,80,"Belize (British Honduras)","Senegal",0,"0","0",1839,"7930.43290331204","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-433"
451,80,"Belize (British Honduras)","Sierra Leone",0,"0","0",1839,"8324.71680445277","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-451"
5,80,"Belize (British Honduras)","Virgin Islands (Danish West Indies)",1,"0","1",1839,"2533.19665922915","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-5"
54,80,"Belize (British Honduras)","Dominica",0,"0","1",1839,"2928.279167131","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-54"
561,80,"Belize (British Honduras)","Cape Colony (Cape of Good Hope)",0,"0","0",1839,"12575.6377696809","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-561"
562,80,"Belize (British Honduras)","Natal",0,"0","0",1839,"13728.6693188895","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-562"
585,80,"Belize (British Honduras)","Reunion (Bourbon I.)",0,"0","0",1839,"16255.7679975871","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-585"
590,80,"Belize (British Honduras)","Mauritius",0,"0","0",1839,"16461.1318330633","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-590"
6,80,"Belize (British Honduras)","Puerto Rico",0,"0","1",1839,"2357.1061736157","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-6"
600,80,"Belize (British Honduras)","Morocco",0,"0","0",1839,"8350.83964395336","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-600"
616,80,"Belize (British Honduras)","Tunisia (Regency of Tunis)",0,"0","0",1839,"9736.52165882307","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-616"
630,80,"Belize (British Honduras)","Iran (Persia)",0,"0","0",1839,"13217.0737892314","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-630"
640,80,"Belize (British Honduras)","Turkey (Ottoman Empire)",0,"0","0",1839,"11553.0065311233","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-640"
65,80,"Belize (British Honduras)","Guadeloupe",0,"0","1",1839,"2893.38334718316","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-65"
651,80,"Belize (British Honduras)","Egypt Arab Republic (Egypt)",0,"0","0",1839,"11714.1835942111","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-651"
652,80,"Belize (British Honduras)","Syria",0,"0","0",1839,"11987.9042495688","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-652"
66,80,"Belize (British Honduras)","Martinique",0,"0","1",1839,"2974.30087156796","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-66"
68,80,"Belize (British Honduras)","Netherlands Antilles",0,"0","1",1839,"2438.14107467999","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-68"
7,80,"Belize (British Honduras)","Texas",1,"1","0",1839,"1927.30650371484","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-7"
70,80,"Belize (British Honduras)","Mexico",0,"0","1",1839,"1538.69920813314","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-70"
7010,80,"Belize (British Honduras)","Kokand",0,"0","0",1839,"13288.6831941352","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-7010"
7020,80,"Belize (British Honduras)","Bokhara",0,"0","0",1839,"13122.3747089121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-7020"
710,80,"Belize (British Honduras)","People's Republic of China (China)",0,"0","0",1839,"14009.720076509","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-710"
750,80,"Belize (British Honduras)","India",0,"0","0",1839,"15508.5001716124","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-750"
7504,80,"Belize (British Honduras)","Tranquebar",0,"0","NA",1839,"15593.4345033678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-7504"
751,80,"Belize (British Honduras)","French India",0,"0","0",1839,"16570.2206609794","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-751"
752,80,"Belize (British Honduras)","Portuguese India",0,"0","0",1839,"17572.3990608312","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-752"
7693,80,"Belize (British Honduras)","Sindh",0,"0","NA",1839,"14678.942691881","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-7693"
775,80,"Belize (British Honduras)","Myanmar (Burma)",0,"0","0",1839,"15658.5505630543","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-775"
780,80,"Belize (British Honduras)","Sri Lanka (Ceylon)",0,"0","0",1839,"17128.4981282237","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-780"
781,80,"Belize (British Honduras)","Maldive Islands",0,"0","0",1839,"17011.0409564202","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-781"
800,80,"Belize (British Honduras)","Thailand (Siam)",0,"0","0",1839,"16418.6160102908","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-800"
815,80,"Belize (British Honduras)","Vietnam",0,"0","0",1839,"15925.5017209376","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-815"
840,80,"Belize (British Honduras)","Philippines",0,"0","0",1839,"15280.7604957324","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-840"
850,80,"Belize (British Honduras)","Indonesia (Dutch East Indies)",0,"0","0",1839,"16669.0494738682","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-850"
8532,80,"Belize (British Honduras)","Riau",0,"0","0",1839,"17783.3577809085","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-8532"
89,80,"Belize (British Honduras)","United States of Central America",1,"1","1",1839,"335.00047864271","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-89"
90,80,"Belize (British Honduras)","Guatemala",0,"0","1",1839,"240.508919439083","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-90"
901,80,"Belize (British Honduras)","New South Wales",0,"0","0",1839,"14222.3406433018","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-901"
903,80,"Belize (British Honduras)","South Australia",0,"0","0",1839,"15382.4658032792","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-903"
906,80,"Belize (British Honduras)","Tasmania",0,"0","0",1839,"14096.9760512979","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-906"
101,800,"Thailand (Siam)","Venezuela",0,"0","0",1839,"17252.6974198497","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","800-101"
1055,800,"Thailand (Siam)","Windward Is.",1,"0","0",1839,"16424.5369701842","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","800-1055"
165,800,"Thailand (Siam)","Uruguay",1,"0","0",1839,"16891.8972077498","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","800-165"
2,800,"Thailand (Siam)","United States of America",0,"0","0",1839,"13711.1978251061","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","800-2"
200,800,"Thailand (Siam)","United Kingdom",1,"0","0",1839,"9567.07179428998","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","800-200"
329,800,"Thailand (Siam)","Two Sicilies",0,"0","0",1839,"8735.74348616129","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","800-329"
337,800,"Thailand (Siam)","Tuscany",0,"0","0",1839,"8953.29182667821","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","800-337"
5,800,"Thailand (Siam)","Virgin Islands (Danish West Indies)",0,"0","0",1839,"16116.7942609795","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","800-5"
616,800,"Thailand (Siam)","Tunisia (Regency of Tunis)",0,"0","0",1839,"9243.54834028091","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","800-616"
640,800,"Thailand (Siam)","Turkey (Ottoman Empire)",0,"0","0",1839,"6891.2937892191","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","800-640"
7504,800,"Thailand (Siam)","Tranquebar",1,"1","NA",1839,"1652.92881795469","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","800-7504"
815,800,"Thailand (Siam)","Vietnam",1,"1","1",1839,"784.847125633477","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","800-815"
89,800,"Thailand (Siam)","United States of Central America",0,"0","0",1839,"16608.6283086998","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","800-89"
1055,815,"Vietnam","Windward Is.",1,"0","0",1839,"16571.2218301272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","815-1055"
5,815,"Vietnam","Virgin Islands (Danish West Indies)",0,"0","0",1839,"16135.6535268507","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","815-5"
101,840,"Philippines","Venezuela",0,"0","0",1839,"17551.1746038737","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-101"
1025,840,"Philippines","Quebec (Lower Canada)",0,"0","0",1839,"12768.2356539722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","840-1025"
1029,840,"Philippines","St. Pierre and Miquelon",0,"0","0",1839,"13485.9842393117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","840-1029"
1055,840,"Philippines","Windward Is.",1,"0","0",1839,"17188.6994923157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","840-1055"
1064,840,"Philippines","St. Barthelemy",0,"0","0",1839,"16648.1229929984","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","840-1064"
165,840,"Philippines","Uruguay",1,"0","0",1839,"17697.5763552531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-165"
2,840,"Philippines","United States of America",0,"0","0",1839,"12844.9590643043","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-2"
200,840,"Philippines","United Kingdom",1,"0","0",1839,"11014.7680558395","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-200"
225,840,"Philippines","Switzerland",0,"0","0",1839,"10843.6456510915","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-225"
230,840,"Philippines","Spain",0,"0","0",1839,"12030.4203544879","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-230"
235,840,"Philippines","Portugal",1,"0","0",1839,"12522.9750090165","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-235"
239,840,"Philippines","Prussia",0,"0","0",1839,"10240.4556621533","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-239"
329,840,"Philippines","Two Sicilies",0,"0","0",1839,"10670.1106546382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-329"
337,840,"Philippines","Tuscany",0,"0","0",1839,"10808.7145244483","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-337"
365,840,"Philippines","Russia (USSR)",1,"0","0",1839,"6428.47287696488","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-365"
380,840,"Philippines","Sweden",0,"0","0",1839,"9793.53965392826","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-380"
4050,840,"Philippines","St. Helena",1,"0","0",1839,"14493.1674793967","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","840-4050"
433,840,"Philippines","Senegal",0,"0","0",1839,"14486.6335535144","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-433"
451,840,"Philippines","Sierra Leone",1,"0","0",1839,"14569.8509368648","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-451"
5,840,"Philippines","Virgin Islands (Danish West Indies)",0,"0","0",1839,"16552.9500388098","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-5"
585,840,"Philippines","Reunion (Bourbon I.)",0,"0","0",1839,"8243.38539418062","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-585"
6,840,"Philippines","Puerto Rico",0,"0","0",1839,"16512.1347695877","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-6"
616,840,"Philippines","Tunisia (Regency of Tunis)",0,"0","0",1839,"11306.8794705458","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-616"
640,840,"Philippines","Turkey (Ottoman Empire)",0,"0","0",1839,"8925.12108919334","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-640"
652,840,"Philippines","Syria",0,"0","0",1839,"8749.78613391016","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-652"
7,840,"Philippines","Texas",0,"0","0",1839,"13403.4373830615","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-7"
7504,840,"Philippines","Tranquebar",1,"1","NA",1839,"3860.20926793343","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","840-7504"
752,840,"Philippines","Portuguese India",1,"1","1",1839,"2522.88676335659","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-752"
7693,840,"Philippines","Sindh",1,"1","NA",1839,"6038.44598453037","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","840-7693"
780,840,"Philippines","Sri Lanka (Ceylon)",1,"1","1",1839,"4640.22988940293","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-780"
800,840,"Philippines","Thailand (Siam)",1,"1","1",1839,"2395.73460850577","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-800"
815,840,"Philippines","Vietnam",1,"1","1",1839,"1679.62669068045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-815"
8532,840,"Philippines","Riau",1,"1","1",1839,"2700.59124205739","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","840-8532"
89,840,"Philippines","United States of Central America",0,"0","0",1839,"15300.4768401596","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-89"
903,840,"Philippines","South Australia",1,"0","1",1839,"4849.25737749298","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-903"
906,840,"Philippines","Tasmania",1,"0","1",1839,"6493.90370679549","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","840-906"
101,850,"Indonesia (Dutch East Indies)","Venezuela",1,"0","0",1839,"19169.5961959996","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-101"
1025,850,"Indonesia (Dutch East Indies)","Quebec (Lower Canada)",0,"1","0",1839,"14394.0977302119","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-1025"
1029,850,"Indonesia (Dutch East Indies)","St. Pierre and Miquelon",0,"0","0",1839,"15014.3390561853","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-1029"
1055,850,"Indonesia (Dutch East Indies)","Windward Is.",0,"0","0",1839,"18782.067767296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-1055"
1063,850,"Indonesia (Dutch East Indies)","Leeward Is.",0,"0","0",1839,"18358.2967133497","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-1063"
1064,850,"Indonesia (Dutch East Indies)","St. Barthelemy",0,"0","0",1839,"18265.4355951725","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-1064"
135,850,"Indonesia (Dutch East Indies)","Peru",0,"0","0",1839,"18032.2534097455","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-135"
165,850,"Indonesia (Dutch East Indies)","Uruguay",0,"0","0",1839,"16090.5566902811","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-165"
2,850,"Indonesia (Dutch East Indies)","United States of America",0,"0","0",1839,"14437.4055063987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-2"
200,850,"Indonesia (Dutch East Indies)","United Kingdom",0,"0","0",1839,"12082.2479444233","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-200"
210,850,"Indonesia (Dutch East Indies)","Netherlands",1,"1","0",1839,"11702.4072525349","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-210"
225,850,"Indonesia (Dutch East Indies)","Switzerland",0,"0","0",1839,"11675.401663928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-225"
230,850,"Indonesia (Dutch East Indies)","Spain",0,"0","0",1839,"12792.9270371776","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-230"
235,850,"Indonesia (Dutch East Indies)","Portugal",0,"0","0",1839,"13308.3705957963","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-235"
239,850,"Indonesia (Dutch East Indies)","Prussia",1,"1","0",1839,"11180.1280273305","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-239"
257,850,"Indonesia (Dutch East Indies)","Oldenburg",1,"0","0",1839,"11504.4942355062","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-257"
276,850,"Indonesia (Dutch East Indies)","Lübeck",1,"1","0",1839,"11326.1835709378","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-276"
280,850,"Indonesia (Dutch East Indies)","Mecklenburg Schwerin",1,"0","0",1839,"11285.0361930113","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-280"
324,850,"Indonesia (Dutch East Indies)","Kingdom of Sardinia",0,"0","0",1839,"11760.4185054561","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-324"
327,850,"Indonesia (Dutch East Indies)","Papal States",0,"0","0",1839,"11450.9912148754","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-327"
329,850,"Indonesia (Dutch East Indies)","Two Sicilies",0,"0","0",1839,"11319.6239991648","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-329"
3349,850,"Indonesia (Dutch East Indies)","Ionian Is.",0,"0","0",1839,"10797.0934132479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-3349"
337,850,"Indonesia (Dutch East Indies)","Tuscany",0,"0","0",1839,"11539.8409610419","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-337"
338,850,"Indonesia (Dutch East Indies)","Malta",0,"0","0",1839,"11364.8222535952","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-338"
365,850,"Indonesia (Dutch East Indies)","Russia (USSR)",0,"0","0",1839,"7846.76915254783","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-365"
380,850,"Indonesia (Dutch East Indies)","Sweden",1,"0","0",1839,"10911.5173324237","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-380"
385,850,"Indonesia (Dutch East Indies)","Norway",1,"0","0",1839,"11012.1165495629","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-385"
4050,850,"Indonesia (Dutch East Indies)","St. Helena",0,"0","0",1839,"13535.066773595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850-4050"
433,850,"Indonesia (Dutch East Indies)","Senegal",0,"0","0",1839,"14616.4034855094","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-433"
451,850,"Indonesia (Dutch East Indies)","Sierra Leone",0,"0","0",1839,"14463.4724438822","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-451"
5,850,"Indonesia (Dutch East Indies)","Virgin Islands (Danish West Indies)",0,"0","0",1839,"18193.170747186","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-5"
562,850,"Indonesia (Dutch East Indies)","Natal",0,"0","0",1839,"9674.95547188428","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-562"
585,850,"Indonesia (Dutch East Indies)","Reunion (Bourbon I.)",0,"0","0",1839,"7087.81108975314","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-585"
590,850,"Indonesia (Dutch East Indies)","Mauritius",0,"0","0",1839,"6869.73757979721","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-590"
6,850,"Indonesia (Dutch East Indies)","Puerto Rico",1,"0","0",1839,"18163.0323379618","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-6"
600,850,"Indonesia (Dutch East Indies)","Morocco",0,"0","0",1839,"13302.7080900788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-600"
616,850,"Indonesia (Dutch East Indies)","Tunisia (Regency of Tunis)",0,"0","0",1839,"11799.2611166129","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-616"
630,850,"Indonesia (Dutch East Indies)","Iran (Persia)",0,"0","0",1839,"7808.184085266","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","850-630"
