importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
7,65,"Guadeloupe","Texas",0,"0","0",1843,"4222.57474720399","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65-7"
70,65,"Guadeloupe","Mexico",0,"0","1",1843,"4292.36294064248","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65-70"
7010,65,"Guadeloupe","Kokand",0,"0","0",1843,"12036.1396422705","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","65-7010"
7030,65,"Guadeloupe","Khiva",0,"0","0",1843,"11275.9763451345","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","65-7030"
710,65,"Guadeloupe","People's Republic of China (China)",0,"0","0",1843,"14026.015364233","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65-710"
721,65,"Guadeloupe","Macao",0,"0","0",1843,"15724.0967539966","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65-721"
740,65,"Guadeloupe","Japan",0,"0","0",1843,"14037.0026689693","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65-740"
750,65,"Guadeloupe","India",0,"0","0",1843,"14223.5719748674","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65-750"
7502,65,"Guadeloupe","Nicobar Is.",0,"0","0",1843,"16195.2622788334","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","65-7502"
775,65,"Guadeloupe","Myanmar (Burma)",0,"0","0",1843,"15125.5001077479","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65-775"
780,65,"Guadeloupe","Sri Lanka (Ceylon)",0,"0","0",1843,"15167.9360719614","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65-780"
781,65,"Guadeloupe","Maldive Islands",0,"0","0",1843,"14587.7755239969","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65-781"
800,65,"Guadeloupe","Thailand (Siam)",0,"0","0",1843,"16161.1986388181","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65-800"
840,65,"Guadeloupe","Philippines",0,"0","0",1843,"16851.8561376618","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65-840"
8401,65,"Guadeloupe","Sulu Sultanate",0,"0","0",1843,"17537.8213586397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","65-8401"
850,65,"Guadeloupe","Indonesia (Dutch East Indies)",0,"0","0",1843,"18449.417336413","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65-850"
90,65,"Guadeloupe","Guatemala",1,"1","1",1843,"3070.49986391421","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65-90"
901,65,"Guadeloupe","New South Wales",0,"0","0",1843,"16664.9775004333","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65-901"
902,65,"Guadeloupe","Western Australia",0,"0","0",1843,"18921.1924616178","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65-902"
903,65,"Guadeloupe","South Australia",0,"0","0",1843,"17759.5190336416","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65-903"
906,65,"Guadeloupe","Tasmania",0,"0","0",1843,"16083.9143619209","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65-906"
920,65,"Guadeloupe","New Zealand",0,"0","0",1843,"14066.8592541993","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65-920"
101,651,"Egypt Arab Republic (Egypt)","Venezuela",0,"0","0",1843,"10204.0388859958","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-101"
1022,651,"Egypt Arab Republic (Egypt)","Nova Scotia",0,"0","0",1843,"8081.85516714134","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-1022"
1023,651,"Egypt Arab Republic (Egypt)","New Brunswick",0,"0","0",1843,"8231.90916201433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-1023"
1024,651,"Egypt Arab Republic (Egypt)","Prince Edward Is.",0,"0","0",1843,"8040.72191903349","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-1024"
1029,651,"Egypt Arab Republic (Egypt)","St. Pierre and Miquelon",1,"0","0",1843,"7524.67111430521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-1029"
1055,651,"Egypt Arab Republic (Egypt)","Windward Is.",0,"0","0",1843,"9373.28636720793","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-1055"
1063,651,"Egypt Arab Republic (Egypt)","Leeward Is.",0,"0","0",1843,"9242.05957164694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-1063"
1064,651,"Egypt Arab Republic (Egypt)","St. Barthelemy",0,"0","0",1843,"9300.45819092935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-1064"
110,651,"Egypt Arab Republic (Egypt)","Guyana (British Guiana)",0,"0","0",1843,"9562.99397796833","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-110"
1163,651,"Egypt Arab Republic (Egypt)","Falkland Is.",0,"0","0",1843,"12226.5990086353","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-1163"
120,651,"Egypt Arab Republic (Egypt)","French Guiana",1,"0","0",1843,"9023.74661777122","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-120"
135,651,"Egypt Arab Republic (Egypt)","Peru",1,"0","0",1843,"11973.2363788901","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-135"
165,651,"Egypt Arab Republic (Egypt)","Uruguay",1,"0","0",1843,"11186.9428958182","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-165"
2,651,"Egypt Arab Republic (Egypt)","United States of America",0,"0","0",1843,"10827.960659383","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-2"
200,651,"Egypt Arab Republic (Egypt)","United Kingdom",0,"0","0",1843,"3969.75456647753","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-200"
21,651,"Egypt Arab Republic (Egypt)","Newfoundland and Labrador (Newfoundland)",0,"0","0",1843,"7588.11825754928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-21"
210,651,"Egypt Arab Republic (Egypt)","Netherlands",0,"0","0",1843,"3428.48093465193","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-210"
212,651,"Egypt Arab Republic (Egypt)","Luxemburg",1,"0","0",1843,"3199.08991604625","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-212"
220,651,"Egypt Arab Republic (Egypt)","France",1,"0","0",1843,"3243.47510114253","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-220"
2249,651,"Egypt Arab Republic (Egypt)","Heligoland",0,"0","0",1843,"3483.20262562375","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-2249"
225,651,"Egypt Arab Republic (Egypt)","Switzerland",1,"0","0",1843,"2858.26525454731","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-225"
230,651,"Egypt Arab Republic (Egypt)","Spain",1,"0","0",1843,"3327.13934164797","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-230"
231,651,"Egypt Arab Republic (Egypt)","Gibraltar",0,"0","0",1843,"3392.88597263595","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-231"
235,651,"Egypt Arab Republic (Egypt)","Portugal",0,"0","0",1843,"3768.84265365127","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-235"
239,651,"Egypt Arab Republic (Egypt)","Prussia",0,"0","0",1843,"3124.08251806243","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-239"
240,651,"Egypt Arab Republic (Egypt)","Hanover",0,"0","0",1843,"3248.49489435936","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-240"
248,651,"Egypt Arab Republic (Egypt)","Hamburg",0,"0","0",1843,"3343.68184777931","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-248"
257,651,"Egypt Arab Republic (Egypt)","Oldenburg",0,"0","0",1843,"3379.17639929931","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-257"
276,651,"Egypt Arab Republic (Egypt)","Lübeck",0,"0","0",1843,"3347.20319266221","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-276"
280,651,"Egypt Arab Republic (Egypt)","Mecklenburg Schwerin",0,"0","0",1843,"3298.73942447099","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-280"
324,651,"Egypt Arab Republic (Egypt)","Kingdom of Sardinia",1,"1","0",1843,"2764.10876069567","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-324"
327,651,"Egypt Arab Republic (Egypt)","Papal States",1,"1","0",1843,"2241.21814674203","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-327"
329,651,"Egypt Arab Republic (Egypt)","Two Sicilies",0,"1","0",1843,"2050.22981305433","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-329"
3349,651,"Egypt Arab Republic (Egypt)","Ionian Is.",1,"1","0",1843,"1431.67630771255","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-3349"
337,651,"Egypt Arab Republic (Egypt)","Tuscany",1,"1","0",1843,"2436.68834380507","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-337"
338,651,"Egypt Arab Republic (Egypt)","Malta",1,"1","0",1843,"1692.20278508998","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-338"
350,651,"Egypt Arab Republic (Egypt)","Greece",1,"1","0",1843,"1397.11781802603","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-350"
365,651,"Egypt Arab Republic (Egypt)","Russia (USSR)",0,"0","0",1843,"6186.67322097895","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-365"
380,651,"Egypt Arab Republic (Egypt)","Sweden",0,"0","0",1843,"3928.82000254347","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-380"
385,651,"Egypt Arab Republic (Egypt)","Norway",0,"0","0",1843,"4417.5736394947","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-385"
4050,651,"Egypt Arab Republic (Egypt)","St. Helena",0,"0","1",1843,"6076.82721670157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-4050"
41,651,"Egypt Arab Republic (Egypt)","Haiti",0,"0","0",1843,"10174.8781925456","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-41"
420,651,"Egypt Arab Republic (Egypt)","Gambia",0,"0","1",1843,"4855.73333196924","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-420"
433,651,"Egypt Arab Republic (Egypt)","Senegal",1,"0","1",1843,"4695.91318406836","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-433"
451,651,"Egypt Arab Republic (Egypt)","Sierra Leone",0,"0","1",1843,"4788.55973239032","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-451"
5,651,"Egypt Arab Republic (Egypt)","Virgin Islands (Danish West Indies)",0,"0","0",1843,"9467.916213846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-5"
51,651,"Egypt Arab Republic (Egypt)","Jamaica",0,"0","0",1843,"10640.7374249877","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-51"
511,651,"Egypt Arab Republic (Egypt)","Zanzibar",0,"0","1",1843,"3826.86217145145","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-511"
562,651,"Egypt Arab Republic (Egypt)","Natal",0,"0","1",1843,"6300.63747137651","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-562"
580,651,"Egypt Arab Republic (Egypt)","Madagascar (Malagasy Republic)",0,"0","1",1843,"5580.68306091173","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-580"
585,651,"Egypt Arab Republic (Egypt)","Reunion (Bourbon I.)",1,"0","1",1843,"6071.59387869704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-585"
590,651,"Egypt Arab Republic (Egypt)","Mauritius",0,"0","1",1843,"6087.22110912442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-590"
6,651,"Egypt Arab Republic (Egypt)","Puerto Rico",1,"0","0",1843,"9628.99973939965","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-6"
600,651,"Egypt Arab Republic (Egypt)","Morocco",0,"0","1",1843,"3421.36984212932","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-600"
616,651,"Egypt Arab Republic (Egypt)","Tunisia (Regency of Tunis)",1,"1","1",1843,"1977.88392341372","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-616"
630,651,"Egypt Arab Republic (Egypt)","Iran (Persia)",1,"1","0",1843,"2385.51401667708","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-630"
640,651,"Egypt Arab Republic (Egypt)","Turkey (Ottoman Empire)",1,"1","0",1843,"1485.88049318842","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-640"
65,651,"Egypt Arab Republic (Egypt)","Guadeloupe",1,"0","0",1843,"9259.59487323859","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-65"
66,651,"Egypt Arab Republic (Egypt)","Martinique",1,"0","0",1843,"9286.24388725695","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-66"
68,651,"Egypt Arab Republic (Egypt)","Netherlands Antilles",0,"0","0",1843,"9747.65831890758","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-68"
698,651,"Egypt Arab Republic (Egypt)","Oman (Sultanate of Muscat and Oman)",0,"0","0",1843,"2918.0689526828","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-698"
7,651,"Egypt Arab Republic (Egypt)","Texas",0,"0","0",1843,"11609.4170338312","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-7"
70,651,"Egypt Arab Republic (Egypt)","Mexico",0,"0","0",1843,"12372.3729872006","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-70"
7010,651,"Egypt Arab Republic (Egypt)","Kokand",0,"0","0",1843,"4117.54657777285","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-7010"
7030,651,"Egypt Arab Republic (Egypt)","Khiva",0,"0","0",1843,"3275.77702024225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-7030"
710,651,"Egypt Arab Republic (Egypt)","People's Republic of China (China)",0,"0","0",1843,"6973.97983551081","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-710"
721,651,"Egypt Arab Republic (Egypt)","Macao",0,"0","0",1843,"8407.18070697869","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-721"
740,651,"Egypt Arab Republic (Egypt)","Japan",0,"0","0",1843,"9718.83951732607","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-740"
750,651,"Egypt Arab Republic (Egypt)","India",0,"0","0",1843,"5432.07274888485","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-750"
7502,651,"Egypt Arab Republic (Egypt)","Nicobar Is.",0,"0","0",1843,"7097.85097865757","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-7502"
751,651,"Egypt Arab Republic (Egypt)","French India",0,"0","0",1843,"5549.30077774375","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-751"
775,651,"Egypt Arab Republic (Egypt)","Myanmar (Burma)",0,"0","0",1843,"6731.6207737575","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-775"
780,651,"Egypt Arab Republic (Egypt)","Sri Lanka (Ceylon)",0,"0","0",1843,"5916.03388537558","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-780"
781,651,"Egypt Arab Republic (Egypt)","Maldive Islands",0,"0","0",1843,"5373.20035241613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-781"
800,651,"Egypt Arab Republic (Egypt)","Thailand (Siam)",0,"0","0",1843,"7553.33684266095","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-800"
840,651,"Egypt Arab Republic (Egypt)","Philippines",0,"0","0",1843,"9804.44249151699","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-840"
8401,651,"Egypt Arab Republic (Egypt)","Sulu Sultanate",0,"0","0",1843,"9910.88313713649","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651-8401"
850,651,"Egypt Arab Republic (Egypt)","Indonesia (Dutch East Indies)",0,"0","0",1843,"10020.6886904607","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-850"
90,651,"Egypt Arab Republic (Egypt)","Guatemala",1,"0","0",1843,"11950.1410959876","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-90"
901,651,"Egypt Arab Republic (Egypt)","New South Wales",0,"0","0",1843,"14085.8514058691","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-901"
902,651,"Egypt Arab Republic (Egypt)","Western Australia",0,"0","0",1843,"11479.0934667855","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-902"
903,651,"Egypt Arab Republic (Egypt)","South Australia",0,"0","0",1843,"12922.3983313572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-903"
906,651,"Egypt Arab Republic (Egypt)","Tasmania",0,"0","0",1843,"14240.6156246612","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-906"
920,651,"Egypt Arab Republic (Egypt)","New Zealand",0,"0","0",1843,"16477.1577907577","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","651-920"
101,66,"Martinique","Venezuela",0,"0","1",1843,"987.027021467587","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-101"
1022,66,"Martinique","Nova Scotia",0,"0","0",1843,"3383.72491835084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66-1022"
1023,66,"Martinique","New Brunswick",0,"0","0",1843,"3586.84938523294","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66-1023"
1024,66,"Martinique","Prince Edward Is.",0,"0","0",1843,"3540.26925313428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66-1024"
1029,66,"Martinique","St. Pierre and Miquelon",1,"1","0",1843,"3611.20015302932","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66-1029"
1055,66,"Martinique","Windward Is.",0,"0","1",1843,"157.123588366054","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66-1055"
1064,66,"Martinique","St. Barthelemy",0,"0","1",1843,"410.47224609789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66-1064"
135,66,"Martinique","Peru",1,"1","1",1843,"3146.9262001216","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-135"
165,66,"Martinique","Uruguay",1,"0","1",1843,"5331.12980273479","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-165"
2,66,"Martinique","United States of America",0,"0","0",1843,"4600.61755379048","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-2"
200,66,"Martinique","United Kingdom",0,"0","0",1843,"6718.25688538855","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-200"
21,66,"Martinique","Newfoundland and Labrador (Newfoundland)",0,"0","0",1843,"4270.04152804859","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-21"
210,66,"Martinique","Netherlands",0,"0","0",1843,"7145.72610835527","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-210"
225,66,"Martinique","Switzerland",1,"1","0",1843,"7260.8918286928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-225"
230,66,"Martinique","Spain",1,"0","0",1843,"6226.70171924031","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-230"
235,66,"Martinique","Portugal",0,"0","0",1843,"5714.80934348073","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-235"
239,66,"Martinique","Prussia",0,"0","0",1843,"7676.93213292471","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-239"
257,66,"Martinique","Oldenburg",0,"0","0",1843,"7337.11031323414","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-257"
280,66,"Martinique","Mecklenburg Schwerin",0,"0","0",1843,"7554.52505479954","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-280"
327,66,"Martinique","Papal States",1,"0","0",1843,"7575.18286852034","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-327"
329,66,"Martinique","Two Sicilies",0,"0","0",1843,"7727.50619088787","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-329"
337,66,"Martinique","Tuscany",1,"0","0",1843,"7458.98755871","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-337"
365,66,"Martinique","Russia (USSR)",0,"0","0",1843,"10784.5149717039","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-365"
380,66,"Martinique","Sweden",0,"0","0",1843,"7842.9467357017","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-380"
385,66,"Martinique","Norway",0,"0","0",1843,"7700.85703809247","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-385"
4050,66,"Martinique","St. Helena",0,"0","0",1843,"6969.38981320381","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66-4050"
433,66,"Martinique","Senegal",1,"1","0",1843,"5027.01008484424","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-433"
451,66,"Martinique","Sierra Leone",0,"0","0",1843,"5368.34508372459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-451"
5,66,"Martinique","Virgin Islands (Danish West Indies)",0,"0","1",1843,"578.063017946033","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-5"
511,66,"Martinique","Zanzibar",0,"0","0",1843,"11292.0973036572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-511"
562,66,"Martinique","Natal",0,"0","0",1843,"10952.5416910641","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-562"
585,66,"Martinique","Reunion (Bourbon I.)",1,"1","0",1843,"13317.8027463108","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-585"
590,66,"Martinique","Mauritius",0,"0","0",1843,"13512.5517243402","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-590"
6,66,"Martinique","Puerto Rico",1,"0","1",1843,"709.477323642476","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-6"
600,66,"Martinique","Morocco",0,"0","0",1843,"5878.82938415782","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-600"
616,66,"Martinique","Tunisia (Regency of Tunis)",1,"0","0",1843,"7377.59511374572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-616"
640,66,"Martinique","Turkey (Ottoman Empire)",1,"0","0",1843,"9588.94253433495","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-640"
68,66,"Martinique","Netherlands Antilles",0,"0","1",1843,"537.856080799471","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-68"
698,66,"Martinique","Oman (Sultanate of Muscat and Oman)",0,"0","0",1843,"12188.1708925956","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-698"
7,66,"Martinique","Texas",0,"0","0",1843,"4364.33643138763","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-7"
70,66,"Martinique","Mexico",0,"0","1",1843,"4402.35651776453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-70"
710,66,"Martinique","People's Republic of China (China)",0,"0","0",1843,"14183.1427701863","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-710"
7502,66,"Martinique","Nicobar Is.",0,"0","0",1843,"16269.5354985015","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66-7502"
775,66,"Martinique","Myanmar (Burma)",0,"0","0",1843,"15248.194923207","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-775"
780,66,"Martinique","Sri Lanka (Ceylon)",0,"0","0",1843,"15201.2920555115","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-780"
800,66,"Martinique","Thailand (Siam)",0,"0","0",1843,"16283.0651013436","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-800"
840,66,"Martinique","Philippines",0,"0","0",1843,"17037.9859646238","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-840"
8401,66,"Martinique","Sulu Sultanate",0,"0","0",1843,"17722.2479916668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66-8401"
901,66,"Martinique","New South Wales",0,"0","0",1843,"16601.4183616424","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-901"
902,66,"Martinique","Western Australia",0,"0","0",1843,"18756.7229797624","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-902"
903,66,"Martinique","South Australia",0,"0","0",1843,"17668.4654458127","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-903"
906,66,"Martinique","Tasmania",0,"0","0",1843,"15975.5539414735","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-906"
920,66,"Martinique","New Zealand",0,"0","0",1843,"13996.245582283","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66-920"
101,68,"Netherlands Antilles","Venezuela",0,"0","1",1843,"786.824148811256","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-101"
1022,68,"Netherlands Antilles","Nova Scotia",0,"1","0",1843,"3351.50588312324","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68-1022"
1023,68,"Netherlands Antilles","New Brunswick",0,"1","0",1843,"3517.69590906745","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68-1023"
1024,68,"Netherlands Antilles","Prince Edward Is.",0,"1","0",1843,"3505.15531755279","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68-1024"
1029,68,"Netherlands Antilles","St. Pierre and Miquelon",0,"0","0",1843,"3658.08473754742","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68-1029"
1055,68,"Netherlands Antilles","Windward Is.",0,"1","1",1843,"553.556819701245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68-1055"
1064,68,"Netherlands Antilles","St. Barthelemy",1,"1","1",1843,"467.178802240335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68-1064"
135,68,"Netherlands Antilles","Peru",0,"0","1",1843,"2931.7351050586","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-135"
