importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
551,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Zambia (Northern Rhodesia)",0,"0","0",1938,"4550.25250117801","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","670-551"
552,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"0","0",1938,"4996.11848785225","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","670-552"
560,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","South Africa",0,"0","0",1938,"6251.46653985602","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","670-560"
591,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Seychelles",1,"1","0",1938,"3557.05924932449","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","670-591"
601,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Tangier",1,"0","0",1938,"4952.48187987016","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","670-601"
602,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Spanish Morocco",0,"0","0",1938,"4831.94374801026","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","670-602"
616,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Tunisia (Regency of Tunis)",0,"0","0",1938,"3498.41229479019","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","670-616"
625,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","0",1938,"1598.7545543882","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","670-625"
640,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Turkey (Ottoman Empire)",1,"0","0",1938,"1866.03304856878","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","670-640"
652,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Syria",1,"0","1",1938,"1387.26413823386","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","670-652"
678,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",1,"1","1",1938,"930.895203221725","1","1","1","1","0","0","0","0","1","0","0","1","1","1","0","670-678"
6800,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Socotra I.",0,"0","1",1938,"1587.3194046688","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","670-6800"
6811,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","West Aden Protectorate",1,"1","1",1938,"1094.50245136702","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","670-6811"
696,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","United Arab Emirates (Trucial Oman)",1,"1","1",1938,"1006.85689304086","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","670-696"
780,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Sri Lanka (Ceylon)",0,"1","0",1938,"4354.40885576779","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","670-780"
800,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Thailand (Siam)",0,"0","0",1938,"6051.64092348253","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","670-800"
827,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Straits Settlements",0,"0","0",1938,"6886.35424615718","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","670-827"
935,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Vanuatu (New Hebrides)",0,"0","0",1938,"14158.2934564788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","670-935"
940,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Solomon Islands (British Solomon Islands Protectorate)",0,"0","0",1938,"13051.5459846659","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","670-940"
955,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Tonga (Haʻapai)",0,"0","0",1938,"16021.0857160194","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","670-955"
345,678,"Yemen Arab Republic (North Yemen) (Kingdom of Yemen)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",1,"0","0",1938,"3966.82585313892","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","678-345"
511,678,"Yemen Arab Republic (North Yemen) (Kingdom of Yemen)","Zanzibar",0,"0","0",1938,"2427.15906910333","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","678-511"
551,678,"Yemen Arab Republic (North Yemen) (Kingdom of Yemen)","Zambia (Northern Rhodesia)",0,"0","0",1938,"3723.03192455594","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","678-551"
552,678,"Yemen Arab Republic (North Yemen) (Kingdom of Yemen)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"0","0",1938,"4128.99096933168","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","678-552"
101,68,"Netherlands Antilles","Venezuela",1,"1","1",1938,"786.824148811256","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-101"
1029,68,"Netherlands Antilles","St. Pierre and Miquelon",1,"0","0",1938,"3658.08473754742","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68-1029"
1032,68,"Netherlands Antilles","Turks and Caicos Is.",1,"0","1",1938,"971.804109042248","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68-1032"
1055,68,"Netherlands Antilles","Windward Is.",1,"0","1",1938,"553.556819701245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68-1055"
115,68,"Netherlands Antilles","Surinam (Dutch Guiana)",0,"0","1",1938,"1643.4046466605","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-115"
135,68,"Netherlands Antilles","Peru",0,"1","1",1938,"2931.7351050586","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-135"
150,68,"Netherlands Antilles","Paraguay",0,"1","1",1938,"4373.37261402041","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-150"
165,68,"Netherlands Antilles","Uruguay",0,"1","1",1938,"5448.19186587396","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-165"
2,68,"Netherlands Antilles","United States of America",1,"1","0",1938,"4200.68992884497","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-2"
200,68,"Netherlands Antilles","United Kingdom",1,"0","0",1938,"6996.88617114735","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-200"
21,68,"Netherlands Antilles","Newfoundland and Labrador (Newfoundland)",1,"0","0",1938,"4263.0228137663","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-21"
225,68,"Netherlands Antilles","Switzerland",0,"0","0",1938,"7612.68005039655","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-225"
230,68,"Netherlands Antilles","Spain",1,"0","0",1938,"6622.15647834436","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-230"
235,68,"Netherlands Antilles","Portugal",0,"0","0",1938,"6116.03955254113","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-235"
290,68,"Netherlands Antilles","Poland",0,"0","0",1938,"8369.00571900658","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-290"
3386,68,"Netherlands Antilles","Svalbard Is.",0,"0","0",1938,"8199.61244634352","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68-3386"
345,68,"Netherlands Antilles","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"0","0",1938,"8573.13388945447","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-345"
360,68,"Netherlands Antilles","Romania",0,"0","0",1938,"8900.24618001226","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-360"
365,68,"Netherlands Antilles","Russia (USSR)",1,"0","0",1938,"10827.8536887755","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-365"
380,68,"Netherlands Antilles","Sweden",0,"0","0",1938,"8077.89012377184","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-380"
385,68,"Netherlands Antilles","Norway",0,"0","0",1938,"7898.08001324585","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-385"
403,68,"Netherlands Antilles","Sao Tome-Principe",1,"0","0",1938,"8140.28715013559","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-403"
4050,68,"Netherlands Antilles","St. Helena",1,"0","0",1938,"7468.57073817084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68-4050"
4060,68,"Netherlands Antilles","Tristan da Cunha",0,"0","0",1938,"8078.80529444866","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68-4060"
451,68,"Netherlands Antilles","Sierra Leone",1,"0","0",1938,"5905.44531996866","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-451"
461,68,"Netherlands Antilles","Togo (French Togoland)",1,"0","0",1938,"7314.87372059445","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-461"
475,68,"Netherlands Antilles","Nigeria",1,"0","0",1938,"8052.26536261681","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-475"
5,68,"Netherlands Antilles","Virgin Islands (Danish West Indies)",0,"0","1",1938,"391.360612342857","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-5"
500,68,"Netherlands Antilles","Uganda",0,"0","0",1938,"10883.2240198735","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-500"
511,68,"Netherlands Antilles","Zanzibar",0,"0","0",1938,"11829.7374913641","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-511"
512,68,"Netherlands Antilles","Tanzania (Tanganyika)",0,"0","0",1938,"11363.1230425525","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-512"
515,68,"Netherlands Antilles","Ruanda-Urundi",0,"0","0",1938,"10730.5754334464","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-515"
52,68,"Netherlands Antilles","Trinidad and Tobago",1,"0","1",1938,"685.09336768614","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-52"
521,68,"Netherlands Antilles","Somaliland Republic (British Somaliland)",0,"0","0",1938,"12066.6164174395","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-521"
551,68,"Netherlands Antilles","Zambia (Northern Rhodesia)",1,"0","0",1938,"10837.3508987738","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-551"
552,68,"Netherlands Antilles","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"0","0",1938,"11171.3545179432","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-552"
560,68,"Netherlands Antilles","South Africa",1,"0","0",1938,"10821.1849544555","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-560"
585,68,"Netherlands Antilles","Reunion (Bourbon I.)",0,"0","0",1938,"13844.3936917267","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-585"
591,68,"Netherlands Antilles","Seychelles",0,"0","0",1938,"13308.8965567071","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-591"
6,68,"Netherlands Antilles","Puerto Rico",0,"0","1",1938,"365.696940552451","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-6"
601,68,"Netherlands Antilles","Tangier",0,"0","0",1938,"6374.24084123978","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-601"
602,68,"Netherlands Antilles","Spanish Morocco",0,"0","0",1938,"6485.96733061772","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-602"
616,68,"Netherlands Antilles","Tunisia (Regency of Tunis)",0,"0","0",1938,"7816.52490149474","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-616"
625,68,"Netherlands Antilles","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","0",1938,"10419.9673701974","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-625"
640,68,"Netherlands Antilles","Turkey (Ottoman Empire)",0,"0","0",1938,"9975.33148254409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-640"
652,68,"Netherlands Antilles","Syria",0,"0","0",1938,"10334.2339817021","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-652"
665,68,"Netherlands Antilles","Palestine",0,"0","0",1938,"10163.2654185145","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-665"
670,68,"Netherlands Antilles","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"0","0",1938,"11303.4075218577","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-670"
678,68,"Netherlands Antilles","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"0","0",1938,"11651.4384787881","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-678"
6800,68,"Netherlands Antilles","Socotra I.",0,"0","0",1938,"12691.6884765197","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68-6800"
6811,68,"Netherlands Antilles","West Aden Protectorate",0,"0","0",1938,"11842.8456779822","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68-6811"
696,68,"Netherlands Antilles","United Arab Emirates (Trucial Oman)",0,"0","0",1938,"12214.9778015773","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-696"
698,68,"Netherlands Antilles","Oman (Sultanate of Muscat and Oman)",0,"0","0",1938,"12632.2399945022","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-698"
710,68,"Netherlands Antilles","People's Republic of China (China)",1,"0","0",1938,"14269.4115661218","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-710"
713,68,"Netherlands Antilles","Republic of China (Taiwan) (Formosa)",1,"0","0",1938,"15629.8100250795","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-713"
752,68,"Netherlands Antilles","Portuguese India",1,"0","0",1938,"17735.4430009648","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-752"
780,68,"Netherlands Antilles","Sri Lanka (Ceylon)",1,"0","0",1938,"15649.3058278294","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-780"
800,68,"Netherlands Antilles","Thailand (Siam)",1,"0","0",1938,"16506.1003044988","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-800"
823,68,"Netherlands Antilles","Sabah (North Borneo)",1,"0","0",1938,"17759.121063048","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-823"
824,68,"Netherlands Antilles","Sarawak",1,"0","0",1938,"18086.3022415347","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-824"
827,68,"Netherlands Antilles","Straits Settlements",0,"0","0",1938,"17897.0765613803","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-827"
840,68,"Netherlands Antilles","Philippines",1,"0","0",1938,"16872.3580368281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-840"
9004,68,"Netherlands Antilles","Norfolk I.",1,"0","0",1938,"14305.4150188085","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68-9004"
911,68,"Netherlands Antilles","Papua (British New Guinea)",1,"0","0",1938,"17009.5020580845","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-911"
912,68,"Netherlands Antilles","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",1,"0","0",1938,"16467.0948750235","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-912"
920,68,"Netherlands Antilles","New Zealand",1,"0","0",1938,"13610.7337356519","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-920"
93,68,"Netherlands Antilles","Nicaragua",1,"1","1",1938,"2063.6089105297","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-93"
930,68,"Netherlands Antilles","New Caledonia",1,"0","0",1938,"14588.1103680814","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-930"
935,68,"Netherlands Antilles","Vanuatu (New Hebrides)",1,"0","0",1938,"14266.7731719373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-935"
940,68,"Netherlands Antilles","Solomon Islands (British Solomon Islands Protectorate)",1,"0","0",1938,"15023.6441227276","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-940"
95,68,"Netherlands Antilles","Panama",1,"1","1",1938,"1718.18034583085","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-95"
955,68,"Netherlands Antilles","Tonga (Haʻapai)",1,"0","0",1938,"12522.6569301107","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-955"
96,68,"Netherlands Antilles","Panama Canal Zone",1,"1","1",1938,"1630.02667917034","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-96"
9620,68,"Netherlands Antilles","Pitcairn Is.",0,"0","0",1938,"8258.7510413246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68-9620"
990,68,"Netherlands Antilles","Samoa (Western Samoa) (German Samoa)",1,"0","0",1938,"12120.1369310041","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68-990"
101,6800,"Socotra I.","Venezuela",0,"0","0",1938,"13061.0688257258","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-101"
1029,6800,"Socotra I.","St. Pierre and Miquelon",0,"0","0",1938,"10447.5050031917","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-1029"
1032,6800,"Socotra I.","Turks and Caicos Is.",0,"0","0",1938,"12940.8788080976","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-1032"
1055,6800,"Socotra I.","Windward Is.",0,"0","0",1938,"12272.0843302334","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-1055"
115,6800,"Socotra I.","Surinam (Dutch Guiana)",1,"0","0",1938,"12018.3647942477","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-115"
165,6800,"Socotra I.","Uruguay",0,"0","0",1938,"12573.0116764261","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-165"
2,6800,"Socotra I.","United States of America",0,"0","0",1938,"13530.9417386678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-2"
200,6800,"Socotra I.","United Kingdom",0,"0","0",1938,"6697.05217183859","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-200"
225,6800,"Socotra I.","Switzerland",0,"0","0",1938,"5680.14719818588","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-225"
230,6800,"Socotra I.","Spain",0,"0","0",1938,"6327.80350657388","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-230"
3386,6800,"Socotra I.","Svalbard Is.",0,"0","0",1938,"7596.4632843967","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-3386"
345,6800,"Socotra I.","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"0","0",1938,"4764.20997521446","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-345"
380,6800,"Socotra I.","Sweden",0,"0","0",1938,"6225.84512147397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-380"
4050,6800,"Socotra I.","St. Helena",0,"0","0",1938,"7237.61982393103","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-4050"
4060,6800,"Socotra I.","Tristan da Cunha",0,"0","0",1938,"8802.63429916881","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-4060"
461,6800,"Socotra I.","Togo (French Togoland)",0,"0","0",1938,"5734.87208595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-461"
5,6800,"Socotra I.","Virgin Islands (Danish West Indies)",0,"0","0",1938,"12438.3754683792","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-5"
500,6800,"Socotra I.","Uganda",0,"0","0",1938,"2632.95655239185","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-500"
511,6800,"Socotra I.","Zanzibar",0,"0","0",1938,"2574.78658668543","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-511"
512,6800,"Socotra I.","Tanzania (Tanganyika)",0,"0","0",1938,"2931.59263724756","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-512"
52,6800,"Socotra I.","Trinidad and Tobago",0,"0","0",1938,"12395.9725750371","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-52"
521,6800,"Socotra I.","Somaliland Republic (British Somaliland)",0,"0","0",1938,"841.759847261483","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-521"
551,6800,"Socotra I.","Zambia (Northern Rhodesia)",0,"0","0",1938,"4068.44021405479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-551"
552,6800,"Socotra I.","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"0","0",1938,"4345.78592152365","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-552"
560,6800,"Socotra I.","South Africa",0,"0","0",1938,"5597.55507098811","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-560"
601,6800,"Socotra I.","Tangier",0,"1","0",1938,"6440.38288632335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-601"
602,6800,"Socotra I.","Spanish Morocco",0,"0","0",1938,"6311.05337307207","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-602"
616,6800,"Socotra I.","Tunisia (Regency of Tunis)",0,"0","0",1938,"4991.2739876565","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-616"
625,6800,"Socotra I.","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"0","0",1938,"2329.66229589036","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-625"
640,6800,"Socotra I.","Turkey (Ottoman Empire)",0,"0","0",1938,"3412.96941523629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-640"
652,6800,"Socotra I.","Syria",0,"0","1",1938,"2936.06938831461","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-652"
678,6800,"Socotra I.","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"0","1",1938,"1042.73198093395","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-678"
6811,6800,"Socotra I.","West Aden Protectorate",0,"0","1",1938,"863.922153464443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-6811"
696,6800,"Socotra I.","United Arab Emirates (Trucial Oman)",0,"0","1",1938,"1257.65072692013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-696"
780,6800,"Socotra I.","Sri Lanka (Ceylon)",0,"0","0",1938,"3087.22928977266","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-780"
800,6800,"Socotra I.","Thailand (Siam)",0,"0","0",1938,"5151.94900319292","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-800"
827,6800,"Socotra I.","Straits Settlements",1,"0","0",1938,"5693.8608817402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-827"
935,6800,"Socotra I.","Vanuatu (New Hebrides)",0,"0","0",1938,"13007.3496620236","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-935"
940,6800,"Socotra I.","Solomon Islands (British Solomon Islands Protectorate)",0,"0","0",1938,"12014.0920876593","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-940"
955,6800,"Socotra I.","Tonga (Haʻapai)",0,"0","0",1938,"14833.126677597","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6800-955"
10,681,"Aden","Greenland",0,"0","0",1938,"8493.96822901667","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","681-10"
100,681,"Aden","Colombia (New Granada) (Gran Colombia)",0,"0","0",1938,"12963.5848489931","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","681-100"
101,681,"Aden","Venezuela",0,"0","0",1938,"12173.4060676854","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","681-101"
1029,681,"Aden","St. Pierre and Miquelon",0,"0","0",1938,"9823.7166936583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","681-1029"
1032,681,"Aden","Turks and Caicos Is.",0,"0","0",1938,"12140.4694754716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","681-1032"
1033,681,"Aden","Cayman Is.",0,"0","0",1938,"13069.4303429008","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","681-1033"
1055,681,"Aden","Windward Is.",0,"0","0",1938,"11398.0156687392","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","681-1055"
1063,681,"Aden","Leeward Is.",0,"0","0",1938,"11334.6309641343","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","681-1063"
11,681,"Aden","Faeroe Is.",0,"0","0",1938,"6836.69053967348","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","681-11"
110,681,"Aden","Guyana (British Guiana)",0,"0","0",1938,"11422.6922405312","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","681-110"
115,681,"Aden","Surinam (Dutch Guiana)",0,"0","0",1938,"11112.9577661916","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","681-115"
1163,681,"Aden","Falkland Is.",0,"0","0",1938,"12114.1010115961","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","681-1163"
120,681,"Aden","French Guiana",0,"0","0",1938,"10789.1272009354","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","681-120"
130,681,"Aden","Ecuador",0,"0","0",1938,"13622.0231136028","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","681-130"
135,681,"Aden","Peru",0,"0","0",1938,"13597.8394713773","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","681-135"
