key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"145-580","Bolivia","Madagascar (Malagasy Republic)",0,"NA","0",1966,"11538.8690990058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-590","Bolivia","Mauritius",1,"NA","0",1966,"12509.5694750178","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-591","Bolivia","Seychelles",1,"NA","0",1966,"12682.3595876502","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-600","Bolivia","Morocco",0,"NA","0",1966,"8326.39447618896","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-615","Algeria (Regency of Algiers)","Bolivia",0,"NA","0",1966,"8697.05883096294","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-616","Bolivia","Tunisia (Regency of Tunis)",0,"NA","0",1966,"9755.72856163012","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-620","Bolivia","Libya",0,"NA","0",1966,"10213.0302773295","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-625","Bolivia","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1966,"11227.0713417469","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-630","Bolivia","Iran (Persia)",1,"NA","0",1966,"13626.4279698429","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-640","Bolivia","Turkey (Ottoman Empire)",1,"NA","0",1966,"12138.3908534942","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-645","Bolivia","Iraq (Mesopotamia)",1,"NA","0",1966,"12695.0618296924","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-651","Bolivia","Egypt Arab Republic (Egypt)",1,"NA","0",1966,"11253.9609931978","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-652","Bolivia","Syria",1,"NA","0",1966,"12316.2041090403","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-660","Bolivia","Lebanon",1,"NA","0",1966,"12039.4689387735","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-663","Bolivia","Jordan (Transjordan)",1,"NA","0",1966,"12023.5276715858","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-666","Bolivia","Israel",1,"NA","0",1966,"11917.0191098955","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-670","Bolivia","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"NA","0",1966,"12674.795331782","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-678","Bolivia","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",1,"NA","0",1966,"12510.5575680293","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-68","Bolivia","Netherlands Antilles",1,"NA","1",1966,"3570.27392730145","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-680","Bolivia","Yemen People's Republic (South Yemen)",1,"NA","0",1966,"12533.990708618","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-690","Bolivia","Kuwait",1,"NA","0",1966,"13093.6549288956","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-692","Bahrain","Bolivia",1,"NA","0",1966,"13352.261518919","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-694","Bolivia","Qatar",1,"NA","0",1966,"13409.7350806616","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-696","Bolivia","United Arab Emirates (Trucial Oman)",1,"NA","0",1966,"13674.5045067181","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-698","Bolivia","Oman (Sultanate of Muscat and Oman)",1,"NA","0",1966,"13949.1504420146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-70","Bolivia","Mexico",1,"NA","1",1966,"6008.60450276996","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"145-700","Afghanistan","Bolivia",1,"NA","0",1966,"14837.6483212987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-710","Bolivia","People's Republic of China (China)",1,"NA","0",1966,"17654.4105414094","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-712","Bolivia","Mongolia",1,"NA","0",1966,"16684.7850529356","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-713","Bolivia","Republic of China (Taiwan) (Formosa)",1,"NA","0",1966,"19044.1444706008","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-720","Bolivia","Hong Kong",1,"NA","0",1966,"19449.4719532894","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-721","Bolivia","Macao",1,"NA","0",1966,"19445.6665723558","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-731","Bolivia","North Korea (Democratic People's Republic of Korea)",1,"NA","0",1966,"17233.529016126","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-732","Bolivia","South Korea (Republic of South Korea)",1,"NA","0",1966,"17569.1594962986","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-740","Bolivia","Japan",1,"NA","0",1966,"17151.9016169699","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-750","Bolivia","India",1,"NA","0",1966,"16634.2609665531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-770","Bolivia","Pakistan",1,"NA","0",1966,"15352.4922467771","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-775","Bolivia","Myanmar (Burma)",1,"NA","0",1966,"17970.4828407497","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-780","Bolivia","Sri Lanka (Ceylon)",1,"NA","0",1966,"16176.7998832712","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-790","Bolivia","Nepal",1,"NA","0",1966,"16636.6608308538","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-80","Belize (British Honduras)","Bolivia",1,"NA","1",1966,"4602.97782575614","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-800","Bolivia","Thailand (Siam)",1,"NA","0",1966,"18497.4077958846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-811","Bolivia","Cambodia (Kampuchea)",0,"NA","0",1966,"18847.1328116178","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-812","Bolivia","Laos",1,"NA","0",1966,"18873.3850135455","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-815","Bolivia","Vietnam",1,"NA","0",1966,"19280.3893217345","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-820","Bolivia","Malaysia (British Malaya)",1,"NA","0",1966,"18011.1606774281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-830","Bolivia","Singapore",1,"NA","0",1966,"17896.5973916226","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-835","Bolivia","Brunei",1,"NA","0",1966,"18627.7262955183","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-840","Bolivia","Philippines",1,"NA","0",1966,"19009.0217028735","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-850","Bolivia","Indonesia (Dutch East Indies)",1,"NA","0",1966,"17890.8234637825","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-90","Bolivia","Guatemala",1,"NA","1",1966,"4563.43969091501","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"145-900","Australia","Bolivia",1,"NA","0",1966,"14965.3687444742","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-91","Bolivia","Honduras",1,"NA","1",1966,"4265.37683080382","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"145-910","Bolivia","Papua New Guinea",1,"NA","0",1966,"15661.638555835","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-92","Bolivia","El Salvador",1,"NA","1",1966,"4311.07838927073","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"145-920","Bolivia","New Zealand",1,"NA","0",1966,"11156.0221502704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-93","Bolivia","Nicaragua",1,"NA","1",1966,"4004.39828805031","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"145-930","Bolivia","New Caledonia",1,"NA","0",1966,"13088.6427100888","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-935","Bolivia","Vanuatu (New Hebrides)",1,"NA","0",1966,"13119.3483493489","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-94","Bolivia","Costa Rica",1,"NA","1",1966,"3667.16473264819","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"145-95","Bolivia","Panama",1,"NA","1",1966,"3321.40714603531","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"145-950","Bolivia","Fiji",1,"NA","0",1966,"12111.5338008641","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-960","Bolivia","French Polynesia",0,"NA","0",1966,"8899.7562038932","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-970","Bolivia","Nauru",1,"NA","0",1966,"14018.689406402","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-985","Bolivia","Guam",1,"NA","0",1966,"16817.1398966419","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-990","Bolivia","Samoa (Western Samoa) (German Samoa)",1,"NA","0",1966,"11337.6847770518","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"145-991","American Samoa","Bolivia",1,"NA","0",1966,"11163.4566412004","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-155","Chile","Paraguay",1,"NA","1",1966,"1653.76059502168","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"150-160","Argentina (La Plata)","Paraguay",1,"NA","1",1966,"1306.60774892382","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0"
"150-165","Paraguay","Uruguay",1,"NA","1",1966,"1075.48983293663","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"150-2","Paraguay","United States of America",1,"NA","0",1966,"8211.96648042239","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"150-20","Canada (Province of Canada)","Paraguay",1,"NA","0",1966,"10068.8484266553","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-200","Paraguay","United Kingdom",1,"NA","0",1966,"10197.1627814881","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-205","Ireland","Paraguay",1,"NA","0",1966,"9787.17911471166","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-210","Netherlands","Paraguay",0,"NA","0",1966,"10439.1979095114","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-220","France","Paraguay",0,"NA","0",1966,"9884.22848556293","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-225","Paraguay","Switzerland",0,"NA","0",1966,"10258.9385620212","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-230","Paraguay","Spain",1,"NA","0",1966,"9062.4350547839","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-231","Gibraltar","Paraguay",1,"NA","0",1966,"8642.27162049385","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-235","Paraguay","Portugal",1,"NA","0",1966,"8591.21565672991","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-255","Germany (Zollverein)","Paraguay",0,"NA","0",1966,"10617.20942838","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-265","German Democratic Republic","Paraguay",1,"NA","0",1966,"10819.165582207","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-290","Paraguay","Poland",1,"NA","0",1966,"11219.9021452989","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-30","Bermuda","Paraguay",1,"NA","1",1966,"6255.05721071122","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-305","Austria","Paraguay",0,"NA","0",1966,"10700.6333304274","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-31","Bahamas","Paraguay",1,"NA","1",1966,"5790.48522076344","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-310","Hungary","Paraguay",1,"NA","0",1966,"10985.1294771579","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-315","Czechoslovakia","Paraguay",1,"NA","0",1966,"10837.8185746623","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-325","Italy","Paraguay",0,"NA","0",1966,"10297.5351957357","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-338","Malta","Paraguay",0,"NA","0",1966,"10084.4059663462","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-339","Albania","Paraguay",1,"NA","0",1966,"10771.2328955049","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-345","Paraguay","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",1,"NA","0",1966,"10985.3391944942","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-350","Greece","Paraguay",1,"NA","0",1966,"10888.583212729","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-352","Cyprus","Paraguay",1,"NA","0",1966,"11576.5803937451","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-355","Bulgaria","Paraguay",1,"NA","0",1966,"11266.8572622351","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-360","Paraguay","Romania",1,"NA","0",1966,"11362.9898759524","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-365","Paraguay","Russia (USSR)",1,"NA","0",1966,"14876.9299049375","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-375","Finland","Paraguay",0,"NA","0",1966,"12147.6082997293","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-380","Paraguay","Sweden",0,"NA","0",1966,"11425.4466192365","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-385","Norway","Paraguay",0,"NA","0",1966,"11449.8549499558","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-390","Denmark","Paraguay",0,"NA","0",1966,"10904.8117066114","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-395","Iceland","Paraguay",0,"NA","0",1966,"10402.9105356362","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-40","Cuba","Paraguay",1,"NA","1",1966,"5574.65471375353","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-402","Cape Verde","Paraguay",1,"NA","0",1966,"5708.48852629572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-403","Paraguay","Sao Tome-Principe",1,"NA","0",1966,"7455.50707406387","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-404","Guinea-Bissau (Portuguese Guinea)","Paraguay",1,"NA","0",1966,"6126.01326737917","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-41","Haiti","Paraguay",1,"NA","1",1966,"4996.70752410203","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"150-411","Equatorial Guinea (Spanish Guinea)","Paraguay",0,"NA","0",1966,"7853.61122800689","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-42","Dominican Republic (Santo Domingo)","Paraguay",1,"NA","1",1966,"4891.76254051645","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"150-420","Gambia","Paraguay",1,"NA","0",1966,"6194.05443316456","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-432","Mali (French Sudan) (Upper Senegal and Niger)","Paraguay",0,"NA","0",1966,"7401.70887574666","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-433","Paraguay","Senegal",0,"NA","0",1966,"6356.5142216098","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-434","Benin (Dahomey)","Paraguay",1,"NA","0",1966,"7468.00111615555","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-435","Mauritania","Paraguay",0,"NA","0",1966,"7105.82464599003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-436","Niger","Paraguay",1,"NA","0",1966,"8656.62277631702","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-437","Ivory Coast","Paraguay",0,"NA","0",1966,"6652.55924388303","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-438","Guinea (French Guinea) (Rivieres du Sud)","Paraguay",0,"NA","0",1966,"6329.60330308393","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-439","Burkina Faso (Upper Volta)","Paraguay",0,"NA","0",1966,"7273.48922486091","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-450","Liberia","Paraguay",0,"NA","0",1966,"6217.53078148034","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-451","Paraguay","Sierra Leone",1,"NA","0",1966,"6132.93327730641","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-452","Ghana (Gold Coast)","Paraguay",1,"NA","0",1966,"7113.93020586082","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-461","Paraguay","Togo (French Togoland)",1,"NA","0",1966,"7352.88249839459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-471","Cameroun (French Cameroon)","Paraguay",0,"NA","0",1966,"8295.14149532706","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-475","Nigeria","Paraguay",1,"NA","0",1966,"8035.0145571013","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-481","Gabon","Paraguay",0,"NA","0",1966,"7901.48647139484","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-482","Central African Republic (Ubangi Shari)","Paraguay",1,"NA","0",1966,"9194.79368201544","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-483","Chad","Paraguay",0,"NA","0",1966,"9466.55800104302","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-484","Congo (Brazzaville) (French Congo) (Middle Congo)","Paraguay",0,"NA","0",1966,"8291.92734199506","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Paraguay",1,"NA","0",1966,"9039.40507662339","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-500","Paraguay","Uganda",1,"NA","0",1966,"10115.3740315843","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-501","Kenya (British East Africa Protectorate)","Paraguay",1,"NA","0",1966,"10618.3954808446","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-51","Jamaica","Paraguay",1,"NA","1",1966,"5096.33091691337","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-512","Paraguay","Tanzania (Tanganyika)",1,"NA","0",1966,"10028.8240671976","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-516","Burundi","Paraguay",1,"NA","0",1966,"9633.49391363878","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-517","Paraguay","Rwanda",1,"NA","0",1966,"9725.88469835504","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-52","Paraguay","Trinidad and Tobago",1,"NA","1",1966,"3822.64600912307","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-520","Paraguay","Somalia",1,"NA","0",1966,"11813.7753291439","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-522","Djibouti (Afar and Issas) (French Somaliland)","Paraguay",1,"NA","0",1966,"11591.5795789861","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-53","Barbados","Paraguay",1,"NA","1",1966,"4085.58512957923","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-530","Ethiopia (Abyssinia)","Paraguay",1,"NA","0",1966,"11227.8591458466","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-540","Angola","Paraguay",1,"NA","0",1966,"7995.95776208771","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"150-541","Mozambique (Portuguese East Africa)","Paraguay",1,"NA","0",1966,"9479.5445767791","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
