importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
541,781,"Maldive Islands","Mozambique (Portuguese East Africa)",0,"0","0",1899,"4841.9462569171","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-541"
562,781,"Maldive Islands","Natal",1,"1","0",1899,"5823.9103437232","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-562"
563,781,"Maldive Islands","Transvaal (South African Republic)",0,"0","0",1899,"5607.33869619133","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-563"
564,781,"Maldive Islands","Orange Free State (Orange River Colony)",0,"0","0",1899,"6152.0106779904","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-564"
565,781,"Maldive Islands","Namibia (South West Africa) (German South West Africa)",0,"0","0",1899,"6739.68883904179","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-565"
585,781,"Maldive Islands","Reunion (Bourbon I.)",0,"1","0",1899,"3314.40871317522","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-585"
590,781,"Maldive Islands","Mauritius",1,"1","0",1899,"3111.74605074686","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-590"
6,781,"Maldive Islands","Puerto Rico",0,"0","0",1899,"14993.3589168726","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-6"
600,781,"Maldive Islands","Morocco",1,"0","0",1899,"8789.11570489934","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-600"
616,781,"Maldive Islands","Tunisia (Regency of Tunis)",0,"0","0",1899,"7341.95104387564","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-616"
625,781,"Maldive Islands","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"0","0",1899,"4681.61714573153","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-625"
640,781,"Maldive Islands","Turkey (Ottoman Empire)",0,"0","0",1899,"5460.76232859529","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-640"
66,781,"Maldive Islands","Martinique",0,"0","0",1899,"14589.4292405289","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-66"
670,781,"Maldive Islands","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"0","0",1899,"3851.27985086852","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-670"
68,781,"Maldive Islands","Netherlands Antilles",1,"0","0",1899,"15082.8573494991","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-68"
6802,781,"Maldive Islands","Perim I.",1,"0","0",1899,"3420.76123099854","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","781-6802"
698,781,"Maldive Islands","Oman (Sultanate of Muscat and Oman)",1,"0","0",1899,"2628.32003905946","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-698"
70,781,"Maldive Islands","Mexico",0,"0","0",1899,"17065.3373880944","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-70"
710,781,"Maldive Islands","People's Republic of China (China)",0,"0","1",1899,"4791.33184500791","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-710"
713,781,"Maldive Islands","Republic of China (Taiwan) (Formosa)",0,"0","1",1899,"5644.09396663343","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-713"
752,781,"Maldive Islands","Portuguese India",0,"0","1",1899,"3269.38219328078","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-752"
780,781,"Maldive Islands","Sri Lanka (Ceylon)",1,"1","1",1899,"980.166422568224","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-780"
800,781,"Maldive Islands","Thailand (Siam)",1,"0","1",1899,"3300.69946998118","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-800"
8153,781,"Maldive Islands","Tonkin",0,"0","1",1899,"4068.88991708798","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","781-8153"
823,781,"Maldive Islands","Sabah (North Borneo)",1,"0","1",1899,"4888.70612883024","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-823"
824,781,"Maldive Islands","Sarawak",1,"0","1",1899,"4447.68768984017","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-824"
827,781,"Maldive Islands","Straits Settlements",1,"0","1",1899,"3432.04292004161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-827"
840,781,"Maldive Islands","Philippines",1,"0","1",1899,"5593.15709395656","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-840"
901,781,"Maldive Islands","New South Wales",1,"1","1",1899,"8712.74728269831","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-901"
902,781,"Maldive Islands","Western Australia",1,"1","1",1899,"6106.87363611971","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-902"
903,781,"Maldive Islands","South Australia",1,"1","1",1899,"7549.2992050791","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-903"
904,781,"Maldive Islands","Victoria",1,"1","1",1899,"8588.44634058707","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-904"
905,781,"Maldive Islands","Queensland",1,"1","1",1899,"8065.43918998533","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-905"
906,781,"Maldive Islands","Tasmania",1,"1","1",1899,"8951.34584680295","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-906"
911,781,"Maldive Islands","Papua (British New Guinea)",1,"0","1",1899,"7316.17498660724","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-911"
912,781,"Maldive Islands","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",0,"0","1",1899,"8059.29700981657","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-912"
920,781,"Maldive Islands","New Zealand",1,"1","1",1899,"11177.5171968672","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-920"
93,781,"Maldive Islands","Nicaragua",0,"0","0",1899,"17006.7968772764","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-93"
930,781,"Maldive Islands","New Caledonia",0,"1","1",1899,"10388.1949782798","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","781-930"
9601,781,"Maldive Islands","Society Is.",1,"1","1",1899,"15102.61994659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","781-9601"
10,80,"Belize (British Honduras)","Greenland",0,"0","0",1899,"6868.39544792115","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-10"
100,80,"Belize (British Honduras)","Colombia (New Granada) (Gran Colombia)",0,"0","1",1899,"2227.25107451988","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-100"
101,80,"Belize (British Honduras)","Venezuela",0,"0","1",1899,"2561.76153514573","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-101"
1029,80,"Belize (British Honduras)","St. Pierre and Miquelon",1,"1","0",1899,"4451.90561142318","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-1029"
1055,80,"Belize (British Honduras)","Windward Is.",1,"1","1",1899,"2982.53945894612","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-1055"
1063,80,"Belize (British Honduras)","Leeward Is.",1,"1","1",1899,"2860.18864083212","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-1063"
11,80,"Belize (British Honduras)","Faeroe Is.",0,"0","0",1899,"7923.00325639988","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-11"
110,80,"Belize (British Honduras)","Guyana (British Guiana)",1,"1","1",1899,"3438.87418238239","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-110"
115,80,"Belize (British Honduras)","Surinam (Dutch Guiana)",0,"0","1",1899,"3853.55905214424","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-115"
1163,80,"Belize (British Honduras)","Falkland Is.",1,"1","1",1899,"8175.30513075655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-1163"
120,80,"Belize (British Honduras)","French Guiana",0,"1","1",1899,"4158.20833733556","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-120"
130,80,"Belize (British Honduras)","Ecuador",0,"0","1",1899,"2328.84992186497","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-130"
135,80,"Belize (British Honduras)","Peru",0,"0","1",1899,"3261.00306850743","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-135"
140,80,"Belize (British Honduras)","Brazil",0,"0","1",1899,"5229.71477579833","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-140"
145,80,"Belize (British Honduras)","Bolivia",0,"0","1",1899,"4602.97782575614","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-145"
150,80,"Belize (British Honduras)","Paraguay",0,"0","1",1899,"5615.78509097429","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-150"
155,80,"Belize (British Honduras)","Chile",0,"0","1",1899,"5882.92353671977","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-155"
165,80,"Belize (British Honduras)","Uruguay",0,"0","1",1899,"6569.40640895028","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-165"
2,80,"Belize (British Honduras)","United States of America",1,"1","0",1899,"2707.64890556963","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-2"
20,80,"Belize (British Honduras)","Canada (Province of Canada)",1,"1","0",1899,"4660.81368097354","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-20"
200,80,"Belize (British Honduras)","United Kingdom",0,"0","0",1899,"8267.69850895343","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-200"
2003,80,"Belize (British Honduras)","Channel Is.",0,"0","0",1899,"8324.54592682164","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-2003"
21,80,"Belize (British Honduras)","Newfoundland and Labrador (Newfoundland)",0,"1","0",1899,"4714.59438327317","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-21"
210,80,"Belize (British Honduras)","Netherlands",0,"0","0",1899,"8806.27441892362","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-210"
212,80,"Belize (British Honduras)","Luxemburg",0,"0","0",1899,"8915.73591305887","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-212"
220,80,"Belize (British Honduras)","France",0,"0","0",1899,"8690.97862619186","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-220"
221,80,"Belize (British Honduras)","Monaco",0,"0","0",1899,"9192.168319588","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-221"
225,80,"Belize (British Honduras)","Switzerland",0,"0","0",1899,"9155.36926438612","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-225"
230,80,"Belize (British Honduras)","Spain",0,"0","0",1899,"8403.63349995044","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-230"
231,80,"Belize (British Honduras)","Gibraltar",0,"0","0",1899,"8324.72384513452","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-231"
235,80,"Belize (British Honduras)","Portugal",0,"0","0",1899,"7946.29097927361","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-235"
255,80,"Belize (British Honduras)","Germany (Zollverein)",0,"0","0",1899,"9141.67484927635","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-255"
30,80,"Belize (British Honduras)","Bermuda",0,"1","1",1899,"2946.76891392617","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-30"
325,80,"Belize (British Honduras)","Italy",0,"0","0",1899,"9627.0393068256","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-325"
338,80,"Belize (British Honduras)","Malta",0,"0","0",1899,"10049.6471295529","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-338"
341,80,"Belize (British Honduras)","Montenegro",0,"0","0",1899,"10124.7396441749","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-341"
342,80,"Belize (British Honduras)","Kingdom of Serbia",0,"0","0",1899,"10119.3966088252","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-342"
346,80,"Belize (British Honduras)","Bosnia-Herzegovina",0,"0","0",1899,"9978.80061212089","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-346"
350,80,"Belize (British Honduras)","Greece",0,"0","0",1899,"10618.7115949948","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-350"
351,80,"Belize (British Honduras)","Crete",0,"0","0",1899,"10931.3753356765","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-351"
352,80,"Belize (British Honduras)","Cyprus",0,"0","0",1899,"11585.305098112","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-352"
355,80,"Belize (British Honduras)","Bulgaria",0,"0","0",1899,"10584.2331421858","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-355"
360,80,"Belize (British Honduras)","Romania",0,"0","0",1899,"10374.8769418602","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-360"
365,80,"Belize (British Honduras)","Russia (USSR)",0,"0","0",1899,"10740.9326162219","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-365"
380,80,"Belize (British Honduras)","Sweden",0,"0","0",1899,"9078.26130502935","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-380"
385,80,"Belize (British Honduras)","Norway",0,"0","0",1899,"8748.02891872004","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-385"
390,80,"Belize (British Honduras)","Denmark",0,"0","0",1899,"8978.01221517774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-390"
395,80,"Belize (British Honduras)","Iceland",0,"0","0",1899,"7351.1694204959","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-395"
4,80,"Belize (British Honduras)","Hawaii (Sandwich Is.)",1,"0","0",1899,"7240.4058151871","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-4"
40,80,"Belize (British Honduras)","Cuba",0,"0","1",1899,"1110.03703341192","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-40"
402,80,"Belize (British Honduras)","Cape Verde",0,"0","0",1899,"6918.70183915514","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-402"
403,80,"Belize (British Honduras)","Sao Tome-Principe",0,"0","0",1899,"10572.302901654","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-403"
404,80,"Belize (British Honduras)","Guinea-Bissau (Portuguese Guinea)",0,"0","0",1899,"7917.87979625055","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-404"
4050,80,"Belize (British Honduras)","St. Helena",0,"0","0",1899,"9816.95487984642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-4050"
41,80,"Belize (British Honduras)","Haiti",1,"1","1",1899,"1696.11559634068","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-41"
411,80,"Belize (British Honduras)","Equatorial Guinea (Spanish Guinea)",0,"0","0",1899,"10894.4645806247","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-411"
42,80,"Belize (British Honduras)","Dominican Republic (Santo Domingo)",0,"1","1",1899,"1967.92434800338","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-42"
420,80,"Belize (British Honduras)","Gambia",0,"0","0",1899,"7825.17120363936","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-420"
430,80,"Belize (British Honduras)","French West Africa",0,"0","0",1899,"8827.97111041989","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-430"
434,80,"Belize (British Honduras)","Benin (Dahomey)",0,"0","0",1899,"9824.15975070842","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-434"
437,80,"Belize (British Honduras)","Ivory Coast",0,"0","0",1899,"8986.53117515524","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-437"
4383,80,"Belize (British Honduras)","Loos Is.",0,"0","0",1899,"8116.69857791658","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-4383"
450,80,"Belize (British Honduras)","Liberia",0,"0","0",1899,"8633.86570038598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-450"
451,80,"Belize (British Honduras)","Sierra Leone",0,"0","0",1899,"8324.71680445277","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-451"
452,80,"Belize (British Honduras)","Ghana (Gold Coast)",0,"0","0",1899,"9514.65693989012","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-452"
4781,80,"Belize (British Honduras)","Lagos",0,"0","0",1899,"10030.4864761259","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-4781"
4782,80,"Belize (British Honduras)","Oil Rivers Protectorate",0,"0","0",1899,"10383.9575466687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-4782"
4783,80,"Belize (British Honduras)","Southern Nigeria (Niger Coast Protectorate)",0,"0","0",1899,"10030.4864761259","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-4783"
484,80,"Belize (British Honduras)","Congo (Brazzaville) (French Congo) (Middle Congo)",0,"0","0",1899,"11541.2114041949","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-484"
490,80,"Belize (British Honduras)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",0,"0","0",1899,"12490.4482967754","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-490"
5,80,"Belize (British Honduras)","Virgin Islands (Danish West Indies)",0,"0","1",1899,"2533.19665922915","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-5"
500,80,"Belize (British Honduras)","Uganda",0,"0","0",1899,"13262.7497936492","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-500"
51,80,"Belize (British Honduras)","Jamaica",1,"1","1",1899,"1205.06008392972","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-51"
510,80,"Belize (British Honduras)","German East Africa",0,"0","0",1899,"13204.3947270788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-510"
511,80,"Belize (British Honduras)","Zanzibar",0,"0","0",1899,"14248.401190654","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-511"
52,80,"Belize (British Honduras)","Trinidad and Tobago",1,"1","1",1899,"3019.65929115964","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-52"
5200,80,"Belize (British Honduras)","Italian Somaliland",0,"0","0",1899,"14596.8974683234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-5200"
521,80,"Belize (British Honduras)","Somaliland Republic (British Somaliland)",0,"0","0",1899,"14243.4405322527","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-521"
522,80,"Belize (British Honduras)","Djibouti (Afar and Issas) (French Somaliland)",0,"0","0",1899,"13775.5587807614","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-522"
530,80,"Belize (British Honduras)","Ethiopia (Abyssinia)",0,"0","0",1899,"13690.7806069284","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-530"
531,80,"Belize (British Honduras)","Eritrea",0,"0","0",1899,"13178.9211426375","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-531"
541,80,"Belize (British Honduras)","Mozambique (Portuguese East Africa)",0,"0","0",1899,"14099.7072345504","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-541"
561,80,"Belize (British Honduras)","Cape Colony (Cape of Good Hope)",0,"0","0",1899,"12575.6377696809","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-561"
562,80,"Belize (British Honduras)","Natal",0,"0","0",1899,"13728.6693188895","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-562"
563,80,"Belize (British Honduras)","Transvaal (South African Republic)",0,"0","0",1899,"13657.8096031087","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-563"
564,80,"Belize (British Honduras)","Orange Free State (Orange River Colony)",0,"0","0",1899,"13318.9416554147","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-564"
565,80,"Belize (British Honduras)","Namibia (South West Africa) (German South West Africa)",0,"0","0",1899,"12318.422929421","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-565"
580,80,"Belize (British Honduras)","Madagascar (Malagasy Republic)",0,"0","0",1899,"15363.5028436289","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-580"
581,80,"Belize (British Honduras)","Comoros",0,"0","0",1899,"14896.2271975108","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-581"
585,80,"Belize (British Honduras)","Reunion (Bourbon I.)",0,"0","0",1899,"16255.7679975871","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-585"
590,80,"Belize (British Honduras)","Mauritius",0,"0","0",1899,"16461.1318330633","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-590"
6,80,"Belize (British Honduras)","Puerto Rico",0,"0","1",1899,"2357.1061736157","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-6"
600,80,"Belize (British Honduras)","Morocco",0,"0","0",1899,"8350.83964395336","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-600"
6067,80,"Belize (British Honduras)","Captaincy-general of north Africa",0,"0","0",1899,"8331.8094448259","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-6067"
616,80,"Belize (British Honduras)","Tunisia (Regency of Tunis)",0,"0","0",1899,"9736.52165882307","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-616"
625,80,"Belize (British Honduras)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","0",1899,"12611.9812227322","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-625"
630,80,"Belize (British Honduras)","Iran (Persia)",0,"0","0",1899,"13217.0737892314","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-630"
640,80,"Belize (British Honduras)","Turkey (Ottoman Empire)",0,"0","0",1899,"11553.0065311233","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-640"
65,80,"Belize (British Honduras)","Guadeloupe",0,"1","1",1899,"2893.38334718316","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-65"
651,80,"Belize (British Honduras)","Egypt Arab Republic (Egypt)",0,"0","0",1899,"11714.1835942111","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-651"
66,80,"Belize (British Honduras)","Martinique",0,"1","1",1899,"2974.30087156796","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-66"
670,80,"Belize (British Honduras)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"0","0",1899,"13188.8268609558","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-670"
68,80,"Belize (British Honduras)","Netherlands Antilles",0,"0","1",1899,"2438.14107467999","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-68"
6802,80,"Belize (British Honduras)","Perim I.",0,"0","0",1899,"13819.4874029917","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-6802"
698,80,"Belize (British Honduras)","Oman (Sultanate of Muscat and Oman)",0,"0","0",1899,"14382.9938360766","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-698"
70,80,"Belize (British Honduras)","Mexico",1,"0","1",1899,"1538.69920813314","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-70"
710,80,"Belize (British Honduras)","People's Republic of China (China)",1,"0","0",1899,"14009.720076509","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-710"
7120,80,"Belize (British Honduras)","Kiauchau",0,"0","0",1899,"13378.2614639127","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-7120"
713,80,"Belize (British Honduras)","Republic of China (Taiwan) (Formosa)",1,"0","0",1899,"14441.8827495224","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-713"
720,80,"Belize (British Honduras)","Hong Kong",1,"0","0",1899,"14999.0128427648","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-720"
721,80,"Belize (British Honduras)","Macao",1,"0","0",1899,"15040.5313092463","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-721"
730,80,"Belize (British Honduras)","Korea (Chosen)",1,"0","0",1899,"12899.2533475921","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-730"
740,80,"Belize (British Honduras)","Japan",1,"0","0",1899,"12562.1080364761","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-740"
750,80,"Belize (British Honduras)","India",0,"0","0",1899,"15508.5001716124","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-750"
751,80,"Belize (British Honduras)","French India",0,"0","0",1899,"16570.2206609794","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-751"
752,80,"Belize (British Honduras)","Portuguese India",0,"0","0",1899,"17572.3990608312","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-752"
780,80,"Belize (British Honduras)","Sri Lanka (Ceylon)",0,"0","0",1899,"17128.4981282237","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-780"
781,80,"Belize (British Honduras)","Maldive Islands",0,"0","0",1899,"17011.0409564202","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-781"
800,80,"Belize (British Honduras)","Thailand (Siam)",0,"0","0",1899,"16418.6160102908","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-800"
810,80,"Belize (British Honduras)","French Indochina",0,"0","0",1899,"15508.6099597936","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-810"
8151,80,"Belize (British Honduras)","Cochin China",0,"0","0",1899,"16553.9173404748","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-8151"
8153,80,"Belize (British Honduras)","Tonkin",1,"0","0",1899,"15509.8620949783","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-8153"
821,80,"Belize (British Honduras)","Federated Malay States",0,"0","0",1899,"17512.4505344176","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-821"
8221,80,"Belize (British Honduras)","Johore",0,"0","0",1899,"17558.9641603007","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80-8221"
823,80,"Belize (British Honduras)","Sabah (North Borneo)",0,"0","0",1899,"16274.2761031008","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-823"
824,80,"Belize (British Honduras)","Sarawak",0,"0","0",1899,"16808.5922027689","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-824"
827,80,"Belize (British Honduras)","Straits Settlements",0,"0","0",1899,"17569.0516491889","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-827"
835,80,"Belize (British Honduras)","Brunei",0,"0","0",1899,"16536.772834228","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80-835"
